assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,0.4,144,0.00,0.04,0.04,1.78,181,2,0,2.0,15.8,2024-12-30T19:45:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,19,0,102563,1,2,2,4.0,1,-5506,3136,8642,45,False,0
0,0,14,0,12.5,144,0.02,0.02,0.00,0.88,193,1,0,3.4,21.8,2025-01-04T17:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,20,0,93975,1,1,1,0.0,2,-8834,2188,11022,45,True,0
0,1,30,1,15.3,144,0.09,0.23,0.14,0.29,204,0,0,3.7,16.8,2025-01-16T19:30:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,21,0,100512,1,2,0,5.0,7,4185,10110,5925,45,False,0
0,0,8,0,1.2,144,0.01,0.01,0.00,1.48,217,1,0,2.5,21.4,2025-01-19T14:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,22,0,97381,1,3,1,2.0,2,-2332,3776,6108,45,False,0
0,0,14,0,29.9,144,0.11,0.11,0.00,0.85,223,1,0,6.0,30.2,2025-01-25T15:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,23,0,107541,1,1,0,0.0,2,8664,14534,5870,45,True,0
0,0,-17,0,2.2,144,0.06,0.06,0.00,3.41,239,7,0,2.2,19.6,2025-02-01T12:30:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,24,0,99177,1,0,7,0.0,-1,-7890,4255,12145,45,False,0
0,0,27,1,0.1,144,0.00,0.00,0.00,0.54,242,0,0,1.0,10.2,2025-02-14T20:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,25,0,90410,1,0,3,0.0,6,-9255,1416,10671,45,True,0
0,1,32,1,10.8,144,0.03,0.20,0.17,0.13,260,0,0,6.8,22.6,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,26,0,107008,1,4,0,35.0,7,14149,16472,2323,45,False,0
0,0,6,0,0.3,144,0.00,0.16,0.16,1.46,262,1,0,3.6,28.2,2025-02-25T19:30:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,27,0,112947,1,1,2,7.0,1,6583,11107,4524,45,True,1
0,1,26,0,2.3,144,0.03,0.16,0.13,0.90,272,1,1,8.5,64.2,2025-03-08T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,28,0,114127,1,1,2,18.0,9,925,7589,6664,45,True,0
0,0,4,0,0.3,144,0.00,0.01,0.01,1.72,288,2,0,1.9,14.8,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,29,0,150793,1,2,2,4.0,1,21208,28672,7464,45,False,0
0,0,5,0,2.2,144,0.08,0.10,0.02,1.25,293,3,0,3.8,18.8,2025-04-02T18:45:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,30,0,138599,1,3,0,17.0,1,2097,16819,14722,45,True,0
0,0,-3,0,13.3,144,0.08,0.08,0.00,0.57,303,2,0,3.3,17.6,2025-04-05T14:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,1,31,0,137030,1,1,2,2.0,-2,-1691,7184,8875,45,False,0
0,0,0,0,0.0,144,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,32,0,104342,0,2,2,0.0,0,-31574,503,32077,45,True,0
0,0,-4,0,3.6,144,0.05,0.05,0.00,2.17,322,4,0,2.4,16.0,2025-04-19T14:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,33,0,99386,1,2,4,4.0,-1,-4723,2266,6989,45,False,1
0,0,0,0,0.0,144,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,34,0,85501,0,2,3,0.0,0,-11795,488,12283,45,True,0
0,0,11,0,1.3,144,0.01,0.01,0.00,1.87,344,1,0,1.6,14.6,2025-05-04T13:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,35,0,85428,1,1,1,0.0,2,-4180,248,4428,45,True,0
0,1,28,1,0.8,144,0.00,0.00,0.00,0.91,360,0,0,2.0,18.8,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,36,0,86230,1,2,0,0.0,7,530,2833,2303,45,False,0
0,0,8,0,24.7,144,0.01,0.01,0.00,2.24,364,2,0,5.3,27.8,2025-05-19T19:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,37,0,83989,1,2,3,0.0,1,-2208,854,3062,45,True,0
0,0,11,0,4.8,144,0.06,0.14,0.08,1.95,379,1,0,3.2,17.0,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,38,0,85952,1,4,1,10.0,2,1344,3337,1993,45,False,0
