assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,458,181,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,14,0,0,0,0,19,0,66349,0,1,0.0,0,-1106,2354,3460,44,True,0
0,0,3,0,11.2,458,199,2,0,2.0,8.6,2019-12-28T15:00:00Z,24,18,0,0,0,0,20,0,60758,0,3,0.0,0,-5543,461,6004,44,False,0
0,0,15,0,4.9,458,203,1,0,2.5,19.8,2020-01-01T12:30:00Z,90,5,0,0,0,0,21,0,53106,2,1,0.0,2,-7867,725,8592,44,False,0
0,0,0,0,0.0,458,211,0,0,0.0,0.0,2020-01-12T16:30:00Z,0,11,0,0,0,0,22,0,49315,6,1,0.0,0,-3915,872,4787,44,True,0
0,0,9,0,2.0,458,222,1,0,2.7,24.6,2020-01-18T15:00:00Z,90,4,0,0,0,0,23,0,46105,1,1,0.0,2,-3296,704,4000,44,False,0
0,0,16,0,17.7,458,231,1,0,3.4,16.0,2020-01-21T19:30:00Z,90,18,0,0,0,0,24,0,43357,1,2,0.0,2,-2522,489,3011,44,True,0
0,0,11,0,19.1,458,241,2,0,3.3,7.6,2020-02-01T15:00:00Z,90,3,0,0,0,0,25,0,41665,1,2,6.0,1,-2112,339,2451,44,False,0
0,0,10,0,19.9,458,252,3,0,3.8,16.2,2020-02-16T14:00:00Z,90,17,0,0,0,0,26,0,39982,3,2,2.0,0,-1709,143,1852,44,True,1
0,0,3,0,14.5,458,269,2,0,3.4,19.8,2020-02-22T15:00:00Z,90,16,0,0,0,0,27,0,38606,0,2,0.0,0,-1500,255,1755,44,False,1
0,0,13,0,0.8,458,285,4,0,2.9,21.4,2020-03-09T20:00:00Z,90,9,0,0,0,0,29,0,35015,0,4,7.0,0,-1172,114,1286,44,False,0
0,0,0,0,0.0,458,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,15,0,0,0,0,39,0,36842,0,0,0.0,0,1683,6514,4831,44,True,0
0,0,0,0,0.0,458,291,0,0,0.0,0.0,2020-06-21T15:15:00Z,0,6,0,0,0,0,39,0,36842,2,1,0.0,0,1683,6514,4831,44,True,0
0,0,0,0,0.0,458,306,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,13,0,0,0,0,40,0,33487,1,1,0.0,0,-2878,26,2904,44,False,0
0,0,0,0,0.0,458,312,0,0,0.0,0.0,2020-06-27T11:30:00Z,0,20,0,0,0,0,41,0,32184,1,0,0.0,0,-1487,7,1494,44,True,0
0,0,0,0,0.0,458,324,0,0,0.0,0.0,2020-07-05T15:30:00Z,0,10,0,0,0,0,42,0,30828,0,2,0.0,0,-1341,11,1352,44,False,0
0,0,0,0,0.0,458,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,12,0,0,0,0,43,0,30380,3,0,0.0,0,-522,52,574,43,True,0
0,0,0,0,0.0,458,341,0,0,0.0,0.0,2020-07-12T13:15:00Z,0,7,0,0,0,0,44,0,30085,0,2,0.0,0,-361,144,505,43,True,0
0,0,0,0,0.0,458,355,0,0,0.0,0.0,2020-07-16T17:00:00Z,0,8,0,0,0,0,45,0,29642,1,1,0.0,0,-408,60,468,43,False,0
0,0,21,1,1.2,458,361,0,0,3.4,12.4,2020-07-21T19:15:00Z,65,1,0,0,0,0,46,0,29358,0,1,20.0,6,-335,38,373,43,True,0
0,2,19,1,14.7,458,380,0,0,2.4,7.0,2020-07-26T15:00:00Z,75,19,0,0,0,0,47,0,29769,1,1,2.0,8,214,562,348,43,False,0
