assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,148,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2024-12-15T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,16,0,1655872,0,3,1,0.0,0,-199287,30854,230141,58,True,0
0,0,0,0,0.0,148,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,17,0,1283483,0,1,1,0.0,0,-371455,7051,378506,57,False,0
0,0,0,0,0.0,148,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2024-12-27T19:30:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,18,0,943174,0,0,0,0.0,0,-341964,655,342619,56,True,0
0,0,0,0,0.0,148,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,19,0,810227,0,2,2,0.0,0,-138709,403,139112,56,False,0
0,0,0,0,0.0,148,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2025-01-04T17:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,20,0,700151,0,1,1,0.0,0,-111827,290,112117,55,True,0
0,0,3,0,0.3,148,0.00,0.00,0.00,0.00,204,0,0,0.2,0.0,2025-01-16T19:30:00Z,12,0,0,0,0,0,0,0,False,10,0,0,0,0,21,0,669647,0,2,0,2.0,1,-33431,23392,56823,55,False,0
0,0,10,0,2.3,148,0.01,0.30,0.29,1.09,217,1,0,2.1,5.4,2025-01-19T14:00:00Z,68,0,0,0,0,0,0,0,False,14,0,0,0,0,22,0,655532,1,3,1,13.0,2,-14374,8199,22573,55,False,0
0,0,5,0,5.0,148,0.02,0.07,0.05,0.85,223,1,0,1.7,4.2,2025-01-25T15:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,23,0,655101,1,1,0,8.0,2,-1732,19595,21327,55,True,0
0,0,6,0,11.6,148,0.01,0.15,0.14,2.67,239,5,0,3.8,3.4,2025-02-01T12:30:00Z,72,0,0,0,0,0,0,0,False,16,0,0,0,0,24,0,636644,1,0,7,23.0,1,-18139,7909,26048,55,False,1
2,0,29,1,23.4,148,0.45,0.48,0.03,0.54,242,0,0,7.0,35.2,2025-02-14T20:00:00Z,83,0,0,0,0,0,0,0,False,6,0,0,0,0,25,0,627739,1,0,3,11.0,8,-10418,9746,20164,55,True,0
0,0,0,0,0.0,148,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,26,0,748371,0,4,0,0.0,0,115700,124684,8984,55,False,0
0,2,33,0,0.8,148,0.00,0.37,0.37,0.36,262,0,1,5.2,34.2,2025-02-25T19:30:00Z,18,0,0,0,0,0,0,0,False,3,0,0,0,0,27,0,665540,0,1,2,17.0,7,-78576,2244,80820,55,True,0
0,0,-1,0,11.2,148,0.18,0.39,0.21,0.21,272,0,0,2.0,0.6,2025-03-08T15:00:00Z,13,0,0,0,0,0,0,0,False,9,0,0,0,0,28,0,694060,0,1,2,8.0,1,24969,38373,13404,55,True,0
0,0,5,0,0.0,148,0.00,0.00,0.00,0.24,288,0,0,0.2,2.0,2025-03-15T15:00:00Z,15,0,0,0,0,0,0,0,False,13,0,0,0,0,29,0,669612,0,2,2,0.0,1,-13658,9353,23011,55,False,0
0,0,0,0,1.3,148,0.03,0.03,0.00,0.44,293,2,0,0.3,0.0,2025-04-02T18:45:00Z,18,0,0,0,0,0,0,0,False,2,0,0,0,0,30,0,659697,0,3,0,2.0,0,-20948,7507,28455,55,True,1
0,3,34,0,2.4,148,0.01,0.54,0.53,0.60,303,2,1,9.5,40.2,2025-04-05T14:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,31,0,650739,1,1,2,52.0,9,-9271,5142,14413,55,False,0
0,0,9,0,3.0,148,0.01,0.65,0.64,1.50,313,2,0,5.9,12.8,2025-04-12T14:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,32,0,686884,1,2,2,43.0,2,33314,41237,7923,55,True,0
0,0,28,0,14.6,148,0.06,0.28,0.22,1.88,322,3,1,8.7,38.0,2025-04-19T14:00:00Z,76,0,0,0,0,0,0,0,False,4,0,0,0,0,33,0,662487,1,2,4,34.0,5,-20106,5952,26058,55,False,1
0,0,5,0,5.0,148,0.03,0.11,0.08,1.27,333,2,0,2.2,6.8,2025-04-26T14:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,34,0,877928,1,2,3,10.0,2,88164,97970,9806,55,True,0
0,0,6,0,24.3,148,0.02,0.02,0.00,1.87,344,1,0,3.1,7.0,2025-05-04T13:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,35,0,726882,1,1,1,0.0,1,-24864,11782,36646,55,True,1
0,3,44,1,17.6,148,0.01,0.80,0.79,0.91,360,0,1,8.4,45.8,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,36,0,712942,1,2,0,21.0,9,-13920,15056,28976,55,False,0
1,0,21,0,34.7,148,0.08,0.74,0.66,2.24,364,2,0,11.8,21.6,2025-05-19T19:00:00Z,83,0,0,0,0,0,0,0,False,12,0,0,0,0,37,0,708215,1,2,3,62.0,5,-5925,11610,17535,55,True,0
0,0,0,0,0.0,148,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,38,0,806317,0,4,1,0.0,0,84624,97564,12940,55,False,0
