assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,2,31,0,32.3,326,0.36,0.83,0.47,1.83,265,3,1,12.5,41.2,2024-03-02T17:30:00Z,90,2,0,0,0,0,27,0,553931,1,3,2,51.0,8,164367,186203,21836,51,True,0
0,0,3,0,2.5,326,0.02,0.28,0.26,2.59,276,1,0,4.1,8.8,2024-03-09T15:00:00Z,90,8,0,0,0,0,28,0,1147925,1,1,1,30.0,2,579955,596881,16926,52,False,0
0,0,3,0,12.2,326,0.01,0.63,0.62,2.66,162,4,0,4.8,4.8,2024-03-13T19:30:00Z,90,3,0,0,0,0,28,0,1147925,1,3,4,31.0,2,579955,596881,16926,52,False,0
0,0,1,0,15.9,326,0.03,0.03,0.00,1.71,287,1,0,3.0,1.6,2024-03-16T15:00:00Z,90,16,0,0,0,0,29,0,2099762,1,1,1,12.0,2,158467,191118,32651,52,True,0
0,0,4,0,3.8,326,0.02,0.12,0.10,2.98,300,2,0,1.8,5.2,2024-03-30T15:00:00Z,90,18,0,0,0,0,30,0,971444,1,1,2,9.0,2,-317396,18581,335977,51,False,0
0,0,3,0,2.1,326,0.00,0.00,0.00,0.82,301,2,0,0.8,5.6,2024-04-03T18:30:00Z,90,1,0,0,0,0,31,0,846952,1,0,2,0.0,2,-126723,15914,142637,51,False,0
0,2,33,0,14.1,326,0.05,0.74,0.69,0.34,316,1,1,14.0,41.6,2024-04-06T14:00:00Z,90,3,0,0,0,0,32,0,802650,1,1,2,84.0,8,-45414,24285,69699,50,True,0
0,0,3,0,1.0,326,0.00,0.00,0.00,4.26,327,5,0,1.8,16.6,2024-04-13T14:00:00Z,90,13,0,0,0,0,33,0,747255,1,1,5,0.0,2,-56223,24247,80470,50,False,0
0,0,6,0,5.6,326,0.01,0.09,0.08,3.14,336,5,0,3.3,8.2,2024-04-20T14:00:00Z,90,4,0,0,0,0,34,0,635358,1,5,1,19.0,2,-82312,27275,109587,49,True,0
0,1,26,0,4.8,326,0.03,0.40,0.37,1.21,350,2,1,10.7,47.6,2024-04-27T14:00:00Z,90,20,0,0,0,0,35,0,577875,1,1,2,55.0,7,-87031,9284,96315,48,False,0
0,0,6,0,1.6,326,0.01,0.09,0.08,1.43,358,1,0,2.3,10.6,2024-05-03T19:00:00Z,90,9,0,0,0,0,36,0,559878,1,1,1,11.0,2,-20976,18396,39372,48,True,0
0,0,1,0,1.0,326,0.11,0.11,0.00,3.24,369,3,0,1.4,2.8,2024-05-11T14:00:00Z,90,19,0,0,0,0,37,0,480826,1,1,3,10.0,1,-71303,11595,82898,47,False,1
0,0,22,0,11.4,326,0.01,1.49,1.48,1.06,378,4,1,9.7,43.0,2024-05-19T15:00:00Z,90,10,0,0,0,0,38,0,469849,1,4,2,43.0,5,-18007,13737,31744,47,True,1
