assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,162,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,8,0,0,0,0,0,11,0,6241,0,0,0,0,0.0,0,-637,9,646,54,False,0
0,0,3,0,0,0.5,1,162,0.00,0.00,0.00,0.83,113,0,0,0.3,2.2,2025-11-22T15:00:00Z,1,False,5,0,0,0,0,0,12,0,5964,0,1,1,2,0.0,0,-296,62,358,54,True,1
0,0,1,0,0,0.1,2,162,0.00,0.00,0.00,0.01,127,0,0,0.0,0.0,2025-11-30T14:05:00Z,6,False,16,0,0,0,2,0,13,0,6032,0,0,2,0,0.0,1,-28,134,162,54,False,0
0,0,3,0,0,5.3,7,162,0.13,0.21,0.08,1.83,133,3,0,1.5,2.8,2025-12-03T19:30:00Z,76,False,2,0,0,0,6,0,14,0,6166,1,1,4,3,7.0,2,67,197,130,54,True,0
0,0,6,0,0,40.5,1,162,0.08,0.10,0.02,0.42,143,1,0,5.2,8.8,2025-12-07T14:00:00Z,18,False,19,0,0,0,1,0,15,0,6477,0,0,1,1,3.0,1,210,431,221,54,True,0
0,0,6,0,0,2.2,5,162,0.01,0.06,0.05,1.40,156,2,0,1.0,3.6,2025-12-13T15:00:00Z,63,False,12,0,0,0,2,0,16,0,6202,1,3,0,2,4.0,2,-311,207,518,54,False,0
0,0,10,1,1,46.9,7,162,0.07,0.16,0.09,1.38,163,0,0,7.4,14.8,2025-12-20T15:00:00Z,85,False,17,0,0,0,4,0,17,0,6862,1,2,0,0,12.0,2,493,755,262,54,True,1
0,0,1,0,0,2.3,4,162,0.00,0.00,0.00,2.11,171,1,0,0.0,0.0,2025-12-27T15:00:00Z,45,False,1,0,0,0,3,0,18,0,6894,1,1,1,2,0.0,1,8,378,370,54,False,0
0,0,-1,0,1,12.3,3,162,0.08,0.08,0.00,0.40,190,0,0,2.4,6.0,2025-12-30T19:30:00Z,32,False,19,0,0,0,2,0,19,0,7231,0,0,2,2,6.0,1,166,446,280,54,False,0
0,0,8,1,1,24.0,1,162,0.04,0.06,0.02,0.26,193,0,0,3.9,6.4,2026-01-03T15:00:00Z,86,False,3,0,0,0,0,0,20,0,7603,1,0,0,2,9.0,3,348,707,359,54,True,0
0,0,3,0,0,0.3,0,162,0.00,0.00,0.00,0.97,208,0,0,0.3,1.0,2026-01-07T19:30:00Z,13,False,13,0,0,0,0,0,21,0,7216,0,0,1,1,2.0,1,-336,158,494,54,False,0
0,0,18,0,0,26.4,6,162,0.07,0.10,0.03,1.31,212,1,0,5.6,14.8,2026-01-19T20:00:00Z,65,False,4,0,0,0,5,0,22,0,7551,1,1,1,1,15.0,2,193,583,390,54,True,0
0,0,0,0,0,0.0,0,162,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,10,0,0,0,0,0,23,0,7934,0,0,1,2,0.0,0,324,625,301,54,False,0
0,0,0,0,0,0.0,0,162,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,9,0,0,0,0,0,24,0,7562,0,0,1,1,0.0,0,-353,297,650,54,True,0
