assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,8,0,0.2,591,0.00,0.00,0.00,1.34,119,0,0,1.1,11.2,2024-11-25T20:00:00Z,56,0,0,0,0,0,0,0,False,15,0,0,0,0,12,0,33403,1,2,0,0.0,1,499,1535,1036,43,False,0
0,0,-3,0,0.4,591,0.00,0.00,0.00,3.60,129,5,0,1.8,18.0,2024-11-30T17:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,13,0,32269,1,5,2,0.0,0,-1069,475,1544,43,True,0
0,0,0,0,0.0,591,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2024-12-03T20:15:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,14,0,32423,0,1,3,0.0,0,-20,1222,1242,43,False,0
0,0,3,0,0.0,591,0.00,0.00,0.00,0.17,150,0,0,0.0,0.0,2024-12-09T20:00:00Z,2,0,0,0,0,0,0,0,False,20,0,0,0,0,15,0,30564,0,1,2,0.0,1,-1779,115,1894,43,True,0
0,0,0,0,0.0,591,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2024-12-16T20:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,16,0,30454,0,1,1,0.0,0,-360,621,981,43,False,0
0,0,3,0,0.0,591,0.00,0.00,0.00,0.87,170,1,0,1.1,11.0,2024-12-21T15:00:00Z,45,0,0,0,0,0,0,0,False,5,0,0,0,0,17,0,30106,0,1,1,0.0,1,-447,446,893,43,True,0
0,1,28,1,0.4,591,0.00,0.00,0.00,0.85,179,0,0,3.0,27.8,2024-12-26T15:00:00Z,71,0,0,0,0,0,0,0,False,17,0,0,0,0,18,0,29680,0,1,0,2.0,7,-546,488,1034,43,False,0
0,0,3,0,0.3,591,0.00,0.00,0.00,1.51,190,2,0,0.9,8.6,2024-12-29T17:15:00Z,45,0,0,0,0,0,0,0,False,12,0,0,0,0,19,0,29417,0,5,0,0.0,0,-356,452,808,43,True,0
0,0,2,0,0.2,591,0.00,0.00,0.00,0.95,197,2,0,0.6,5.4,2025-01-04T15:00:00Z,52,0,0,0,0,0,0,0,False,13,0,0,0,0,20,0,29426,1,1,4,0.0,0,-185,918,1103,42,False,0
0,0,0,0,0.0,591,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,21,0,27933,0,2,3,0.0,0,-1482,338,1820,42,True,0
0,0,0,0,0.0,591,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,22,0,26899,0,2,0,0.0,0,-1099,84,1183,42,True,0
0,0,0,0,0.0,591,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2025-01-26T16:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,23,0,25783,0,1,1,0.0,0,-1136,35,1171,42,False,0
0,0,0,0,0.0,591,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,24,0,24871,0,1,2,0.0,0,-905,22,927,42,False,0
0,0,0,0,0.0,591,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,25,0,24142,0,1,0,0.0,0,-775,23,798,42,True,0
0,0,22,1,0.7,591,0.00,0.00,0.00,0.55,251,0,0,1.1,10.6,2025-02-22T15:00:00Z,61,0,0,0,0,0,0,0,False,1,0,0,0,0,26,0,24378,1,1,0,0.0,5,141,342,201,42,False,1
0,0,23,1,3.1,591,0.01,0.01,0.00,0.12,266,0,0,1.3,8.0,2025-02-27T20:00:00Z,65,0,0,0,0,0,0,0,False,11,0,0,0,0,27,0,26292,1,0,2,2.0,6,1761,2028,267,42,True,0
0,0,9,0,0.7,591,0.00,0.00,0.00,1.38,279,1,0,1.2,10.8,2025-03-10T20:00:00Z,64,0,0,0,0,0,0,0,False,15,0,0,0,0,28,0,27429,1,1,0,0.0,2,1055,1523,468,42,True,0
0,0,2,0,1.6,591,0.01,0.06,0.05,0.91,284,1,0,2.5,15.8,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,29,0,29530,1,1,1,8.0,1,1212,1590,378,42,False,1
0,0,0,0,0.0,591,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2025-04-01T18:45:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,30,0,29153,0,0,1,0.0,0,434,1906,1472,42,False,0
0,0,4,0,0.8,591,0.00,0.00,0.00,2.04,310,2,0,2.0,19.0,2025-04-05T14:00:00Z,83,0,0,0,0,0,0,0,False,3,0,0,0,0,31,0,28853,1,2,2,0.0,1,-300,211,511,42,True,0
0,0,8,0,0.3,591,0.00,0.00,0.00,1.40,315,1,0,0.8,7.2,2025-04-13T13:00:00Z,77,0,0,0,0,0,0,0,False,12,0,0,0,0,32,0,28319,1,1,2,0.0,2,-537,113,650,42,False,0
0,0,12,0,0.4,591,0.00,0.00,0.00,0.64,330,1,0,2.5,24.2,2025-04-19T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,33,0,32311,1,1,1,0.0,2,3012,3590,578,42,True,0
0,0,1,0,1.6,591,0.01,0.01,0.00,1.31,333,3,0,1.7,15.6,2025-04-26T14:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,34,0,30214,1,2,3,0.0,1,-405,1026,1431,42,False,0
0,0,4,0,0.4,591,0.00,0.00,0.00,0.77,350,1,0,1.3,10.8,2025-05-04T13:00:00Z,79,0,0,0,0,0,0,0,False,18,0,0,0,0,35,0,30002,1,1,1,2.0,2,-1163,191,1354,42,True,0
0,0,26,1,0.3,591,0.00,0.00,0.00,1.78,355,0,0,1.1,10.6,2025-05-11T13:15:00Z,82,0,0,0,0,0,0,0,False,14,0,0,0,0,36,0,29440,1,2,0,0.0,6,-590,168,758,42,False,0
0,0,8,0,0.9,591,0.00,0.21,0.21,1.96,370,2,0,2.6,18.2,2025-05-18T13:15:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,37,0,30207,1,2,1,7.0,0,676,949,273,42,True,1
0,0,6,0,1.1,591,0.01,0.01,0.00,0.76,373,1,0,2.9,28.2,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,38,0,31902,1,3,1,0.0,2,1439,2193,754,42,False,0
