assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2025-01-26T16:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,23,0,1897,0,1,1,0.0,0,-218,91,309,40,False,0
0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,24,0,2004,0,1,2,0.0,0,-17,86,103,40,False,0
0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,25,0,2209,0,1,0,0.0,0,16,103,87,40,True,0
0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,26,0,2355,0,1,0,0.0,0,64,143,79,40,False,0
0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,27,0,2361,0,0,2,0.0,0,-48,81,129,40,True,0
0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2025-03-10T20:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,28,0,2435,0,1,0,0.0,0,-22,70,92,40,True,0
0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,29,0,2547,0,1,1,0.0,0,-8,76,84,40,False,0
0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2025-04-01T18:45:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,30,0,2519,0,0,1,0.0,0,-38,54,92,40,False,0
0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,31,0,2594,0,2,2,0.0,0,39,72,33,40,True,0
0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,32,0,2611,0,1,2,0.0,0,-13,50,63,40,False,0
0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,33,0,2724,0,1,1,0.0,0,25,85,60,40,True,0
0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,34,0,2840,0,2,3,0.0,0,40,93,53,40,False,0
0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,35,0,2778,0,1,1,0.0,0,-16,40,56,40,True,0
0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,36,0,2837,0,2,0,0.0,0,4,64,60,40,False,0
0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2025-05-18T13:15:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,37,0,2923,0,2,1,0.0,0,57,92,35,40,True,0
0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,38,0,3034,0,3,1,0.0,0,57,140,83,40,False,0
