assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,270,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,8,0,0,0,0,27,0,2593,0,1,3,0.0,0,18,99,81,40,True,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2024-03-10T13:00:00Z,0,2,0,0,0,0,28,0,2657,0,4,0,0.0,0,-35,69,104,40,False,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2024-03-16T17:30:00Z,0,10,0,0,0,0,29,0,2703,0,0,3,0.0,0,-16,73,89,40,False,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,12,0,0,0,0,30,0,2827,0,1,2,0.0,0,3,66,63,40,True,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2024-04-02T19:15:00Z,0,19,0,0,0,0,31,0,2884,0,1,1,0.0,0,5,54,49,40,False,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,16,0,0,0,0,32,0,2938,0,1,3,0.0,0,-6,48,54,40,True,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2024-04-13T11:30:00Z,0,15,0,0,0,0,33,0,3065,0,0,4,0.0,0,46,126,80,40,False,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,1,0,0,0,0,35,0,3184,0,3,2,0.0,0,13,106,93,40,True,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2024-05-02T18:30:00Z,0,7,0,0,0,0,35,0,3184,0,0,2,0.0,0,13,106,93,40,False,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2024-05-05T15:30:00Z,0,11,0,0,0,0,36,0,3266,0,2,4,0.0,0,11,95,84,40,False,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,6,0,0,0,0,37,0,3479,0,1,2,0.0,0,89,207,118,40,True,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,339,0,0,0.0,0.0,2024-05-14T19:00:00Z,0,13,0,0,0,0,37,0,3479,0,2,0,0.0,0,89,207,118,40,True,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,17,0,0,0,0,38,0,3585,0,3,0,0.0,0,52,150,98,40,False,0
