assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,0,23,0,19.5,64,0.37,0.50,0.13,1.48,101,3,0,5.2,25.8,2024-11-09T15:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,11,0,28833,1,2,3,7.0,5,1693,4704,3011,50,False,0
0,0,10,0,48.3,64,0.10,0.10,0.00,0.94,113,2,0,6.1,9.0,2024-11-23T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,12,0,34741,1,2,1,4.0,1,5043,7722,2679,50,True,1
0,0,0,0,0.0,64,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,13,0,33069,0,4,2,0.0,0,-1627,2598,4225,50,False,0
0,0,6,0,0.8,64,0.00,0.00,0.00,0.06,133,0,0,0.6,5.2,2024-12-05T20:15:00Z,13,0,0,0,0,0,0,0,False,18,0,0,0,0,14,0,25677,0,0,1,0.0,1,-7368,174,7542,50,True,0
0,0,14,0,18.3,64,0.06,0.16,0.10,1.32,146,1,0,4.8,26.6,2024-12-08T14:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,15,0,23200,1,2,1,3.0,2,-2726,525,3251,50,False,0
0,0,14,0,29.3,64,0.05,0.05,0.00,2.18,152,1,0,5.0,21.0,2024-12-16T20:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,16,0,22055,1,1,1,0.0,2,-1372,783,2155,50,True,0
0,0,4,0,0.8,64,0.01,0.01,0.00,1.25,168,0,0,0.4,3.0,2024-12-22T14:00:00Z,45,0,0,0,0,0,0,0,False,14,0,0,0,0,17,0,20564,0,3,0,0.0,1,-1573,309,1882,50,False,0
0,0,18,1,52.5,64,0.09,0.09,0.00,0.45,172,0,0,7.0,17.8,2024-12-26T15:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,18,0,19664,1,0,0,0.0,3,-1041,658,1699,50,True,0
0,0,17,0,59.8,64,0.49,0.53,0.04,1.11,185,2,0,7.3,12.6,2024-12-29T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,19,0,19625,1,2,2,1.0,2,-164,1001,1165,50,False,0
0,0,25,1,38.0,64,0.09,0.09,0.00,0.71,192,0,0,6.3,23.0,2025-01-04T15:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,20,0,19192,1,0,1,2.0,3,-615,907,1522,50,True,0
0,0,8,0,11.3,64,0.03,0.03,0.00,2.50,208,2,0,2.4,10.4,2025-01-14T19:30:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,21,0,18745,1,2,2,2.0,2,-608,746,1354,50,False,0
0,0,11,0,25.7,64,0.14,0.14,0.00,0.79,218,1,0,4.9,21.6,2025-01-18T12:30:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,22,0,18146,1,4,1,2.0,2,-692,341,1033,50,False,0
0,0,7,1,1.2,64,0.02,0.02,0.00,0.98,222,0,0,1.2,10.4,2025-01-25T15:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,23,0,17895,1,0,5,0.0,2,-433,741,1174,50,True,1
0,0,7,0,3.1,64,0.02,0.02,0.00,2.52,232,2,0,0.7,3.4,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,17704,1,2,0,0.0,2,-292,726,1018,50,True,0
0,0,13,0,27.4,64,0.11,0.13,0.02,0.79,248,1,0,5.2,17.8,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,25,0,17858,1,3,1,7.0,1,-87,904,991,50,False,1
0,0,19,0,1.8,64,0.01,0.01,0.00,2.00,253,1,0,1.6,14.4,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,26,0,17777,1,1,0,0.0,2,-159,518,677,50,True,0
0,0,18,0,18.4,64,0.05,0.05,0.00,2.42,262,2,0,4.2,21.4,2025-02-25T19:30:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,27,0,17683,1,1,2,2.0,2,-165,461,626,50,False,0
0,0,16,0,5.0,64,0.03,0.03,0.00,1.53,278,2,0,2.4,19.2,2025-03-09T14:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,28,0,17631,1,2,2,0.0,2,-164,500,664,50,False,0
0,0,18,0,21.7,64,0.17,0.17,0.00,0.83,283,2,0,5.3,25.0,2025-03-15T17:30:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,29,0,17889,1,2,1,6.0,2,79,494,415,50,True,0
1,1,29,0,39.0,64,0.20,0.45,0.25,1.17,292,2,0,7.0,12.6,2025-04-02T18:45:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,30,0,18017,1,2,1,18.0,6,147,708,561,50,True,0
0,0,9,0,27.7,64,0.27,0.27,0.00,0.69,310,2,0,4.2,14.4,2025-04-05T14:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,31,0,18393,1,2,2,0.0,1,318,786,468,50,False,1
0,0,9,1,20.0,64,0.02,0.09,0.07,1.07,312,0,0,4.9,28.2,2025-04-14T19:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,32,0,17999,1,0,1,1.0,2,-406,324,730,50,True,1
0,0,5,0,2.8,64,0.02,0.02,0.00,0.24,323,0,0,1.3,9.8,2025-04-19T14:00:00Z,45,0,0,0,0,0,0,0,False,7,0,0,0,0,33,0,17783,0,0,0,0.0,1,-244,438,682,50,False,0
0,0,3,0,0.3,64,0.00,0.00,0.00,1.48,332,1,0,0.4,3.2,2025-04-27T13:00:00Z,18,0,0,0,0,0,0,0,False,14,0,0,0,0,34,0,17459,0,1,1,0.0,1,-348,187,535,50,True,0
0,0,10,0,15.4,64,0.05,0.05,0.00,1.42,341,1,0,3.5,19.4,2025-05-03T16:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,35,0,17299,1,2,1,0.0,2,-216,115,331,50,False,0
0,0,10,0,3.0,64,0.03,0.03,0.00,0.98,351,1,0,1.1,6.2,2025-05-10T16:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,36,0,17250,1,1,0,2.0,2,-91,185,276,50,True,0
0,0,3,0,2.7,64,0.01,0.01,0.00,1.44,369,3,0,0.3,0.4,2025-05-20T19:00:00Z,72,0,0,0,0,0,0,0,False,13,0,0,0,1,37,0,17167,1,1,3,0.0,-1,-98,129,227,50,False,0
0,0,0,0,0.0,64,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,38,0,16601,0,0,2,0.0,0,-535,138,673,50,True,0
