assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,3,44,1,6,4.7,15,242,0.04,0.21,0.17,0.53,144,0,1,8.1,45.6,2025-12-06T15:00:00Z,90,False,16,0,0,0,5,0,15,0,624668,1,4,0,3,31.0,16,104286,118577,14291,50,True,0
0,0,3,0,0,1.9,1,242,0.00,0.00,0.00,0.05,154,0,0,0.3,1.2,2025-12-13T15:00:00Z,15,False,7,0,0,0,0,0,16,0,1246185,1,1,0,2,0.0,1,625915,660145,34230,51,False,0
0,0,0,0,0,0.0,0,242,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,1,0,0,0,0,0,17,0,878081,0,0,1,0,0.0,0,-318154,54867,373021,51,True,0
0,0,0,0,0,0.0,0,242,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,3,0,0,0,0,0,18,0,596922,0,0,0,0,0.0,0,-270327,5736,276063,50,False,0
0,0,0,0,0,0.0,0,242,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,16,0,0,0,0,0,19,0,487539,0,0,2,0,0.0,0,-139505,2482,141987,50,False,0
0,0,0,0,0,0.0,0,242,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,5,0,0,0,0,0,20,0,433278,0,0,4,2,0.0,0,-86401,1850,88251,50,True,0
0,0,0,0,0,0.0,0,242,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,20,0,0,0,0,0,21,0,355860,0,0,1,1,0.0,0,-78555,465,79020,50,True,0
0,0,0,0,0,0.0,0,242,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2026-01-18T16:30:00Z,0,False,2,0,0,0,0,0,22,0,294927,0,0,1,0,0.0,0,-62736,621,63357,49,False,0
0,0,4,0,0,8.5,4,242,0.05,0.05,0.00,0.17,226,0,0,1.5,6.8,2026-01-26T20:00:00Z,45,False,11,0,0,0,2,0,23,0,275967,0,2,1,1,0.0,1,-19838,3589,23427,49,True,0
0,0,9,0,0,2.8,2,242,0.01,0.41,0.40,1.41,232,1,0,3.4,5.8,2026-01-31T15:00:00Z,78,False,6,0,0,0,1,0,24,0,283331,1,1,1,1,25.0,2,6433,28977,22544,49,False,0
