assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,323,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2025-11-08T15:00:00Z,0,False,9,0,0,0,0,0,11,0,17564,0,0,0,2,0.0,0,-298,192,490,39,False,0
0,0,0,0,0,0.0,0,323,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,17,0,0,0,0,0,12,0,17533,0,0,0,1,0.0,0,-339,159,498,39,True,0
0,0,0,0,0,0.0,0,323,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2025-11-29T20:00:00Z,0,False,18,0,0,0,0,0,13,0,17335,0,0,2,1,0.0,0,-356,71,427,39,False,0
0,0,0,0,0,0.0,0,323,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2025-12-02T19:30:00Z,0,False,13,0,0,0,0,0,14,0,17301,0,0,5,4,0.0,0,-148,109,257,39,True,0
0,0,0,0,0,0.0,0,323,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2025-12-07T16:30:00Z,0,False,8,0,0,0,0,0,15,0,19491,0,0,2,1,0.0,0,553,893,340,38,True,0
0,0,0,0,0,0.0,0,323,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2025-12-13T17:30:00Z,0,False,3,0,0,0,0,0,16,0,18585,0,0,3,2,0.0,0,73,870,797,38,False,0
0,0,0,0,0,0.0,0,323,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2025-12-22T20:00:00Z,0,False,16,0,0,0,0,0,17,0,18659,0,0,0,1,0.0,0,10,486,476,38,True,0
0,0,0,0,0,0.0,0,323,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,19,0,0,0,0,0,18,0,19204,0,0,1,0,0.0,0,-33,409,442,38,False,0
0,0,0,0,0,0.0,0,323,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,8,0,0,0,0,0,19,0,18726,0,0,1,1,0.0,0,-234,179,413,38,False,0
0,0,0,0,0,0.0,0,323,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2026-01-04T15:15:00Z,0,False,12,0,0,0,0,0,20,0,18409,0,0,2,2,0.0,0,-165,122,287,38,True,0
0,0,0,0,0,0.0,0,323,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,7,0,0,0,0,0,21,0,18288,0,0,1,2,0.0,0,-187,102,289,38,True,0
0,0,0,0,0,0.0,0,323,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,11,0,0,0,0,0,22,0,18503,0,0,0,1,0.0,0,44,365,321,38,False,0
0,0,0,0,0,0.0,0,323,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,6,0,0,0,0,0,23,0,18384,0,0,1,2,0.0,0,-195,148,343,38,True,0
0,0,0,0,0,0.0,0,323,0.00,0.00,0.00,0.00,236,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,14,0,0,0,0,0,24,0,18254,0,0,2,3,0.0,0,-224,146,370,38,False,0
