assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,11.3,404,0.01,0.18,0.17,0.91,119,2,0,4.1,22.8,2024-11-25T20:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,12,0,13466,1,2,0,7.0,0,-167,306,473,43,True,1
0,0,0,0,0.0,404,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,13,0,13401,0,1,1,0.0,0,-143,211,354,43,False,0
0,0,0,0,0.0,404,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,14,0,13185,0,3,3,0.0,0,-259,161,420,43,True,0
0,0,0,0,0.0,404,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,15,0,13021,0,2,4,0.0,0,-216,217,433,43,False,0
0,0,0,0,0.0,404,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,16,0,12811,0,0,4,0.0,0,-300,182,482,43,True,0
0,0,0,0,0.0,404,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,17,0,12618,0,4,0,0.0,0,-242,214,456,43,False,0
0,0,0,0,0.0,404,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,18,0,12479,0,0,3,0.0,0,-201,265,466,42,True,0
0,0,0,0,0.0,404,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2024-12-30T20:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,19,0,12318,0,2,0,0.0,0,-204,173,377,42,False,0
0,0,2,0,0.0,404,0.00,0.00,0.00,0.17,199,0,0,0.1,1.0,2025-01-04T12:30:00Z,1,0,0,0,0,0,0,0,False,18,0,0,0,0,20,0,12268,0,2,1,0.0,1,-136,323,459,42,False,0
0,0,0,0,0.0,404,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,21,0,12251,0,0,3,0.0,0,-117,306,423,42,True,0
0,0,0,0,0.0,404,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2025-01-18T12:30:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,22,0,12138,0,4,1,0.0,0,-158,135,293,42,True,0
0,0,0,0,0.0,404,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,23,0,12102,0,3,1,0.0,0,-116,189,305,42,False,0
0,0,2,0,0.9,404,0.00,0.05,0.05,0.00,238,0,0,0.5,0.0,2025-02-01T15:00:00Z,3,0,0,0,0,0,0,0,False,9,0,0,0,0,24,0,12014,0,2,1,6.0,1,-143,149,292,42,True,0
0,0,0,0,0.0,404,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,25,0,11379,0,0,4,0.0,0,-655,72,727,42,False,0
0,0,0,0,0.0,404,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2025-02-23T14:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,26,0,10979,0,3,4,0.0,0,-417,0,417,42,True,0
0,0,0,0,0.0,404,0.00,0.00,0.00,0.00,269,0,0,0.0,0.0,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,27,0,10728,0,0,2,0.0,0,-255,0,255,42,False,0
0,0,0,0,0.0,404,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2025-03-10T20:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,28,0,10500,0,1,0,0.0,0,-226,0,226,42,False,0
0,0,0,0,0.0,404,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,30,0,10232,0,1,2,0.0,0,-125,0,125,42,True,0
0,0,0,0,0.0,404,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2025-04-07T19:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,31,0,10173,0,3,0,0.0,0,-60,0,60,42,False,0
0,0,0,0,0.0,404,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2025-04-13T15:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,32,0,10090,0,1,4,0.0,0,-78,0,78,42,True,0
0,0,0,0,0.0,404,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2025-04-16T18:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,10090,0,0,5,0.0,0,-78,0,78,42,True,0
0,0,0,0,0.0,404,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2025-04-19T16:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,33,0,10015,0,1,4,0.0,0,-75,0,75,42,False,0
0,0,0,0,0.0,404,0.00,0.00,0.00,0.00,337,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,34,0,9964,0,0,3,0.0,0,-52,0,52,42,True,0
0,0,0,0,0.0,404,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,35,0,9946,0,1,1,0.0,0,-27,0,27,42,False,0
0,0,0,0,0.0,404,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,36,0,9910,0,0,2,0.0,0,-39,0,39,42,True,0
0,0,0,0,0.0,404,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2025-05-18T15:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,37,0,9889,0,0,1,0.0,0,-19,0,19,42,False,0
0,0,0,0,0.0,404,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,38,0,9853,0,1,0,0.0,0,-34,0,34,42,True,0
