assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,462,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2025-11-24T20:00:00Z,0,False,9,0,0,0,0,0,12,0,8143,0,0,1,0,0.0,0,514,810,296,43,True,0
0,0,0,0,0,0.0,0,462,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2025-11-30T12:00:00Z,0,False,8,0,0,0,0,0,13,0,8039,0,0,2,1,0.0,0,150,486,336,43,False,0
0,0,0,0,0,0.0,0,462,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2025-12-04T20:00:00Z,0,False,19,0,0,0,0,0,14,0,7654,0,0,1,1,0.0,0,42,268,226,43,True,0
0,0,0,0,0,0.0,0,462,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2025-12-08T20:00:00Z,0,False,20,0,0,0,0,0,15,0,7697,0,0,4,1,0.0,0,-16,249,265,43,False,0
0,0,0,0,0,0.0,0,462,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2025-12-15T20:00:00Z,0,False,4,0,0,0,0,0,16,0,7625,0,0,4,4,0.0,0,-214,331,545,43,True,0
0,0,0,0,0,2.1,3,462,0.00,0.00,0.00,0.09,161,0,0,0.7,4.4,2025-12-21T16:30:00Z,17,False,2,0,0,0,1,0,17,0,7682,0,2,1,2,0.0,1,2,306,304,43,False,0
0,0,4,0,2,10.5,3,462,0.00,0.00,0.00,1.06,177,0,0,2.0,9.6,2025-12-26T20:00:00Z,45,False,15,0,0,0,0,0,18,0,11407,0,1,0,1,0.0,1,1225,1510,285,43,True,0
0,0,6,0,0,11.8,5,462,0.02,0.05,0.03,0.71,187,0,0,2.1,4.6,2025-12-30T20:15:00Z,45,False,20,0,0,0,3,0,19,0,11231,0,2,1,1,5.0,1,1013,1557,544,43,True,0
0,0,0,0,0,0.0,0,462,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,11,0,0,0,0,0,20,0,11252,0,0,1,1,0.0,0,881,1448,567,43,False,0
0,0,0,0,0,0.0,0,462,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,3,0,0,0,0,0,21,0,11260,0,0,2,2,0.0,0,118,803,685,43,False,0
0,0,0,0,0,0.0,0,462,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,13,0,0,0,0,0,22,0,11387,0,0,0,2,0.0,0,36,904,868,43,True,0
0,0,0,0,0,0.0,0,462,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2026-01-25T16:30:00Z,0,False,1,0,0,0,0,0,23,0,10979,0,0,3,2,0.0,0,-429,367,796,43,False,0
0,0,0,0,0,0.0,0,462,0.00,0.00,0.00,0.00,236,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,10,0,0,0,0,0,24,0,10536,0,0,2,3,0.0,0,-483,276,759,43,True,0
