assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,7,0,27.2,503,0.03,0.03,0.00,0.31,260,0,0,3.5,8.0,2023-03-04T15:00:00Z,23,18,0,0,0,0,26,0,40594,0,0,1,0.0,1,-1286,165,1451,47,True,0
0,0,8,0,15.8,503,0.05,0.12,0.07,1.83,268,1,0,5.0,17.0,2023-03-12T16:30:00Z,74,15,0,0,0,0,27,0,39174,1,1,2,17.0,2,-1455,162,1617,47,False,0
0,0,7,0,1.0,503,0.01,0.01,0.00,0.38,280,1,0,0.9,7.8,2023-03-18T15:00:00Z,14,11,0,0,0,0,28,0,39515,0,4,2,0.0,1,9,508,499,47,True,0
0,0,3,0,2.5,503,0.00,0.12,0.12,0.55,289,1,0,0.8,1.4,2023-04-01T14:00:00Z,45,16,0,0,0,0,29,0,38476,1,1,1,4.0,0,-753,236,989,46,False,1
0,0,3,0,1.3,503,0.00,0.00,0.00,0.50,300,0,0,0.5,3.6,2023-04-08T14:00:00Z,26,6,0,0,0,0,30,0,38361,0,0,1,0.0,1,-230,342,572,46,True,0
0,0,4,0,14.8,503,0.04,0.04,0.00,0.32,310,0,0,1.8,3.0,2023-04-15T14:00:00Z,17,4,0,0,0,0,31,0,38755,0,0,2,0.0,1,342,771,429,46,True,0
0,0,3,0,11.9,503,0.04,0.04,0.00,0.48,317,1,0,1.8,3.6,2023-04-22T14:00:00Z,32,10,0,0,0,0,32,0,39206,0,1,2,2.0,1,279,706,427,46,False,0
0,0,0,0,0.0,503,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2023-04-25T18:30:00Z,0,7,0,0,0,0,33,0,38954,0,0,2,0.0,0,-129,305,434,46,True,0
0,0,0,0,0.0,503,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2023-04-29T14:00:00Z,0,5,0,0,0,0,34,0,38614,0,0,6,0.0,0,-320,380,700,46,False,0
0,0,2,0,0.0,503,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,1,2,0,0,0,0,35,0,38689,0,0,1,0.0,1,-15,596,611,46,True,0
0,0,0,0,0.0,503,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,14,0,0,0,0,36,0,38610,0,0,2,0.0,0,-100,393,493,46,False,0
0,0,0,0,0.0,503,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,8,0,0,0,0,37,0,38622,0,1,1,0.0,0,-14,437,451,46,True,0
