assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,6,0,0.5,392,127,1,0,0.6,5.8,2020-12-16T20:00:00Z,32,11,0,0,0,0,13,0,91510,1,2,0.0,1,-1362,1022,2384,67,False,0
0,0,5,0,7.5,392,137,1,0,2.2,10.2,2020-12-20T14:15:00Z,41,9,0,0,0,0,14,0,90846,2,0,4.0,1,-902,939,1841,67,True,0
0,0,0,0,0.0,392,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,20,0,0,0,0,15,0,89703,1,1,0.0,0,-1531,1147,2678,67,False,0
0,0,3,0,1.7,392,167,0,0,0.4,2.4,2021-01-02T12:30:00Z,12,10,0,0,0,0,17,0,87133,0,3,0.0,1,-2220,197,2417,67,True,0
0,0,0,0,0.0,392,157,0,0,0.0,0.0,2021-01-13T20:15:00Z,0,8,0,0,0,0,18,0,87446,1,1,0.0,0,-868,1181,2049,67,True,0
0,0,4,0,3.0,392,186,0,0,0.5,2.4,2021-01-17T14:00:00Z,3,15,0,0,0,0,19,0,86136,3,1,0.0,1,-663,288,951,67,False,0
0,0,0,0,0.0,392,198,0,0,0.0,0.0,2021-01-28T20:00:00Z,0,11,0,0,0,0,20,0,85494,3,1,0.0,0,-997,377,1374,67,True,0
0,0,0,0,1.8,392,200,0,0,2.4,2.2,2021-01-31T19:15:00Z,29,3,0,0,0,0,21,0,85135,0,1,20.0,1,-524,327,851,67,False,0
0,0,4,0,2.3,392,218,0,0,0.8,2.8,2021-02-04T20:00:00Z,21,5,0,0,0,0,22,0,84813,1,0,3.0,1,-492,261,753,66,True,0
1,0,18,1,23.9,392,227,0,0,5.1,20.8,2021-02-07T12:00:00Z,90,18,0,0,0,0,23,0,84818,0,2,6.0,6,-259,691,950,66,True,0
0,0,2,0,0.4,392,235,1,0,0.2,0.0,2021-02-13T17:30:00Z,45,12,0,0,0,0,24,0,84784,0,3,2.0,1,-379,746,1125,66,False,0
0,1,20,0,12.6,392,247,2,1,9.5,43.6,2021-02-21T12:00:00Z,90,19,0,0,0,0,25,0,84603,1,2,39.0,8,-457,488,945,66,False,0
0,0,27,1,4.4,392,257,0,1,8.7,42.2,2021-02-28T14:00:00Z,65,4,0,0,0,0,26,0,91438,0,4,40.0,8,5929,7415,1486,66,True,0
0,0,2,0,0.3,392,321,0,0,0.3,0.0,2021-03-04T18:00:00Z,23,8,0,0,0,0,26,0,91438,1,0,4.0,1,5929,7415,1486,66,False,0
0,0,12,0,5.8,392,266,1,0,2.6,14.0,2021-03-07T19:15:00Z,90,6,0,0,0,0,27,0,101529,1,4,6.0,2,9765,12310,2545,66,True,0
1,0,20,0,28.6,392,269,2,0,6.1,30.4,2021-03-14T16:30:00Z,90,1,0,0,0,0,28,0,103797,1,2,2.0,5,1992,6915,4923,66,False,0
1,3,30,1,55.2,392,170,0,0,10.2,40.6,2021-03-21T19:30:00Z,90,2,0,0,0,0,29,0,219814,2,0,6.0,9,68760,73344,4584,66,False,0
0,0,7,0,2.9,392,296,1,0,0.9,5.6,2021-04-04T13:05:00Z,63,14,0,0,0,0,30,0,179459,2,2,0.0,2,4419,21985,17566,66,False,0
1,0,15,0,11.1,392,306,2,0,5.7,25.8,2021-04-11T15:30:00Z,81,13,0,0,0,0,31,0,157924,3,1,20.0,5,-21490,5723,27213,66,True,0
0,0,6,0,27.7,392,312,0,0,3.4,6.2,2021-04-16T19:00:00Z,26,7,0,0,0,0,32,0,245498,2,2,0.0,1,85974,93052,7078,66,False,0
1,0,10,0,12.5,392,286,1,0,4.5,7.4,2021-04-21T17:00:00Z,90,16,0,0,0,0,32,0,245498,1,2,25.0,5,85974,93052,7078,66,True,0
0,0,0,0,0.0,392,337,0,0,0.0,0.0,2021-05-02T18:15:00Z,0,15,0,0,0,0,34,0,173171,0,4,0.0,0,-5598,5624,11222,67,True,0
0,0,0,0,11.2,392,342,1,0,1.2,0.8,2021-05-08T11:30:00Z,23,10,0,0,0,0,35,0,132423,1,3,0.0,0,-39825,735,40560,66,False,1
0,0,0,0,0.0,392,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,20,0,0,0,0,36,0,127875,0,2,0.0,0,-5584,1074,6658,65,True,0
0,0,0,0,0.0,392,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,2,0,0,0,0,37,0,120216,2,1,0.0,0,-7907,356,8263,65,True,0
0,0,5,0,2.1,392,373,0,0,0.5,2.8,2021-05-23T15:00:00Z,22,9,0,0,0,0,38,0,114047,4,2,0.0,1,-6080,394,6474,64,False,0
