assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,193,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2025-11-08T15:00:00Z,0,False,19,0,0,0,0,0,11,0,8134,0,0,2,3,0.0,0,-176,143,319,40,False,0
0,0,0,0,0,0.0,0,193,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2025-11-22T12:30:00Z,0,False,7,0,0,0,0,0,12,0,8478,0,0,2,0,0.0,0,-95,185,280,40,True,0
0,0,0,0,0,0.0,0,193,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,5,0,0,0,0,0,13,0,8548,0,0,1,3,0.0,0,-167,108,275,40,False,0
0,0,0,0,0,0.0,0,193,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,8,0,0,0,0,0,14,0,8612,0,0,1,0,0.0,0,-62,113,175,39,True,0
0,0,0,0,0,0.0,0,193,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,15,0,0,0,0,0,15,0,8414,0,0,1,2,0.0,0,-270,50,320,39,False,0
0,0,0,0,0,0.0,0,193,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2025-12-13T17:30:00Z,0,False,10,0,0,0,0,0,16,0,7769,0,0,3,2,0.0,0,-641,62,703,39,True,0
0,0,0,0,0,0.0,0,193,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,4,0,0,0,0,0,17,0,7529,0,0,1,1,0.0,0,-256,53,309,39,False,0
0,0,25,1,7,2.0,10,193,0.01,0.14,0.13,0.85,173,0,0,3.2,22.2,2025-12-27T15:00:00Z,90,False,9,0,0,0,2,0,18,0,7566,1,3,0,0,8.0,8,-74,131,205,39,True,0
0,0,20,0,6,4.2,6,193,0.08,0.08,0.00,1.33,183,1,0,2.8,20.2,2025-12-30T19:30:00Z,75,False,15,0,0,0,6,0,19,0,8560,0,0,3,1,4.0,2,429,540,111,39,True,0
0,0,3,0,8,1.0,10,193,0.00,0.00,0.00,1.45,193,2,0,2.6,23.2,2026-01-03T15:00:00Z,90,False,6,0,0,0,1,0,20,0,8414,1,2,0,2,2.0,2,242,437,195,39,False,1
1,0,25,0,9,11.8,10,193,0.01,0.01,0.00,2.55,204,2,0,4.1,25.0,2026-01-07T20:15:00Z,90,False,14,0,0,0,3,0,21,0,8505,1,1,2,2,4.0,6,11,304,293,39,True,0
0,1,25,0,10,1.2,12,193,0.00,0.00,0.00,3.18,215,1,0,3.5,32.0,2026-01-17T15:00:00Z,90,False,12,0,0,0,2,0,22,0,10386,1,2,1,1,2.0,4,1576,1952,376,39,False,1
0,0,6,0,3,1.1,6,193,0.00,0.03,0.03,2.05,224,2,0,2.0,14.6,2026-01-24T15:00:00Z,90,False,18,0,0,0,4,0,23,0,15811,1,3,2,2,4.0,1,5032,5797,765,39,True,0
0,0,5,0,7,2.3,10,193,0.01,0.01,0.00,1.47,238,3,0,2.9,27.0,2026-02-02T20:00:00Z,90,False,17,0,0,0,3,0,24,0,16379,1,3,0,3,0.0,3,678,2464,1786,39,False,0
