assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,1,30,1,0.0,554,0.00,0.00,0.00,0.44,180,0,0,3.2,32.0,2024-12-26T17:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,18,4,162761,1,0,2,0.0,8,-1957,3841,5798,43,True,0
0,0,12,0,0.0,554,0.00,0.00,0.00,2.25,189,2,0,3.3,32.8,2024-12-29T15:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,1,0,19,1,172557,1,2,2,0.0,6,8774,13447,4673,43,False,0
0,0,1,0,0.0,554,0.00,0.00,0.00,2.20,200,3,0,0.8,7.6,2025-01-06T20:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,20,0,196079,1,3,0,0.0,1,21835,32066,10231,43,True,0
0,0,2,0,0.0,554,0.00,0.00,0.00,2.11,210,3,0,1.6,16.4,2025-01-15T19:30:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,21,2,204035,1,0,3,0.0,1,6956,16913,9957,43,False,0
0,0,2,0,0.0,554,0.00,0.00,0.00,3.15,213,3,0,2.3,22.6,2025-01-20T20:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,22,3,204528,1,1,3,0.0,2,76,7572,7496,43,False,0
0,0,9,0,10.0,554,0.00,0.00,0.00,1.00,230,1,0,3.0,20.4,2025-01-25T15:00:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,23,2,202967,1,1,0,0.0,2,-2201,6135,8336,43,True,0
0,0,27,1,0.0,554,0.00,0.00,0.00,0.45,240,0,0,1.7,17.4,2025-02-01T17:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,24,3,202002,1,0,2,0.0,7,-1271,5431,6702,43,True,0
0,0,-2,0,0.0,554,0.00,0.00,0.00,1.66,246,2,0,0.6,5.6,2025-02-16T14:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,25,1,206411,1,1,2,0.0,1,3204,8923,5719,43,False,0
0,2,28,1,0.0,554,0.00,0.00,0.00,0.62,253,0,0,2.9,29.0,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,26,3,212175,1,1,0,0.0,9,5101,8714,3613,43,False,0
0,0,5,0,0.0,554,0.00,0.00,0.00,1.69,267,2,0,2.7,27.0,2025-02-25T19:30:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,27,3,256659,1,2,1,0.0,2,42499,45893,3394,43,True,0
0,0,10,0,0.0,554,0.00,0.00,0.00,1.41,280,1,0,2.4,23.8,2025-03-08T20:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,28,3,284416,1,1,1,0.0,3,27118,37740,10622,43,True,0
0,0,9,0,0.0,554,0.00,0.00,0.00,1.37,290,1,0,1.8,17.6,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,29,2,479311,1,2,1,0.0,2,71648,77215,5567,43,False,0
0,0,19,1,0.0,554,0.00,0.00,0.00,1.34,295,0,0,0.9,9.4,2025-04-01T18:45:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,30,1,354151,1,0,1,0.0,5,-1990,37582,39572,44,True,1
0,0,6,0,0.0,554,0.00,0.00,0.00,0.80,306,1,0,0.6,6.0,2025-04-05T14:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,31,1,357076,1,2,1,0.0,2,2128,16747,14619,44,False,0
0,0,2,0,0.0,554,0.00,0.00,0.00,1.96,320,2,0,1.4,13.8,2025-04-13T13:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,32,2,342023,1,2,4,0.0,1,-13751,4325,18076,44,True,0
0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,33,0,320827,0,1,0,0.0,0,-9534,5349,14883,44,False,0
0,1,34,1,0.0,554,0.00,0.00,0.00,1.15,340,0,0,3.6,35.6,2025-04-26T14:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,1,0,34,2,460124,1,0,3,0.0,12,6222,20072,13850,44,True,0
0,0,6,0,0.0,554,0.00,0.00,0.00,0.71,349,1,0,1.1,11.0,2025-05-02T19:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,35,1,331920,1,0,1,0.0,2,-7193,7184,14377,44,False,0
0,0,2,0,0.0,554,0.00,0.00,0.00,1.57,360,2,0,0.5,4.8,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,36,0,340841,1,2,0,0.0,1,7264,14259,6995,44,True,0
0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,37,0,331973,0,2,4,0.0,0,-6565,2768,9333,44,False,0
0,0,22,0,10.0,554,0.00,0.00,0.00,1.29,380,1,0,5.8,47.8,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,38,6,322277,1,1,1,0.0,4,-8043,2750,10793,44,True,0
