assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,4,0.4,5,572,0.00,0.00,0.00,2.08,239,2,0,1.0,7.8,2026-02-01T16:30:00Z,90,False,13,0,0,0,0,0,24,0,1449,1,1,2,2,2.0,1,18,84,66,45,True,0
0,0,-1,0,4,0.1,5,572,0.00,0.00,0.00,1.38,248,2,0,1.0,9.4,2026-02-07T12:30:00Z,58,False,14,0,0,0,2,0,25,0,1948,0,1,0,2,0.0,0,360,471,111,45,False,0
0,0,3,0,13,1.3,13,572,0.00,0.12,0.12,2.48,259,2,0,4.0,29.8,2026-02-10T19:30:00Z,90,False,15,0,0,0,2,0,26,0,2647,1,0,2,1,9.0,3,605,831,226,45,True,0
0,0,10,0,20,0.2,20,572,0.00,0.00,0.00,2.07,269,4,0,3.6,33.8,2026-02-22T16:30:00Z,90,False,1,0,0,0,6,0,27,0,2335,1,0,4,1,2.0,2,-407,197,604,45,True,0
0,0,1,0,12,0.4,13,572,0.00,0.13,0.13,2.14,275,2,0,2.9,18.2,2026-03-01T14:00:00Z,89,False,10,0,0,0,0,0,28,0,2578,1,1,1,2,10.0,3,128,307,179,45,False,0
0,0,0,0,0,0.0,0,572,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2026-03-05T20:00:00Z,0,False,8,0,0,0,0,0,29,0,2793,0,0,3,1,0.0,0,114,284,170,45,True,0
0,0,8,0,11,0.5,13,572,0.01,0.01,0.00,1.70,296,1,0,2.4,23.0,2026-03-15T16:30:00Z,90,False,12,0,0,0,2,0,30,0,2828,1,2,1,1,0.0,4,-63,187,250,45,False,0
0,0,0,0,0,0.0,0,572,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2026-03-22T14:15:00Z,0,False,16,0,0,0,0,0,31,0,4422,0,0,3,0,0.0,0,353,453,100,45,True,0
0,0,0,0,0,0.0,0,572,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2026-04-12T13:00:00Z,0,False,17,0,0,0,0,0,32,0,3239,0,0,0,1,0.0,0,-60,132,192,45,False,0
0,0,0,0,0,0.0,0,572,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2026-04-18T16:30:00Z,0,False,6,0,0,0,0,0,33,0,3168,0,0,2,2,0.0,0,-115,97,212,45,True,0
0,0,4,0,2,0.0,2,572,0.00,0.00,0.00,0.07,340,0,0,0.3,3.4,2026-04-25T14:00:00Z,1,False,20,0,0,0,1,0,34,0,3324,0,0,1,0,0.0,1,14,142,128,45,False,0
0,0,0,0,0,0.0,0,572,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2026-05-03T18:00:00Z,0,False,2,0,0,0,0,0,35,0,3195,0,0,2,1,0.0,0,-62,60,122,45,False,0
0,0,0,0,0,0.0,0,572,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2026-05-11T19:00:00Z,0,False,11,0,0,0,0,0,36,0,3186,0,0,1,1,0.0,0,-48,71,119,45,True,0
0,0,0,0,0,0.0,0,572,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2026-05-19T19:15:00Z,0,False,7,0,0,0,0,0,37,0,3191,0,0,1,2,0.0,0,-23,51,74,45,False,0
0,0,4,0,3,0.0,3,572,0.00,0.00,0.00,0.25,379,0,0,0.5,5.0,2026-05-24T15:00:00Z,1,False,9,0,0,0,0,0,38,0,3292,0,0,0,1,0.0,1,60,153,93,45,True,0
