assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,11,0,4.1,286,217,4,0,1.1,7.0,2020-01-11T15:00:00Z,90,12,0,0,0,0,22,0,11692,0,4,0.0,2,-318,108,426,49,False,0
0,0,13,1,15.1,286,227,0,0,3.5,11.6,2020-01-18T15:00:00Z,90,3,0,0,0,0,23,0,11603,0,1,8.0,3,-138,162,300,49,True,0
0,0,13,0,1.3,286,240,2,0,1.7,15.8,2020-01-22T19:30:00Z,90,17,0,0,0,0,24,0,11497,1,2,0.0,2,-113,93,206,49,False,0
0,0,16,1,15.5,286,247,0,0,3.8,14.8,2020-02-01T15:00:00Z,90,13,0,0,0,0,25,0,11405,0,0,8.0,3,-147,132,279,49,False,0
0,0,18,0,5.1,286,257,1,0,2.3,18.0,2020-02-15T17:30:00Z,90,10,0,0,0,0,26,0,11343,1,0,0.0,2,-101,68,169,49,True,0
0,0,10,0,14.1,286,270,3,0,4.0,17.0,2020-02-23T14:00:00Z,90,20,0,0,0,0,27,0,11317,0,3,9.0,2,-76,104,180,48,False,0
0,0,14,1,4.6,286,277,0,0,2.6,19.0,2020-02-28T20:00:00Z,90,9,0,0,0,0,28,0,11421,0,1,2.0,3,37,187,150,48,True,0
0,0,11,0,6.7,286,288,1,0,2.9,21.8,2020-03-07T15:00:00Z,90,15,0,0,0,0,29,0,11487,0,1,0.0,2,43,231,188,48,False,0
0,0,12,0,12.7,286,297,3,0,5.3,22.2,2020-06-19T17:00:00Z,90,16,0,0,0,0,39,0,11583,3,0,18.0,2,9,476,467,48,True,0
0,0,10,0,4.3,286,307,1,0,2.9,6.2,2020-06-24T17:00:00Z,90,8,0,0,0,0,40,0,11566,1,0,18.0,2,-62,100,162,48,True,0
0,0,6,0,2.5,286,311,4,0,2.0,10.4,2020-07-01T17:00:00Z,90,1,0,0,0,0,41,0,11515,0,4,7.0,1,-75,59,134,48,False,1
0,0,13,0,23.9,286,327,1,0,3.9,14.8,2020-07-04T11:30:00Z,90,4,0,0,0,0,42,0,11551,1,0,0.0,2,-3,162,165,48,True,0
0,0,3,0,1.1,286,339,1,0,0.7,5.6,2020-07-07T17:00:00Z,35,18,0,0,0,0,43,0,11394,1,2,0.0,1,-160,68,228,48,False,0
0,0,5,0,0.3,286,346,0,0,0.4,3.8,2020-07-11T11:30:00Z,12,19,0,0,0,0,44,0,11343,4,0,0.0,1,-59,95,154,48,True,0
0,0,13,0,10.4,286,353,1,0,3.1,12.8,2020-07-14T19:15:00Z,90,6,0,0,0,0,45,0,11312,0,1,8.0,2,-51,65,116,48,False,0
0,0,11,0,16.7,286,366,2,0,2.8,11.0,2020-07-18T16:30:00Z,90,5,0,0,0,0,46,0,11398,2,0,0.0,2,21,121,100,48,True,0
0,0,9,0,10.5,286,377,5,0,1.7,6.4,2020-07-26T15:00:00Z,90,11,0,0,0,0,47,0,11275,0,5,0.0,2,-112,55,167,48,False,0
