assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,12,0,27.2,159,0.09,0.09,0.00,0.26,149,1,0,3.9,10.0,2022-11-06T14:00:00Z,90,19,0,0,0,0,15,0,26641,1,2,1,2.0,1,-1967,357,2324,53,False,1
0,0,8,0,7.1,159,0.03,0.08,0.05,0.63,157,1,0,1.8,4.8,2022-11-12T15:00:00Z,58,16,0,0,0,0,16,0,26025,1,0,1,6.0,1,-728,637,1365,53,False,0
0,0,9,0,4.0,159,0.01,0.09,0.08,2.61,165,3,0,2.4,14.0,2022-12-26T15:00:00Z,90,9,0,0,0,0,17,0,25797,1,3,0,6.0,2,-489,2266,2755,53,True,0
0,2,27,1,5.0,159,0.00,0.42,0.42,0.52,171,0,1,10.0,38.4,2022-12-31T15:00:00Z,73,3,0,0,0,0,18,0,25640,1,2,0,57.0,10,-279,652,931,53,False,0
0,0,9,0,15.3,159,0.01,0.16,0.15,1.39,185,4,0,7.5,11.2,2023-01-04T20:00:00Z,90,18,0,0,0,0,19,0,26605,1,4,0,48.0,2,817,1494,677,53,True,0
0,0,0,0,7.8,159,0.02,0.02,0.00,0.74,194,1,0,2.4,14.6,2023-01-15T14:00:00Z,68,6,0,0,0,0,20,0,30275,1,0,1,2.0,2,2405,3920,1515,53,False,0
0,0,1,0,0.0,159,0.00,0.00,0.00,0.82,63,0,0,0.0,0.0,2023-01-18T20:00:00Z,19,14,0,0,0,0,20,0,30275,0,1,1,0.0,1,2405,3920,1515,53,True,0
0,0,6,1,6.9,159,0.02,0.05,0.03,1.41,203,0,0,2.3,8.8,2023-01-21T17:30:00Z,90,15,0,0,0,0,21,0,27484,1,0,0,7.0,3,-1722,302,2024,53,True,0
0,0,5,0,5.0,159,0.01,0.01,0.00,2.04,216,2,0,1.2,7.0,2023-02-04T15:00:00Z,72,14,0,0,0,0,22,0,26138,1,1,2,0.0,2,-1465,451,1916,53,False,0
0,0,6,0,12.7,159,0.01,0.01,0.00,2.36,223,1,0,3.2,9.2,2023-02-11T15:00:00Z,90,5,0,0,0,0,23,0,25813,1,1,1,10.0,2,-405,488,893,53,True,0
0,0,12,0,50.8,159,0.17,0.17,0.00,0.83,232,1,0,7.5,17.8,2023-02-18T15:00:00Z,90,4,0,0,0,0,24,0,25663,1,1,1,6.0,1,-239,543,782,53,False,1
0,0,13,1,17.9,159,0.06,0.06,0.00,0.90,242,0,0,3.8,15.8,2023-02-25T19:45:00Z,90,12,0,0,0,0,25,0,25079,1,0,0,4.0,3,-574,399,973,53,True,0
0,0,6,0,1.4,159,0.00,0.00,0.00,1.09,252,1,0,0.9,6.0,2023-03-04T15:00:00Z,74,2,0,0,0,0,26,0,25113,1,0,1,2.0,2,-100,499,599,53,False,0
0,0,4,0,2.1,159,0.01,0.01,0.00,1.97,262,1,0,0.6,4.2,2023-03-11T17:30:00Z,79,13,0,0,0,0,27,0,25002,1,1,0,0.0,2,-224,440,664,53,True,0
0,0,-1,0,0.9,159,0.00,0.00,0.00,0.14,73,0,0,0.5,3.6,2023-03-15T19:30:00Z,20,5,0,0,0,0,27,0,25002,0,0,1,0.0,0,-224,440,664,53,False,1
0,0,3,0,2.7,159,0.00,0.04,0.04,0.40,271,1,0,0.9,1.2,2023-03-19T14:00:00Z,25,1,0,0,0,0,28,0,24731,0,1,4,5.0,1,-251,170,421,53,False,0
1,0,15,0,29.0,159,0.54,0.57,0.03,0.22,285,1,0,6.6,24.8,2023-04-01T14:00:00Z,45,10,0,0,0,0,29,0,24265,0,1,2,12.0,4,-496,147,643,52,True,0
0,2,47,0,1.8,159,0.01,0.88,0.87,0.89,294,1,2,12.3,72.4,2023-04-09T13:00:00Z,79,11,0,0,0,0,30,0,24348,1,5,1,49.0,14,15,281,266,52,False,0
0,0,4,1,6.5,159,0.04,0.23,0.19,0.78,307,0,0,3.6,4.6,2023-04-15T14:00:00Z,90,17,0,0,0,0,31,0,47487,1,2,0,25.0,3,22608,23465,857,52,False,0
0,0,12,1,22.3,159,0.13,0.26,0.13,0.42,315,0,0,5.3,10.8,2023-04-22T14:00:00Z,90,8,0,0,0,0,32,0,63937,1,0,0,20.0,3,8333,12214,3881,52,True,0
0,0,3,0,12.6,159,0.02,0.10,0.08,1.36,327,2,0,2.8,2.4,2023-04-25T18:30:00Z,90,20,0,0,0,0,33,0,51558,1,0,2,13.0,2,-4615,2556,7171,52,False,0
0,0,23,0,26.0,159,0.08,0.20,0.12,1.86,335,3,1,9.8,42.6,2023-04-29T11:30:00Z,90,19,0,0,0,0,34,0,42937,1,3,4,29.0,6,-7676,1560,9236,52,True,1
0,0,0,0,16.8,159,0.01,0.01,0.00,0.88,348,1,0,2.3,2.2,2023-05-06T14:00:00Z,83,18,0,0,0,0,35,0,47247,1,0,1,4.0,1,2650,5894,3244,52,False,1
1,0,26,1,16.0,159,0.26,0.40,0.14,0.33,355,0,0,5.2,26.2,2023-05-13T14:00:00Z,90,3,0,0,0,0,36,0,46624,1,0,2,10.0,6,-584,3556,4140,52,True,0
0,0,5,0,12.8,159,0.06,0.12,0.06,1.83,363,2,0,3.8,12.0,2023-05-20T14:00:00Z,90,9,0,0,0,0,37,0,46603,1,2,2,13.0,2,103,3477,3374,52,False,0
0,0,1,0,0.0,159,0.03,0.12,0.09,0.46,375,1,0,0.0,0.0,2023-05-28T15:30:00Z,90,16,0,0,0,0,38,0,47367,1,1,1,0.0,2,491,3594,3103,52,True,0
