assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,19,0,0.0,568,0.00,0.00,0.00,1.82,108,1,0,4.0,40.4,2024-11-10T14:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,11,5,117916,1,2,1,0.0,3,-10272,1081,11353,44,False,0
0,0,12,0,0.0,568,0.00,0.00,0.00,0.80,116,1,0,2.3,23.4,2024-11-24T16:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,12,3,116333,1,1,1,0.0,3,-2288,3366,5654,44,True,0
0,0,15,0,0.0,568,0.00,0.00,0.00,1.68,127,1,0,3.3,33.4,2024-11-30T15:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,13,4,119008,1,0,1,0.0,3,1895,5176,3281,44,False,0
0,0,12,0,0.0,568,0.01,0.01,0.00,1.64,136,1,0,2.3,23.2,2024-12-03T19:30:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,14,2,121925,1,1,0,0.0,2,1894,6632,4738,44,True,0
0,0,8,0,0.0,568,0.00,0.00,0.00,3.28,146,2,0,2.3,22.6,2024-12-08T14:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,15,4,121764,1,2,1,0.0,2,-265,3984,4249,44,True,0
0,2,23,0,0.0,568,0.00,0.00,0.00,1.27,160,1,0,4.3,42.8,2024-12-14T15:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,16,5,123966,1,2,1,0.0,5,1621,7178,5557,44,False,0
0,0,-2,0,0.0,568,0.00,0.00,0.00,2.33,166,4,0,2.4,23.8,2024-12-21T15:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,17,3,126041,1,4,0,0.0,1,1479,6681,5202,44,True,0
0,0,11,0,0.0,568,0.00,0.00,0.00,1.94,171,1,0,3.0,30.2,2024-12-27T20:15:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,18,4,116177,1,0,1,0.0,3,-9781,1394,11175,44,False,0
0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,19,0,112715,0,0,2,0.0,0,-3944,2318,6262,44,True,0
0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2025-01-05T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,20,0,107441,0,2,2,0.0,0,-5694,3788,9482,44,False,0
0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2025-01-16T19:30:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,21,0,101574,0,2,0,0.0,0,-6273,2406,8679,44,True,0
0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2025-01-19T16:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,22,0,95529,0,6,0,0.0,0,-6186,491,6677,44,True,0
0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,23,0,91294,0,1,4,0.0,0,-4531,1987,6518,44,False,0
0,0,6,0,0.0,568,0.00,0.00,0.00,0.91,236,2,0,2.1,20.6,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,24,2,88873,1,2,1,0.0,1,-2994,3539,6533,44,True,0
0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,25,0,87576,0,1,1,0.0,0,-1292,3038,4330,44,False,0
0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,26,0,82448,0,4,1,0.0,0,-5313,193,5506,44,True,0
0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,270,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,27,0,79482,0,2,3,0.0,0,-3045,174,3219,44,False,0
0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,28,0,75040,0,0,1,0.0,0,-4476,619,5095,44,False,0
0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,29,0,65506,0,4,2,0.0,0,-5453,193,5646,44,True,0
0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,30,0,66355,0,2,1,0.0,0,-3668,1043,4711,44,False,0
0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,31,0,64215,0,2,1,0.0,0,-2211,583,2794,44,True,0
0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,32,0,60886,0,2,2,0.0,0,-3249,61,3310,44,False,0
0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,33,0,57528,0,4,0,0.0,0,-2950,99,3049,44,True,0
0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,337,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,34,0,55105,0,0,3,0.0,0,-2408,214,2622,44,False,0
0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,35,0,54343,0,2,2,0.0,0,-1358,117,1475,44,False,0
0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,36,0,53082,0,1,0,0.0,0,-1236,183,1419,44,True,0
0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,37,0,52352,0,0,2,0.0,0,-801,137,938,44,False,0
0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,38,0,51380,0,3,1,0.0,0,-930,297,1227,44,True,0
