goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Wolverhampton Wanderers,West Ham,2,0,2019-12-04,11787,2019,367651,0,0,0,0,0,0.11391440778970718,0.11391440778970718
0,0,0,90,DR,Chelsea,West Ham,0,1,2019-11-30,11774,2019,366193,0,0,0,0,0,0.10801585018634796,0.10801585018634796
0,0,0,90,DR,West Ham,Tottenham,2,3,2019-11-23,11772,2019,364434,0.053948089480400085,0,1,0,0,0.28701600432395935,0.28701600432395935
0,0,0,90,DR,Burnley,West Ham,3,0,2019-11-09,11753,2019,363093,0.03168231248855591,0,1,0,0,0.10150367766618729,0.10150367766618729
0,0,0,16,Sub,West Ham,Newcastle United,2,3,2019-11-02,11752,2019,361621,0,0,0,0,0,0,0
0,0,0,90,DR,Everton,West Ham,2,0,2019-10-19,11727,2019,357543,0,0,0,0,0,0.1396651268005371,0.1396651268005371
0,0,0,90,DR,West Ham,Crystal Palace,1,2,2019-10-05,11720,2019,356387,0.33991020917892456,1,4,0,0,0.9460915923118591,0.6436710953712463
0,0,0,90,DR,Bournemouth,West Ham,2,2,2019-09-28,11707,2019,354596,0.11578506231307983,0,1,0,0,0.42447400093078613,0.42447400093078613
0,0,0,81,DR,West Ham,Manchester United,2,0,2019-09-22,11700,2019,352857,0,0,0,0,0,0.07941652834415436,0.07941652834415436
0,0,0,90,DR,Aston Villa,West Ham,0,0,2019-09-16,11692,2019,350192,0.12812115252017975,0,2,0,0,0.11198936402797699,0.10050895810127258
0,0,0,90,DR,West Ham,Norwich,2,0,2019-08-31,11674,2019,347399,0.06109851971268654,0,1,0,0,0,0
0,0,0,90,DR,Watford,West Ham,1,3,2019-08-24,11667,2019,344079,0,0,0,0,0,0.47635582089424133,0.47635582089424133
0,0,0,90,DR,Brighton,West Ham,1,1,2019-08-17,11655,2019,341854,0.01863253116607666,0,1,0,0,0.01863253116607666,0
0,0,0,90,DR,West Ham,Manchester City,0,5,2019-08-10,11644,2019,341181,0,0,0,0,0,0.07705286890268326,0.07705286890268326
0,0,0,25,DR,Watford,West Ham,1,4,2019-05-12,9567,2018,332189,0,0,0,0,0,0.10639528930187225,0.10639528930187225
1,2,0.0981285572052002,90,DR,West Ham,Southampton,3,0,2019-05-04,9558,2018,330232,0,0,0,1,0.0981285572052002,0.2051204890012741,0.10699193924665451
0,2,0.0934716984629631,90,DR,Tottenham,West Ham,0,1,2019-04-27,9548,2018,328090,0,0,0,0,0.0934716984629631,0.0934716984629631,0
0,0,0,13,Sub,Manchester United,West Ham,2,1,2019-04-13,9530,2018,324420,0,0,0,0,0,0.06704171001911163,0.06704171001911163
0,0,0,90,DR,Chelsea,West Ham,2,0,2019-04-08,9525,2018,323670,0,0,0,0,0,0,0
0,0,0,90,DR,Cardiff,West Ham,2,0,2019-03-09,9495,2018,314582,0,0,0,0,0,0.04017570987343788,0.04017570987343788
0,0,0,90,DR,West Ham,Newcastle United,2,0,2019-03-02,9478,2018,305376,0.37144696712493896,0,1,0,0,0.6494140028953552,0.6494140028953552
0,0,0,90,DR,Manchester City,West Ham,1,0,2019-02-27,9475,2018,305112,0,0,0,0,0,0,0
0,0,0,42,Sub,West Ham,Fulham,3,1,2019-02-22,9457,2018,304725,0,0,0,0,0,0,0
0,1,0.34289035201072693,85,DR,Crystal Palace,West Ham,1,1,2019-02-09,9448,2018,304478,0,0,0,0,0.34289035201072693,0.38730886578559875,0.04441852495074272
0,0,0,90,DR,West Ham,Liverpool,1,1,2019-02-04,9437,2018,304382,0,0,0,0,0,0,0
0,0,0,12,Sub,Huddersfield,West Ham,1,1,2018-11-10,9311,2018,277224,0,0,0,0,0,0,0
0,0,0,90,DR,West Ham,Wolverhampton Wanderers,0,1,2018-09-01,9228,2018,259741,0.022897563874721527,0,1,0,0,0.3796798288822174,0.3796798288822174
0,0,0,90,DR,Arsenal,West Ham,3,1,2018-08-25,9222,2018,259227,0.11859093606472015,0,1,0,0,0.30722537636756897,0.18863444030284882
0,0,0,90,DR,Liverpool,West Ham,4,0,2018-08-12,9205,2018,258780,0,0,0,0,0,0.09866329282522202,0.09866329282522202
