goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,0.5128033757209778,90,FW,Sheffield United,Bournemouth,2,1,2020-02-09,11900,2019,386928,0.12248621135950089,0,2,1,0.5128033757209778,0.6008361577987671,0.04534057527780533
0,3,0.3260413706302643,90,FW,Bournemouth,Aston Villa,2,1,2020-02-01,11883,2019,386725,0.6683903932571411,0,1,0,0.3260413706302643,0.8159603476524353,0
1,1,0.8986471891403198,90,FW,Bournemouth,Brighton,3,1,2020-01-21,11878,2019,386345,0.12676610052585602,0,2,1,0.8986471891403198,1.156603217124939,0.22559794783592224
0,2,0.07218827307224274,90,FW,Norwich,Bournemouth,1,0,2020-01-18,11869,2019,386139,0,0,0,0,0.07218827307224274,0.03502182289958,0
0,2,0.1480766385793686,90,FW,Bournemouth,Watford,0,3,2020-01-12,11857,2019,385963,0,0,0,0,0.1480766385793686,0.11014969646930695,0.029614107683300972
0,0,0,90,FW,West Ham,Bournemouth,4,0,2020-01-01,11843,2019,385625,0.1331944763660431,0,2,0,0,0.1331944763660431,0
0,1,0.04266849532723427,27,Sub,Brighton,Bournemouth,2,0,2019-12-28,11834,2019,372696,0,0,0,0,0.04266849532723427,0.04266849532723427,0
0,2,0.09790001064538956,90,FW,Bournemouth,Arsenal,1,1,2019-12-26,11824,2019,372432,0.31071385741233826,0,1,0,0.09790001064538956,1.0957763195037842,0.687162458896637
0,0,0,41,Sub,Bournemouth,Burnley,0,1,2019-12-21,11814,2019,371436,0,0,0,0,0,0,0
0,0,0,67,FW,Bournemouth,Liverpool,0,3,2019-12-07,11794,2019,368337,0,0,0,0,0,0,0
0,0,0,90,FW,Crystal Palace,Bournemouth,1,0,2019-12-03,11791,2019,367437,0.02576790191233158,0,1,0,0,0.05192181095480919,0.026153910905122757
0,3,0.06326688826084137,90,FW,Tottenham,Bournemouth,3,2,2019-11-30,11779,2019,366257,0.017703905701637268,0,1,0,0.06326688826084137,0.13096016645431519,0.07417763024568558
0,1,0.11875176429748535,90,FW,Bournemouth,Wolverhampton Wanderers,1,2,2019-11-23,11765,2019,364665,0.03786258399486542,0,1,0,0.11875176429748535,0,0
0,1,0.05789313092827797,90,FW,Newcastle United,Bournemouth,2,1,2019-11-09,11756,2019,363213,0,0,0,0,0.05789313092827797,0.11404644697904587,0.0561533123254776
0,1,0.1053721234202385,90,FW,Bournemouth,Manchester United,1,0,2019-11-02,11745,2019,361258,0.12475757300853729,0,2,0,0.1053721234202385,1.0687452554702759,0.9354442358016968
0,0,0,77,FW,Watford,Bournemouth,0,0,2019-10-26,11741,2019,359443,0,0,0,0,0,0.025229275226593018,0.025229275226593018
0,2,0.06903930753469467,90,FW,Bournemouth,Norwich,0,0,2019-10-19,11724,2019,357927,0.33097752928733826,0,1,0,0.06903930753469467,0.4000168442726135,0
0,1,0.04999661445617676,90,FW,Arsenal,Bournemouth,1,0,2019-10-06,11722,2019,356938,0.3747566044330597,0,2,0,0.04999661445617676,0.18887653946876526,0.09804361313581467
1,6,1.5243308544158936,90,FW,Bournemouth,West Ham,2,2,2019-09-28,11707,2019,354590,0.06154003366827965,0,1,1,1.5243308544158936,1.149469017982483,0
1,1,0.49542611837387085,90,FW,Southampton,Bournemouth,1,3,2019-09-20,11693,2019,351929,0,0,0,1,0.49542611837387085,0.49542611837387085,0
2,2,0.8434548377990723,90,FW,Bournemouth,Everton,3,1,2019-09-15,11690,2019,349630,0,0,0,2,0.8434548377990723,0.3473993241786957,0.05336879938840866
1,1,0.30925390124320984,90,FW,Leicester,Bournemouth,3,1,2019-08-31,11677,2019,347506,0.10939224809408188,0,2,1,0.30925390124320984,0.46431830525398254,0.04567215219140053
0,1,0.37376928329467773,75,FW,Bournemouth,Manchester City,1,3,2019-08-25,11671,2019,344490,0.20846731960773468,0,2,0,0.37376928329467773,0.4652354419231415,0
0,1,0.04670009762048721,90,FW,Aston Villa,Bournemouth,1,2,2019-08-17,11654,2019,341836,0.2660141885280609,0,5,0,0.04670009762048721,0.31271427869796753,0
0,1,0.7979027628898621,90,FW,Bournemouth,Sheffield United,1,1,2019-08-10,11645,2019,341218,0,0,0,0,0.7979027628898621,0,0
0,1,0.1425950676202774,90,FW,Crystal Palace,Bournemouth,5,3,2019-05-12,9574,2018,332281,0,0,0,0,0.1425950676202774,0.18797184526920319,0.045376770198345184
0,6,0.38530340790748596,90,FW,Bournemouth,Tottenham,1,0,2019-05-04,9565,2018,330049,0,0,0,0,0.38530340790748596,0.4000028967857361,0.0607164092361927
2,3,1.9952518939971924,90,FW,Southampton,Bournemouth,3,3,2019-04-27,9549,2018,328320,0.5160688757896423,1,1,2,1.9952518939971924,1.9958531856536865,0
0,3,1.1462867259979248,90,FW,Bournemouth,Fulham,0,1,2019-04-20,9545,2018,326070,0.08365992456674576,0,1,0,1.1462867259979248,1.8315927982330322,0.6016461253166199
1,1,0.1085285171866417,84,FW,Brighton,Bournemouth,0,5,2019-04-13,9536,2018,324226,0.5012854933738708,2,2,1,0.1085285171866417,1.3601534366607666,0.7503394484519958
0,2,0.8029211759567261,90,FW,Bournemouth,Burnley,1,3,2019-04-06,9526,2018,322608,0,0,0,0,0.8029211759567261,0.8451787233352661,0.5738345980644226
0,1,0.545573890209198,90,FW,Leicester,Bournemouth,2,0,2019-03-30,9511,2018,317883,0,0,0,0,0.545573890209198,0.545573890209198,0
0,2,0.3201806843280792,90,FW,Bournemouth,Newcastle United,2,2,2019-03-16,9506,2018,316404,0,0,0,0,0.3201806843280792,0.05526259168982506,0
1,2,0.9733522534370422,90,FW,Huddersfield,Bournemouth,0,2,2019-03-09,9492,2018,314507,0.400045245885849,1,1,1,0.9733522534370422,1.943297028541565,0.6187131404876709
1,2,0.1898568719625473,74,FW,Bournemouth,West Ham,2,0,2019-01-19,9425,2018,303655,0.2292722463607788,0,1,1,0.1898568719625473,0.4390200674533844,0.019890937954187393
1,4,0.47826921939849854,84,FW,Bournemouth,Watford,3,3,2019-01-02,9405,2018,303189,0.35667839646339417,0,1,1,0.47826921939849854,0.5289605259895325,0.4178694784641266
0,0,0,68,FW,Manchester United,Bournemouth,4,1,2018-12-30,9390,2018,291666,0,0,0,0,0,0,0
0,0,0,73,FW,Tottenham,Bournemouth,5,0,2018-12-26,9378,2018,279053,0.035651300102472305,0,1,0,0,0.08421885967254639,0.04856755584478378
0,1,0.1049177274107933,90,FW,Bournemouth,Brighton,2,0,2018-12-22,9375,2018,278927,0.17096751928329468,0,2,0,0.1049177274107933,0.1585872620344162,0
0,1,0.06958267092704773,29,Sub,Wolverhampton Wanderers,Bournemouth,2,0,2018-12-15,9357,2018,278501,0,0,0,0,0.06958267092704773,0.06958267092704773,0
1,1,0.30945709347724915,90,FW,Bournemouth,Huddersfield,2,1,2018-12-04,9338,2018,279147,0.5530327558517456,1,3,1,0.30945709347724915,0.5530327558517456,0
1,2,0.62464439868927,86,FW,Manchester City,Bournemouth,3,1,2018-12-01,9329,2018,277719,0,0,0,1,0.62464439868927,0.11486600339412689,0.08070182800292969
0,2,0.14673027396202087,90,FW,Bournemouth,Arsenal,1,2,2018-11-25,9324,2018,277568,0,0,0,0,0.14673027396202087,0.28184592723846436,0.13511565327644348
0,1,0.06279996037483215,90,FW,Newcastle United,Bournemouth,2,1,2018-11-10,9309,2018,277166,0,0,0,0,0.06279996037483215,0.06279996037483215,0
1,4,1.0643982887268066,90,FW,Bournemouth,Manchester United,1,2,2018-11-03,9297,2018,276820,0.1597250998020172,0,3,1,1.0643982887268066,0.7751110196113586,0.06263896077871323
2,5,1.354155421257019,90,FW,Fulham,Bournemouth,0,3,2018-10-27,9289,2018,276582,0.01260741800069809,0,1,1,0.5929865837097168,1.168420433998108,0.56282639503479
0,1,0.048213910311460495,90,FW,Bournemouth,Southampton,0,0,2018-10-20,9283,2018,276433,0.5164679288864136,0,3,0,0.048213910311460495,0.5646818280220032,0
1,3,1.4743279218673706,90,FW,Watford,Bournemouth,0,4,2018-10-06,9268,2018,276032,0.4859890043735504,1,1,1,1.4743279218673706,1.9603170156478882,0
0,1,0.5626753568649292,90,FW,Bournemouth,Crystal Palace,2,1,2018-10-01,9266,2018,275963,0.3446505665779114,1,2,0,0.5626753568649292,0.9073259234428406,0
0,0,0,70,FW,Burnley,Bournemouth,4,0,2018-09-22,9253,2018,260121,0.04565881937742233,0,2,0,0,0.26636379957199097,0.22070498764514923
0,2,0.20727813243865967,90,FW,Bournemouth,Leicester,4,2,2018-09-15,9242,2018,259778,0.7516615986824036,1,2,0,0.20727813243865967,0.9589397311210632,0
0,1,0.30759671330451965,90,FW,Chelsea,Bournemouth,2,0,2018-09-01,9231,2018,259595,0,0,0,0,0.30759671330451965,0.35556527972221375,0.047968581318855286
0,5,0.654403805732727,90,FW,Bournemouth,Everton,2,2,2018-08-25,9221,2018,259250,0.10092159360647202,0,1,0,0.654403805732727,0.7853828072547913,0.06170409545302391
1,2,0.5789617896080017,90,FW,West Ham,Bournemouth,1,2,2018-08-18,9208,2018,259209,0.14232875406742096,0,2,1,0.5789617896080017,0.7723049521446228,0.16943372786045074
1,6,1.3582375049591064,90,FW,Bournemouth,Cardiff,2,0,2018-08-11,9202,2018,258692,0.5492829084396362,1,1,1,0.5970686078071594,1.3581461906433105,0.5832836031913757
1,2,0.3476834297180176,30,Sub,Burnley,Bournemouth,1,2,2018-05-13,7492,2017,240171,0,0,0,1,0.3476834297180176,0.3476834297180176,0
0,5,1.4189859628677368,90,FW,Bournemouth,Swansea,1,0,2018-05-05,7488,2017,237604,0,0,0,0,1.4189859628677368,1.4189859628677368,0
0,0,0,67,FW,Southampton,Bournemouth,2,1,2018-04-28,7475,2017,235845,0,0,0,0,0,0.025866854935884476,0.025866854935884476
0,3,0.7567050457000732,90,FW,Bournemouth,Manchester United,0,2,2018-04-18,7463,2017,233522,0.06393461674451828,0,2,0,0.7567050457000732,0.8004843592643738,0
0,1,0.040098659694194794,19,Sub,Liverpool,Bournemouth,3,0,2018-04-14,7452,2017,232287,0,0,0,0,0.040098659694194794,0.040098659694194794,0
0,5,0.5238219499588013,63,FW,Bournemouth,Crystal Palace,2,2,2018-04-07,7440,2017,230277,0.09383471310138702,0,1,0,0.5238219499588013,0.7898675799369812,0.2398022711277008
0,0,0,84,FW,Watford,Bournemouth,2,2,2018-03-31,7437,2017,226941,0.02732609584927559,0,1,0,0,0.06694016605615616,0.03961407020688057
0,1,0.05009143427014351,76,FW,Bournemouth,West Bromwich Albion,2,1,2018-03-17,7419,2017,223938,0.04398857802152634,0,1,0,0.05009143427014351,0.09408000856637955,0
0,1,0.04844684526324272,90,FW,Bournemouth,Tottenham,1,4,2018-03-11,7410,2017,223245,0.07556744664907455,0,2,0,0.04844684526324272,0.7391992807388306,0.6391549706459045
0,0,0,80,FW,Leicester,Bournemouth,1,1,2018-03-03,7402,2017,220935,0,0,0,0,0,0.3108653128147125,0.3108653128147125
0,2,0.07999185472726822,74,FW,Bournemouth,Newcastle United,2,2,2018-02-24,7390,2017,219107,0,0,0,0,0.07999185472726822,0.03552788496017456,0
0,0,0,90,FW,Huddersfield,Bournemouth,4,1,2018-02-11,7381,2017,215126,0,0,0,0,0,0.0663425400853157,0.0663425400853157
0,3,0.21968547999858856,90,FW,Bournemouth,Stoke,2,1,2018-02-03,7370,2017,214815,0,0,0,0,0.21968547999858856,0.3351304233074188,0.11544495075941086
1,2,0.38514453172683716,90,FW,Chelsea,Bournemouth,0,3,2018-01-31,7362,2017,215427,0.45728975534439087,1,3,1,0.38514453172683716,0.8338022232055664,0.44865769147872925
0,0,0,90,FW,West Ham,Bournemouth,1,1,2018-01-20,7358,2017,209247,0.09041357040405273,0,1,0,0,0.015584048815071583,0.015584048815071583
1,1,0.3021833002567291,90,FW,Bournemouth,Arsenal,2,1,2018-01-14,7339,2017,208132,0.09673193097114563,1,1,1,0.3021833002567291,0.39891523122787476,0
1,5,0.4482359290122986,90,FW,Brighton,Bournemouth,2,2,2018-01-01,7331,2017,206404,0.1079649105668068,0,2,1,0.4482359290122986,0.34201332926750183,0.03988311439752579
0,5,0.491542249917984,87,FW,Bournemouth,Everton,2,1,2017-12-30,7319,2017,206197,0,0,0,0,0.491542249917984,0.9293432831764221,0.4378010630607605
1,4,0.6150788068771362,90,FW,Bournemouth,West Ham,3,3,2017-12-26,7309,2017,205590,0.36448436975479126,0,1,1,0.6150788068771362,0.4273165464401245,0
0,0,0,74,FW,Manchester City,Bournemouth,4,0,2017-12-23,7308,2017,203109,0,0,0,0,0,0.04133763536810875,0.04133763536810875
0,0,0,73,FW,Manchester United,Bournemouth,1,0,2017-12-13,7283,2017,202885,0,0,0,0,0,0,0
0,1,0.10138125717639923,6,Sub,Crystal Palace,Bournemouth,2,2,2017-12-09,7273,2017,198816,0,0,0,0,0.10138125717639923,0,0
0,1,0.08176904171705246,20,Sub,Bournemouth,Southampton,1,1,2017-12-03,7267,2017,179545,0,0,0,0,0.08176904171705246,0.08176904171705246,0
0,2,0.0644674301147461,90,FW,Bournemouth,Burnley,1,2,2017-11-29,7253,2017,178748,0.10697375982999802,0,2,0,0.0644674301147461,0.1714411973953247,0
0,2,0.0705258920788765,81,FW,Swansea,Bournemouth,0,0,2017-11-25,7240,2017,179694,0,0,0,0,0.0705258920788765,0.0705258920788765,0
3,5,1.074063777923584,90,FW,Bournemouth,Huddersfield,4,0,2017-11-18,7237,2017,179653,0,0,0,3,1.074063777923584,0.3543136417865753,0.09991952031850815
0,2,0.3652077615261078,77,FW,Newcastle United,Bournemouth,0,1,2017-11-04,7222,2017,179093,0.02393125370144844,0,1,0,0.3652077615261078,0.46099475026130676,0.09578698128461838
0,1,0.13449940085411072,16,Sub,Bournemouth,Chelsea,0,1,2017-10-28,7210,2017,177567,0,0,0,0,0.13449940085411072,0.21554216742515564,0.08104276657104492
0,0,0,28,Sub,Bournemouth,Crystal Palace,0,2,2017-01-31,3361,2016,132137,0,0,0,0,0,0,0
0,3,0.2691332697868347,90,FW,Bournemouth,Watford,2,2,2017-01-21,3352,2016,131384,0,0,0,0,0.2691332697868347,0.2691332697868347,0
0,0,0,35,Sub,Hull,Bournemouth,3,1,2017-01-14,3344,2016,130434,0,0,0,0,0,0,0
1,1,0.7611688375473022,90,FW,Bournemouth,Arsenal,3,3,2017-01-03,3336,2016,131105,0,0,0,0,0,0.1176726296544075,0.1176726296544075
0,3,0.1372508555650711,65,FW,Bournemouth,Southampton,1,3,2016-12-18,3141,2016,131578,0,0,0,0,0.1372508555650711,0.1372508555650711,0
0,0,0,21,Sub,Bournemouth,Leicester,1,0,2016-12-13,3125,2016,130586,0,0,0,0,0,0.04023810848593712,0.04023810848593712
0,0,0,60,FW,Burnley,Bournemouth,3,2,2016-12-10,3119,2016,129610,0,0,0,0,0,0,0
1,1,0.7611688375473022,90,FW,Bournemouth,Liverpool,4,3,2016-12-04,3112,2016,128354,0.08396557718515396,0,1,0,0,0.1762991100549698,0.09233354032039642
1,2,0.8547574281692505,66,FW,Arsenal,Bournemouth,3,1,2016-11-27,2714,2016,129028,0,0,0,0,0.09358857572078705,0.09358857572078705,0
0,1,0.045698318630456924,71,FW,Stoke,Bournemouth,0,1,2016-11-19,2699,2016,128615,0,0,0,0,0.045698318630456924,0.37887436151504517,0.33317604660987854
0,0,0,61,FW,Middlesbrough,Bournemouth,2,0,2016-10-29,2681,2016,127704,0,0,0,0,0,0,0
0,3,0.19321855902671814,84,FW,Bournemouth,Tottenham,0,0,2016-10-22,541,2016,127028,0,0,0,0,0.19321855902671814,0.19321855902671814,0
1,5,0.42595091462135315,89,FW,Bournemouth,Hull,6,1,2016-10-15,533,2016,127606,0.10479960590600967,0,2,1,0.42595091462135315,0.5345085859298706,0.0954049751162529
1,3,0.602603018283844,90,FW,Watford,Bournemouth,2,2,2016-10-01,525,2016,127453,0.05514068156480789,0,1,1,0.602603018283844,0.6577437520027161,0
0,1,0.13420894742012024,90,FW,Bournemouth,Everton,1,0,2016-09-24,517,2016,126560,0.09693125635385513,0,1,0,0.13420894742012024,0.26263952255249023,0.03149932250380516
0,2,0.14098060131072998,43,Sub,Manchester City,Bournemouth,4,0,2016-09-17,504,2016,126407,0,0,0,0,0.14098060131072998,0.29164040088653564,0.15065979957580566
1,3,0.5564835071563721,90,FW,Bournemouth,West Bromwich Albion,1,0,2016-09-10,495,2016,126005,0.10199478268623352,0,2,1,0.5564835071563721,0.6889620423316956,0.03048378974199295
0,1,0.38524580001831055,73,FW,Crystal Palace,Bournemouth,1,1,2016-08-27,486,2016,125740,0,0,0,0,0.38524580001831055,0.38524580001831055,0
0,1,0.02070729434490204,77,FW,West Ham,Bournemouth,1,0,2016-08-21,480,2016,125685,0,0,0,0,0.02070729434490204,0.02070729434490204,0
0,1,0.07701560854911804,69,FW,Bournemouth,Manchester United,1,3,2016-08-14,468,2016,124903,0.10723917931318283,0,1,0,0.07701560854911804,0.07701560854911804,0
0,1,0.11743403226137161,80,FW,Manchester United,Bournemouth,3,1,2016-05-17,460,2015,57740,0,0,0,0,0.11743403226137161,0.11743403226137161,0
0,2,0.11655367165803909,28,Sub,Bournemouth,West Bromwich Albion,1,1,2016-05-07,441,2015,63694,0,0,0,0,0.11655367165803909,0.12699149549007416,0.010437831282615662
0,1,0.0514659620821476,80,FW,Everton,Bournemouth,2,1,2016-04-30,429,2015,63075,0.5794203877449036,0,4,0,0.0514659620821476,0.6515576839447021,0.02067132294178009
0,0,0,25,Sub,Bournemouth,Chelsea,1,4,2016-04-23,422,2015,63173,0,0,0,0,0,0,0
0,1,0.05012533441185951,10,Sub,Bournemouth,Liverpool,1,2,2016-04-17,412,2015,67577,0,0,0,0,0.05012533441185951,0,0
0,0,0,1,Sub,Aston Villa,Bournemouth,1,2,2016-04-09,398,2015,66619,0,0,0,0,0,0,0
0,0,0,16,FW,Stoke,Bournemouth,2,1,2015-09-26,143,2015,64536,0,0,0,0,0,0,0
1,2,0.083549365401268,79,FW,Bournemouth,Sunderland,2,0,2015-09-19,134,2015,64136,0,0,0,1,0.083549365401268,0.07116281241178513,0
0,2,0.1498802900314331,90,FW,Norwich,Bournemouth,3,1,2015-09-12,126,2015,63983,0,0,0,0,0.1498802900314331,0.07792831212282181,0.04346649721264839
1,1,0.14485731720924377,90,FW,Bournemouth,Leicester,1,1,2015-08-29,114,2015,63446,0,0,0,1,0.14485731720924377,0.14485731720924377,0
3,4,1.4776049852371216,90,FW,West Ham,Bournemouth,3,4,2015-08-22,106,2015,63295,0.3973144292831421,0,1,2,0.7164360880851746,1.3628056049346924,0.24905507266521454
0,1,0.02344721555709839,90,FW,Liverpool,Bournemouth,1,0,2015-08-17,100,2015,57436,0.10753052681684494,0,2,0,0.02344721555709839,0.13097773492336273,0
0,2,0.13156644999980927,90,FW,Bournemouth,Aston Villa,0,1,2015-08-08,82,2015,222632,0,0,0,0,0.13156644999980927,0.6176140904426575,0.4860476851463318
