goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.021639499813318253,90,DC,Manchester City,Brentford,1,2,2022-11-12,18356,2022,564202,0.08256860077381134,1,3,0,0.021639499813318253,0.6745309829711914,0.6178680062294006
0,3,0.40603598952293396,90,DC,Manchester City,Fulham,2,1,2022-11-05,18346,2022,561884,0,0,0,0,0.40603598952293396,0.6531280279159546,0.6531280279159546
0,2,0.12258400022983551,73,DC,Leicester,Manchester City,0,1,2022-10-29,18338,2022,559782,0,0,0,0,0.12258400022983551,0.2105250060558319,0.19453899562358856
0,0,0,90,DR,Manchester City,Brighton,3,1,2022-10-22,18326,2022,558233,0,0,0,0,0,0,0
0,0,0,90,DC,Liverpool,Manchester City,1,0,2022-10-16,18307,2022,556895,0,0,0,0,0,0.18818600475788116,0.18818600475788116
0,2,0.049481701105833054,90,DR,Manchester City,Southampton,4,0,2022-10-08,18298,2022,554119,0,0,0,0,0.049481701105833054,1.0411200523376465,1.0073100328445435
0,1,0.03936830163002014,90,DC,Manchester City,Manchester United,6,3,2022-10-02,18289,2022,552918,0,0,0,0,0.03936830163002014,0.26118698716163635,0.26118698716163635
0,0,0,90,DC,Wolverhampton Wanderers,Manchester City,0,3,2022-09-17,18274,2022,550445,0,0,0,0,0,0.3317359983921051,0.3317359983921051
0,0,0,90,DC,Borussia Dortmund,Hertha Berlin,2,1,2022-05-14,17821,2021,535192,0,0,0,0,0,0.2673340141773224,0.2673340141773224
0,0,0,90,DC,Greuther Fuerth,Borussia Dortmund,1,3,2022-05-07,17804,2021,534391,0,0,0,0,0,0.23295900225639343,0.23295900225639343
0,2,0.13406400382518768,90,DC,Borussia Dortmund,Bochum,3,4,2022-04-30,17803,2021,530444,0,0,0,0,0.13406400382518768,1.4001699686050415,1.4001699686050415
0,0,0,90,DC,Bayern Munich,Borussia Dortmund,3,1,2022-04-23,17794,2021,528863,0,0,0,0,0,0.18034200370311737,0.18034200370311737
1,1,0.5953969955444336,65,DC,Borussia Dortmund,Wolfsburg,6,1,2022-04-16,17785,2021,526249,0,0,0,1,0.5953969955444336,0.9826840162277222,0.9826840162277222
0,0,0,90,DC,VfB Stuttgart,Borussia Dortmund,0,2,2022-04-08,17772,2021,524173,0,0,0,0,0,0.20263299345970154,0.20263299345970154
0,0,0,90,DC,Borussia Dortmund,RasenBallsport Leipzig,1,4,2022-04-02,17767,2021,522953,0,0,0,0,0,0,0
0,0,0,90,DC,FC Cologne,Borussia Dortmund,1,1,2022-03-20,17752,2021,522221,0,0,0,0,0,0.02827480062842369,0.02827480062842369
0,0,0,90,DR,Union Berlin,Borussia Dortmund,0,3,2022-02-13,17710,2021,513405,0.11123999953269958,0,1,0,0,1.6009800434112549,1.6009800434112549
0,0,0,90,DC,Borussia Dortmund,Bayer Leverkusen,2,5,2022-02-06,17703,2021,511730,0,0,0,0,0,0.06816220283508301,0.06816220283508301
0,0,0,85,DC,Hoffenheim,Borussia Dortmund,2,3,2022-01-22,17690,2021,509656,0,0,0,0,0,0.4361239969730377,0.4361239969730377
0,1,0.13124500215053558,43,Sub,Borussia Dortmund,Freiburg,5,1,2022-01-14,17686,2021,507800,0,0,0,0,0.13124500215053558,0.2729380130767822,0.2729380130767822
0,0,0,90,DC,Borussia Dortmund,Bayern Munich,2,3,2021-12-04,17641,2021,500119,0,0,0,0,0,0.0869503989815712,0.0869503989815712
0,0,0,90,DC,Wolfsburg,Borussia Dortmund,1,3,2021-11-27,17630,2021,497268,0,0,0,0,0,0.33959901332855225,0.33959901332855225
0,2,0.14994600415229797,90,DC,Borussia Dortmund,VfB Stuttgart,2,1,2021-11-20,17623,2021,495495,0,0,0,0,0.14994600415229797,0.16974200308322906,0.1526229977607727
0,1,0.045318201184272766,90,DC,RasenBallsport Leipzig,Borussia Dortmund,2,1,2021-11-06,17613,2021,494218,0,0,0,0,0.045318201184272766,0.40212199091911316,0.40212199091911316
0,0,0,90,DC,Borussia Dortmund,FC Cologne,2,0,2021-10-30,17605,2021,492154,0,0,0,0,0,0.45703598856925964,0.45703598856925964
0,0,0,90,DC,Arminia Bielefeld,Borussia Dortmund,1,3,2021-10-23,17590,2021,489896,0,0,0,0,0,0.3772369921207428,0.3772369921207428
0,0,0,90,DC,Borussia Dortmund,Mainz 05,3,1,2021-10-16,17587,2021,488013,0,0,0,0,0,0,0
0,1,0.016718000173568726,90,DC,Borussia Dortmund,Augsburg,2,1,2021-10-02,17576,2021,486312,0,0,0,0,0.016718000173568726,0.25649499893188477,0.25649499893188477
0,0,0,90,DC,Borussia M.Gladbach,Borussia Dortmund,1,0,2021-09-25,17567,2021,484925,0,0,0,0,0,0,0
0,0,0,90,DC,Borussia Dortmund,Union Berlin,4,2,2021-09-19,17559,2021,482945,0,0,0,0,0,0.10613299906253815,0.10613299906253815
0,1,0.08733750134706497,90,DC,Bayer Leverkusen,Borussia Dortmund,3,4,2021-09-11,17547,2021,480254,0,0,0,0,0.08733750134706497,1.0216699838638306,1.0216699838638306
0,2,0.5026299953460693,90,DC,Borussia Dortmund,Hoffenheim,3,2,2021-08-27,17534,2021,478559,0,0,0,0,0.5026299953460693,0.547232985496521,0.547232985496521
0,1,0.07435789704322815,90,DC,Freiburg,Borussia Dortmund,2,1,2021-08-21,17529,2021,476798,0.014234400354325771,0,1,0,0.07435789704322815,0.1596039980649948,0.1453700065612793
0,1,0.050559401512145996,90,DC,Borussia Dortmund,Eintracht Frankfurt,5,2,2021-08-14,17522,2021,475705,0,0,0,0,0.050559401512145996,0.7934010028839111,0.7934010028839111
0,0,0,63,DC,Borussia Dortmund,Bayer Leverkusen,3,1,2021-05-22,15438,2020,472852,0,0,0,0,0,0,0
0,2,0.10773000121116638,90,DC,Mainz 05,Borussia Dortmund,1,3,2021-05-16,15434,2020,474095,0,0,0,0,0.10773000121116638,0.7148150205612183,0.7148150205612183
0,1,0.05020910128951073,90,DC,Borussia Dortmund,RasenBallsport Leipzig,3,2,2021-05-08,15420,2020,468631,0,0,0,0,0.05020910128951073,0.5158820152282715,0.5158820152282715
0,1,0.03301839902997017,90,DC,Wolfsburg,Borussia Dortmund,0,2,2021-04-24,15413,2020,465289,0,0,0,0,0.03301839902997017,0,0
0,1,0.019633300602436066,90,DC,Borussia Dortmund,Union Berlin,2,0,2021-04-21,15402,2020,464339,0,0,0,0,0.019633300602436066,0.32522499561309814,0.30559200048446655
0,0,0,90,DC,Borussia Dortmund,Werder Bremen,4,1,2021-04-18,15392,2020,463582,0,0,0,0,0,1.1183300018310547,1.1183300018310547
0,1,0.04031269997358322,90,DC,VfB Stuttgart,Borussia Dortmund,2,3,2021-04-10,15391,2020,461348,0,0,0,0,0.04031269997358322,0.5762839913368225,0.535971999168396
0,1,0.07929880172014236,90,DC,Borussia Dortmund,Eintracht Frankfurt,1,2,2021-04-03,15374,2020,459587,0,0,0,0,0.07929880172014236,0.4605250060558319,0.4605250060558319
0,1,0.06265749782323837,1,Sub,FC Cologne,Borussia Dortmund,2,2,2021-03-20,15371,2020,458052,0,0,0,0,0.06265749782323837,0,0
0,0,0,90,DC,Borussia Dortmund,Hoffenheim,2,2,2021-02-13,15321,2020,448909,0,0,0,0,0,0,0
0,2,0.04450229927897453,90,DC,Freiburg,Borussia Dortmund,2,1,2021-02-06,15314,2020,447501,0,0,0,0,0.04450229927897453,0.15919500589370728,0.1285730004310608
0,0,0,90,DC,Borussia Dortmund,Augsburg,3,1,2021-01-30,15303,2020,445563,0,0,0,0,0,0.7168740034103394,0.7168740034103394
0,1,0.04380879923701286,90,DC,Borussia M.Gladbach,Borussia Dortmund,4,2,2021-01-22,15293,2020,443787,0,0,0,0,0.04380879923701286,0.11960799992084503,0.11960799992084503
0,1,0.05533180013298988,90,DC,Bayer Leverkusen,Borussia Dortmund,2,1,2021-01-19,15286,2020,443260,0,0,0,0,0.05533180013298988,0.2796260118484497,0.2242940068244934
0,0,0,44,Sub,Borussia Dortmund,Mainz 05,1,1,2021-01-16,15276,2020,442256,0,0,0,0,0,0,0
0,0,0,90,DC,RasenBallsport Leipzig,Borussia Dortmund,1,3,2021-01-09,15266,2020,440924,0,0,0,0,0,0.26246899366378784,0.26246899366378784
1,2,0.25189998745918274,90,DC,Borussia Dortmund,Wolfsburg,2,0,2021-01-03,15258,2020,439640,0,0,0,1,0.25189998745918274,0.3524410128593445,0.3524410128593445
0,1,0.07141739875078201,85,DC,Union Berlin,Borussia Dortmund,2,1,2020-12-18,15253,2020,435692,0.07101859897375107,0,1,0,0.07141739875078201,0.18059800565242767,0.10958000272512436
0,1,0.4140399992465973,90,DC,Werder Bremen,Borussia Dortmund,1,2,2020-12-15,15242,2020,434366,0,0,0,0,0.4140399992465973,1.1382499933242798,1.1382499933242798
0,0,0,87,DC,Borussia Dortmund,VfB Stuttgart,1,5,2020-12-12,15230,2020,432992,0,0,0,0,0,0.20409299433231354,0.20409299433231354
0,0,0,90,DC,Borussia Dortmund,FC Cologne,1,2,2020-11-28,15212,2020,429552,0.12035100162029266,0,1,0,0,0.9629830121994019,0.9629830121994019
0,0,0,90,DC,Hertha Berlin,Borussia Dortmund,2,5,2020-11-21,15209,2020,428190,0,0,0,0,0,0.8746629953384399,0.8746629953384399
0,0,0,90,DC,Borussia Dortmund,Bayern Munich,2,3,2020-11-07,15200,2020,426461,0,0,0,0,0,0.22577199339866638,0.22577199339866638
0,1,0.43901199102401733,90,DC,Arminia Bielefeld,Borussia Dortmund,0,2,2020-10-31,15188,2020,424450,0,0,0,0,0.43901199102401733,0.6541600227355957,0.6541600227355957
1,2,0.2634660005569458,90,DC,Borussia Dortmund,Schalke 04,3,0,2020-10-24,15181,2020,423002,0.016553500667214394,0,1,1,0.2634660005569458,0.3308030068874359,0.3142490088939667
0,0,0,90,DC,Borussia Dortmund,Freiburg,4,0,2020-10-03,15162,2020,419365,0,0,0,0,0,0.34839001297950745,0.34839001297950745
0,0,0,90,DC,Augsburg,Borussia Dortmund,2,0,2020-09-26,14184,2020,417327,0,0,0,0,0,0.05979739874601364,0.05979739874601364
0,0,0,90,DC,Borussia Dortmund,Borussia M.Gladbach,3,0,2020-09-19,14179,2020,415963,0,0,0,0,0,0.039456501603126526,0.039456501603126526
0,1,0.005934820044785738,90,DC,Fortuna Duesseldorf,Borussia Dortmund,0,1,2020-06-13,12676,2019,399629,0.11829300224781036,1,1,0,0.005934820044785738,0.2210800051689148,0.09685169905424118
0,1,0.11016300320625305,90,DC,Borussia Dortmund,Hertha Berlin,1,0,2020-06-06,12664,2019,399307,0.058905601501464844,0,1,0,0.11016300320625305,0.058905601501464844,0.058905601501464844
0,0,0,90,DC,Paderborn,Borussia Dortmund,1,6,2020-05-31,12663,2019,399075,0,0,0,0,0,1.1131000518798828,1.1131000518798828
0,0,0,90,DC,Borussia Dortmund,Bayern Munich,0,1,2020-05-26,12652,2019,398570,0,0,0,0,0,0.10769099742174149,0.10769099742174149
0,0,0,90,DC,Wolfsburg,Borussia Dortmund,0,2,2020-05-23,12640,2019,398400,0,0,0,0,0,0.5825669765472412,0.5825669765472412
0,0,0,90,DC,Borussia Dortmund,Schalke 04,4,0,2020-05-16,12628,2019,398049,0,0,0,0,0,0.5183190107345581,0.5183190107345581
0,0,0,1,Sub,Borussia M.Gladbach,Borussia Dortmund,1,2,2020-03-07,12621,2019,396905,0,0,0,0,0,0,0
0,0,0,44,Sub,Borussia Dortmund,Freiburg,1,0,2020-02-29,12610,2019,395645,0,0,0,0,0,0.05442430078983307,0.05442430078983307
0,0,0,1,Sub,Werder Bremen,Borussia Dortmund,0,2,2020-02-22,12606,2019,394692,0,0,0,0,0,0,0
0,0,0,87,DR,Bayer Leverkusen,Borussia Dortmund,4,3,2020-02-08,12584,2019,392763,0,0,0,0,0,0.3198449909687042,0.3198449909687042
0,1,0.027678199112415314,90,DC,Borussia Dortmund,Union Berlin,5,0,2020-02-01,12574,2019,391060,0,0,0,0,0.027678199112415314,0.6580880284309387,0.6304100155830383
0,0,0,90,DC,Borussia Dortmund,FC Cologne,5,1,2020-01-24,12566,2019,389891,0,0,0,0,0,1.094230055809021,1.094230055809021
0,0,0,90,DC,Augsburg,Borussia Dortmund,3,5,2020-01-18,12562,2019,389267,0,0,0,0,0,1.345229983329773,1.345229983329773
0,0,0,90,DC,Hoffenheim,Borussia Dortmund,2,1,2019-12-20,12549,2019,371137,0,0,0,0,0,0.14723700284957886,0.14723700284957886
0,0,0,90,DC,Borussia Dortmund,RasenBallsport Leipzig,3,3,2019-12-17,12538,2019,370821,0,0,0,0,0,0.09478779882192612,0.09478779882192612
0,0,0,90,DC,Mainz 05,Borussia Dortmund,0,4,2019-12-14,12534,2019,369675,0,0,0,0,0,0.21350699663162231,0.21350699663162231
0,1,0.010541300289332867,90,DC,Borussia Dortmund,Fortuna Duesseldorf,5,0,2019-12-07,12520,2019,368221,0,0,0,0,0.010541300289332867,1.5951600074768066,1.5951600074768066
0,2,0.5629519820213318,90,DC,Hertha Berlin,Borussia Dortmund,1,2,2019-11-30,12513,2019,366055,0,0,0,0,0.5629519820213318,0.4814299941062927,0.4814299941062927
0,0,0,90,DC,Bayern Munich,Borussia Dortmund,4,0,2019-11-09,12493,2019,363371,0,0,0,0,0,0,0
0,0,0,90,DC,Borussia Dortmund,Wolfsburg,3,0,2019-11-02,12484,2019,361360,0,0,0,0,0,0.23323999345302582,0.23323999345302582
0,1,0.07229460030794144,16,Sub,Schalke 04,Borussia Dortmund,0,0,2019-10-26,12478,2019,359334,0,0,0,0,0.07229460030794144,0.05472949892282486,0.05472949892282486
0,0,0,90,DR,Borussia Dortmund,Borussia M.Gladbach,1,0,2019-10-19,12469,2019,358030,0,0,0,0,0,0.6380509734153748,0.6380509734153748
0,0,0,90,DC,Freiburg,Borussia Dortmund,2,2,2019-10-05,12460,2019,356124,0,0,0,0,0,0.08862409740686417,0.08862409740686417
0,0,0,90,DC,Borussia Dortmund,Werder Bremen,2,2,2019-09-28,12454,2019,354916,0,0,0,0,0,0.1669130027294159,0.1669130027294159
0,0,0,90,DC,Eintracht Frankfurt,Borussia Dortmund,2,2,2019-09-22,12446,2019,353208,0,0,0,0,0,0.0776548981666565,0.0776548981666565
0,0,0,90,DC,Borussia Dortmund,Bayer Leverkusen,4,0,2019-09-14,12435,2019,348818,0,0,0,0,0,0.6751390099525452,0.6751390099525452
0,0,0,90,DC,Union Berlin,Borussia Dortmund,3,1,2019-08-31,12427,2019,347721,0.2911370098590851,0,1,0,0,0.4377630054950714,0.4377630054950714
0,1,0.01563829928636551,90,DC,FC Cologne,Borussia Dortmund,1,3,2019-08-23,12412,2019,343691,0,0,0,0,0.01563829928636551,0.6707950234413147,0.6551560163497925
0,0,0,90,DC,Borussia Dortmund,Augsburg,5,1,2019-08-17,12406,2019,341981,0,0,0,0,0,0.31208500266075134,0.31208500266075134
0,0,0,90,DC,Borussia M.Gladbach,Borussia Dortmund,0,2,2019-05-18,10639,2018,333384,0,0,0,0,0,0.3807240128517151,0.3807240128517151
0,0,0,90,DC,Borussia Dortmund,Fortuna Duesseldorf,3,2,2019-05-11,10626,2018,331704,0,0,0,0,0,0.9099509716033936,0.9099509716033936
0,2,0.10358300060033798,90,DR,Werder Bremen,Borussia Dortmund,2,2,2019-05-04,10621,2018,330384,0.37081000208854675,0,2,0,0.10358300060033798,1.147439956665039,0.7417510151863098
0,0,0,90,DC,Borussia Dortmund,Schalke 04,2,4,2019-04-27,10607,2018,328245,0,0,0,0,0,0.6654149889945984,0.6654149889945984
0,0,0,90,DC,Freiburg,Borussia Dortmund,0,4,2019-04-21,10601,2018,326687,0.11292800307273865,0,1,0,0,0.13617299497127533,0.02324490062892437
0,0,0,90,DC,Borussia Dortmund,Mainz 05,2,1,2019-04-13,10590,2018,324454,0,0,0,0,0,0.6892210245132446,0.6892210245132446
0,0,0,90,DC,Bayern Munich,Borussia Dortmund,5,0,2019-04-06,10580,2018,322752,0,0,0,0,0,0,0
0,0,0,90,DC,Borussia Dortmund,Wolfsburg,2,0,2019-03-30,10572,2018,317779,0,0,0,0,0,0.11577299982309341,0.11577299982309341
0,2,0.07433280348777771,90,DC,Hertha Berlin,Borussia Dortmund,2,3,2019-03-16,10568,2018,316549,0,0,0,0,0.07433280348777771,0.9586279988288879,0.9586279988288879
0,0,0,90,DC,Borussia Dortmund,VfB Stuttgart,3,1,2019-03-09,10555,2018,314402,0,0,0,0,0,0.4688589870929718,0.4688589870929718
0,1,0.04938429966568947,90,DC,Augsburg,Borussia Dortmund,2,1,2019-03-01,10550,2018,308833,0,0,0,0,0.04938429966568947,1.1210600137710571,1.1210600137710571
0,0,0,90,DC,Borussia Dortmund,Bayer Leverkusen,3,2,2019-02-24,10536,2018,308765,0,0,0,0,0,0.14122499525547028,0.14122499525547028
0,0,0,46,DC,Fortuna Duesseldorf,Borussia Dortmund,2,1,2018-12-18,10478,2018,284728,0,0,0,0,0,0,0
0,0,0,90,DC,Borussia Dortmund,Werder Bremen,2,1,2018-12-15,10464,2018,284547,0,0,0,0,0,0.3632409870624542,0.3632409870624542
0,0,0,90,DC,Schalke 04,Borussia Dortmund,1,2,2018-12-08,10455,2018,284284,0,0,0,0,0,0.2836819887161255,0.2836819887161255
0,0,0,90,DC,Mainz 05,Borussia Dortmund,1,2,2018-11-24,10443,2018,283781,0,0,0,0,0,0.06634069979190826,0.06634069979190826
0,0,0,90,DC,Borussia Dortmund,Bayern Munich,3,2,2018-11-10,10428,2018,283573,0,0,0,0,0,0.060498300939798355,0.060498300939798355
0,0,0,90,DC,Wolfsburg,Borussia Dortmund,0,1,2018-11-03,10421,2018,283226,0,0,0,0,0,0,0
0,1,0.04705100134015083,90,DC,Borussia Dortmund,Augsburg,4,3,2018-10-06,10393,2018,282433,0,0,0,0,0.04705100134015083,0.47375500202178955,0.47375500202178955
0,0,0,90,DC,Bayer Leverkusen,Borussia Dortmund,2,4,2018-09-29,10388,2018,253791,0.07161740213632584,0,1,0,0,0.1877640038728714,0.1877640038728714
1,1,0.05708770081400871,90,DC,Borussia Dortmund,Nuernberg,7,0,2018-09-26,10378,2018,252136,0.034242499619722366,0,1,1,0.05708770081400871,1.2092299461364746,1.2092299461364746
0,0,0,90,DC,Hoffenheim,Borussia Dortmund,1,1,2018-09-22,10365,2018,250206,0,0,0,0,0,0.5267750024795532,0.5267750024795532
0,1,0.04495229944586754,90,DC,Borussia Dortmund,Eintracht Frankfurt,3,1,2018-09-14,10355,2018,248383,0.02831670083105564,0,1,0,0.04495229944586754,0.12695999443531036,0.09864310175180435
0,0,0,90,DC,Hannover 96,Borussia Dortmund,0,0,2018-08-31,10346,2018,246419,0,0,0,0,0,0.3053390085697174,0.3053390085697174
0,0,0,90,DC,Borussia Dortmund,RasenBallsport Leipzig,4,1,2018-08-26,10345,2018,245818,0,0,0,0,0,0.516700029373169,0.516700029373169
0,0,0,90,DC,Hoffenheim,Borussia Dortmund,3,1,2018-05-12,8557,2017,238912,0,0,0,0,0,1.317870020866394,1.317870020866394
0,1,0.01497230026870966,90,DL,Borussia Dortmund,Mainz 05,1,2,2018-05-05,8550,2017,237319,0,0,0,0,0.01497230026870966,0.3428190052509308,0.3278459906578064
0,2,0.06923189759254456,90,DL,Werder Bremen,Borussia Dortmund,1,1,2018-04-29,8542,2017,236699,0.1232139989733696,0,1,0,0.06923189759254456,0.6059389710426331,0.48272499442100525
0,2,0.06316729635000229,90,DL,Borussia Dortmund,Bayer Leverkusen,4,0,2018-04-21,8529,2017,234488,0,0,0,0,0.06316729635000229,0.8016110062599182,0.7717580199241638
0,0,0,90,DC,Bayern Munich,Borussia Dortmund,6,0,2018-03-31,8502,2017,227460,0,0,0,0,0,0,0
0,0,0,90,DC,Borussia Dortmund,Hannover 96,1,0,2018-03-18,8493,2017,224504,0,0,0,0,0,0.3683350086212158,0.3683350086212158
0,0,0,90,DC,Borussia Dortmund,Eintracht Frankfurt,3,2,2018-03-11,8485,2017,223293,0,0,0,0,0,0.3569360077381134,0.3569360077381134
0,0,0,90,DC,RasenBallsport Leipzig,Borussia Dortmund,1,1,2018-03-03,8475,2017,221206,0,0,0,0,0,0.596176028251648,0.596176028251648
0,0,0,90,DC,Borussia M.Gladbach,Borussia Dortmund,0,1,2018-02-18,8460,2017,218559,0,0,0,0,0,0,0
0,0,0,90,DC,Borussia Dortmund,Hamburger SV,2,0,2018-02-10,8452,2017,216312,0,0,0,0,0,0.6443759799003601,0.6443759799003601
0,0,0,3,Sub,FC Cologne,Borussia Dortmund,2,3,2018-02-02,8447,2017,216476,0,0,0,0,0,0,0
