goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Manchester United,Newcastle United,3,1,2021-02-21,14681,2020,451553,0.038036100566387177,0,2,0,0,0.038036100566387177,0
0,0,0,90,DR,Chelsea,Newcastle United,2,0,2021-02-15,14667,2020,450119,0,0,0,0,0,0.04472947120666504,0.04472947120666504
0,0,0,67,Sub,Newcastle United,Southampton,3,2,2021-02-06,14661,2020,447674,0,0,0,0,0,0,0
0,0,0,90,DR,Arsenal,Newcastle United,3,0,2021-01-18,14615,2020,443048,0,0,0,0,0,0,0
0,0,0,27,Sub,Leeds,Newcastle United,5,2,2020-12-16,14558,2020,434666,0,0,0,0,0,0,0
0,0,0,81,DR,Newcastle United,West Bromwich Albion,2,1,2020-12-12,14550,2020,433022,0,0,0,0,0,0.08329035341739655,0.08329035341739655
0,0,0,90,DR,Newcastle United,Manchester United,1,4,2020-10-17,14481,2020,421453,0.050640687346458435,0,1,0,0,0.0730324387550354,0.022391755133867264
0,0,0,90,DR,Newcastle United,Burnley,3,1,2020-10-03,14472,2020,419779,0.03379878029227257,0,1,0,0,0.9597159624099731,0.9259172081947327
0,0,0,90,DC,Brighton,Newcastle United,0,0,2020-07-20,12005,2019,410351,0,0,0,0,0,0.0513509139418602,0.0513509139418602
0,0,0,90,DC,Newcastle United,Tottenham,1,3,2020-07-15,12000,2019,408688,0,0,0,0,0,0.35439541935920715,0.35439541935920715
0,1,0.014453494921326637,8,Sub,Watford,Newcastle United,2,1,2020-07-11,11991,2019,407382,0,0,0,0,0.014453494921326637,0.014453494921326637,0
0,0,0,86,DC,Manchester City,Newcastle United,5,0,2020-07-08,11979,2019,406584,0,0,0,0,0,0.029551571235060692,0.029551571235060692
0,0,0,90,DR,Newcastle United,West Ham,2,2,2020-07-05,11968,2019,405604,0.7032874822616577,1,1,0,0,0.8011960387229919,0.09790855646133423
0,0,0,90,DR,Bournemouth,Newcastle United,1,4,2020-07-01,11955,2019,404390,0,0,0,0,0,0.03782682120800018,0.03782682120800018
0,0,0,27,Sub,Everton,Newcastle United,2,2,2020-01-21,11877,2019,386305,0,0,0,0,0,0,0
0,0,0,76,DR,Newcastle United,Chelsea,1,0,2020-01-18,11868,2019,386199,0,0,0,0,0,0,0
0,0,0,43,Sub,Newcastle United,Leicester,0,3,2020-01-01,11849,2019,385586,0,0,0,0,0,0,0
0,0,0,1,Sub,Manchester United,Newcastle United,4,1,2019-12-26,11829,2019,372613,0,0,0,0,0,0,0
0,0,0,1,Sub,Sheffield United,Newcastle United,0,2,2019-12-05,11786,2019,367829,0,0,0,0,0,0,0
0,0,0,1,Sub,Newcastle United,Manchester United,1,0,2019-10-06,11721,2019,357151,0,0,0,0,0,0,0
0,0,0,90,DR,Leicester,Newcastle United,5,0,2019-09-29,11710,2019,355513,0,0,0,0,0,0.02872496098279953,0.02872496098279953
0,2,0.1383996307849884,70,DR,Liverpool,Newcastle United,3,1,2019-09-14,11683,2019,348747,0,0,0,0,0.1383996307849884,0.1383996307849884,0
0,0,0,81,DR,Newcastle United,Watford,1,1,2019-08-31,11679,2019,347539,0,0,0,0,0,0,0
0,0,0,90,DR,Tottenham,Newcastle United,0,1,2019-08-25,11672,2019,344717,0,0,0,0,0,0.13999450206756592,0.13999450206756592
0,1,0.199833944439888,90,DMR,Norwich,Newcastle United,3,1,2019-08-17,11657,2019,341913,0,0,0,0,0.199833944439888,0.199833944439888,0
0,0,0,90,DR,Amiens,Guingamp,2,1,2019-05-24,11013,2018,334480,0,0,0,0,0,0.10441652685403824,0.10441652685403824
0,0,0,90,DR,Monaco,Amiens,2,0,2019-05-18,11007,2018,333940,0,0,0,0,0,0,0
0,0,0,90,DR,Amiens,Toulouse,0,0,2019-05-11,10993,2018,331869,0.09218230098485947,0,1,0,0,0.2494482696056366,0.15726596117019653
0,0,0,90,DR,Amiens,Strasbourg,0,0,2019-04-28,10973,2018,328994,0.02752862498164177,0,1,0,0,0.02752862498164177,0
0,0,0,90,DR,Nantes,Amiens,3,2,2019-04-21,10966,2018,326603,0,0,0,0,0,0.025002388283610344,0.025002388283610344
0,0,0,90,DR,Dijon,Amiens,0,0,2019-04-12,10953,2018,323804,0,0,0,0,0,0.03768099844455719,0.03768099844455719
0,0,0,90,DR,Amiens,Saint-Etienne,2,2,2019-04-06,10943,2018,322847,0.5003368258476257,0,1,0,0,0.5183878540992737,0.0180510226637125
0,1,0.024803198873996735,90,DR,Amiens,Bordeaux,0,0,2019-03-31,10935,2018,318358,0.01737728901207447,0,1,0,0.024803198873996735,0.024803198873996735,0
0,0,0,90,DR,Angers,Amiens,0,0,2019-03-16,10927,2018,316656,0,0,0,0,0,0.0627109557390213,0.0627109557390213
0,1,0.018269764259457588,90,DR,Amiens,Nimes,2,1,2019-03-09,10920,2018,314818,0.05243293568491936,0,1,0,0.018269764259457588,0.0707027018070221,0
0,0,0,90,DR,Reims,Amiens,2,2,2019-03-02,10903,2018,313864,0.11548471450805664,0,1,0,0,0,0
0,0,0,90,DR,Amiens,Nice,1,0,2019-02-23,10893,2018,313629,0,0,0,0,0,0,0
0,0,0,90,DR,Marseille,Amiens,2,0,2019-02-16,10888,2018,313280,0,0,0,0,0,0,0
0,0,0,90,DR,Amiens,Caen,1,0,2019-02-09,10873,2018,312987,0.10165699571371078,0,1,0,0,0.10165699571371078,0
0,1,0.024701595306396484,90,DR,Rennes,Amiens,1,0,2019-02-02,10868,2018,312780,0.44793152809143066,0,1,0,0.024701595306396484,0.5060811638832092,0.03344803676009178
0,0,0,90,DR,Amiens,Lyon,0,1,2019-01-27,10853,2018,312657,0,0,0,0,0,0.08663041144609451,0.08663041144609451
0,0,0,90,DR,Lille,Amiens,2,1,2019-01-18,10851,2018,312174,0,0,0,0,0,0.3489515781402588,0.3489515781402588
0,0,0,90,DR,Amiens,Paris Saint Germain,0,3,2019-01-12,10839,2018,311800,0.1363505721092224,0,1,0,0,0.1363505721092224,0
0,0,0,90,DR,Amiens,Angers,0,0,2019-01-08,10813,2018,311717,0,0,0,0,0,0.06349210441112518,0.06349210441112518
0,0,0,90,DR,Bordeaux,Amiens,1,1,2018-12-23,10824,2018,290696,0,0,0,0,0,0.11897659301757812,0.11897659301757812
0,0,0,77,DR,Guingamp,Amiens,1,2,2018-12-08,10804,2018,290227,0.09058918058872223,0,1,0,0,0.10898483544588089,0.01839565858244896
0,2,0.09686138480901718,90,DR,Amiens,Monaco,0,2,2018-12-04,10795,2018,289909,0,0,0,0,0.09686138480901718,0.12282269448041916,0.025961309671401978
0,0,0,90,DR,Amiens,Marseille,1,3,2018-11-25,10773,2018,289547,0.043607112020254135,0,1,0,0,0.043607112020254135,0.043607112020254135
0,0,0,90,DMR,Toulouse,Amiens,0,1,2018-11-10,10770,2018,289091,0.08927194029092789,0,1,0,0,0.08927194029092789,0
0,1,0.03197230026125908,90,MR,Nice,Amiens,1,0,2018-11-03,10758,2018,288926,0.3051214814186096,0,1,0,0.03197230026125908,0.3451772928237915,0.008083516731858253
0,1,0.008252675645053387,90,DR,Amiens,Nantes,1,2,2018-10-27,10743,2018,288576,0.08800669014453888,0,1,0,0.008252675645053387,0.139868825674057,0.139868825674057
0,1,0.01298509445041418,90,DR,Paris Saint Germain,Amiens,5,0,2018-10-20,10739,2018,288286,0,0,0,0,0.01298509445041418,0.04061589762568474,0.027630802243947983
0,0,0,90,DR,Amiens,Dijon,1,0,2018-10-06,10723,2018,288022,0,0,0,0,0,0.05617817863821983,0.05617817863821983
0,0,0,16,Sub,Caen,Amiens,1,0,2018-09-29,10714,2018,253885,0,0,0,0,0,0,0
0,0,0,90,DR,Amiens,Rennes,2,1,2018-09-26,10703,2018,251911,0,0,0,0,0,0.12748128175735474,0.12748128175735474
1,2,0.45927104353904724,90,DR,Strasbourg,Amiens,3,1,2018-09-22,10701,2018,250926,0,0,0,1,0.45927104353904724,0.5024505853652954,0.04317951202392578
0,0,0,90,DR,Amiens,Lille,2,3,2018-09-15,10683,2018,249076,0,0,0,0,0,0.3918340802192688,0.3918340802192688
0,0,0,90,DR,Saint-Etienne,Amiens,0,0,2018-09-02,10680,2018,247336,0,0,0,0,0,0.013655824586749077,0.013655824586749077
0,0,0,90,DR,Amiens,Reims,4,1,2018-08-25,10669,2018,245372,0.9234080910682678,1,2,0,0,1.2706001996994019,0.46528366208076477
0,0,0,1,Sub,Amiens,Montpellier,1,2,2018-08-18,10657,2018,242992,0,0,0,0,0,0,0
0,1,0.33390742540359497,61,DR,Juventus,Bologna,3,1,2018-05-05,7851,2017,237805,0,0,0,0,0.33390742540359497,0.33390742540359497,0
0,0,0,26,Sub,Bologna,Atalanta,0,1,2018-03-11,7769,2017,223024,0.013818378560245037,0,1,0,0,0.013818378560245037,0
0,0,0,90,DR,Bologna,Sassuolo,2,1,2018-02-18,7740,2017,218375,0.01557926181703806,0,1,0,0,0.15689712762832642,0.15689712762832642
0,0,0,90,DR,Torino,Bologna,3,0,2018-01-06,7690,2017,206809,0,0,0,0,0,0,0
0,0,0,90,DR,Verona,Bologna,2,3,2017-11-20,7621,2017,195080,0.043319664895534515,0,1,0,0,0.7642126083374023,0.7642126083374023
0,1,0.02238214947283268,90,DR,Bologna,Crotone,2,3,2017-11-04,7610,2017,194788,0,0,0,0,0.02238214947283268,0.1835501343011856,0.16116797924041748
0,0,0,90,DR,Roma,Bologna,1,0,2017-10-28,7604,2017,194635,0,0,0,0,0,0.0792863667011261,0.0792863667011261
0,0,0,90,DR,Bologna,Lazio,1,2,2017-10-25,7590,2017,194229,0,0,0,0,0,0.054702382534742355,0.054702382534742355
0,0,0,66,Sub,Atalanta,Bologna,1,0,2017-10-22,7579,2017,193948,0,0,0,0,0,0,0
0,0,0,71,DR,Genoa,Bologna,0,1,2017-09-30,7562,2017,193464,0,0,0,0,0,0,0
0,0,0,90,DR,Fiorentina,Bologna,2,1,2017-09-16,7531,2017,192598,0,0,0,0,0,0,0
0,0,0,90,DR,Bologna,Napoli,0,3,2017-09-10,7521,2017,192332,0,0,0,0,0,0,0
0,1,0.008203212171792984,75,DR,Bologna,Juventus,1,2,2017-05-27,3715,2016,171418,0,0,0,0,0.008203212171792984,0.05515427514910698,0.046951062977313995
0,0,0,25,Sub,AC Milan,Bologna,3,0,2017-05-21,3703,2016,170832,0,0,0,0,0,0.060963086783885956,0.060963086783885956
0,0,0,32,Sub,Bologna,Pescara,3,1,2017-05-14,3699,2016,170427,0,0,0,0,0,0.3452282249927521,0.3452282249927521
0,0,0,90,DR,Empoli,Bologna,3,1,2017-05-07,3683,2016,169703,0,0,0,0,0,0.08641082048416138,0.08641082048416138
0,0,0,37,Sub,Bologna,Udinese,4,0,2017-04-30,3681,2016,169367,0,0,0,0,0,0.026846472173929214,0.026846472173929214
0,0,0,15,Sub,Atalanta,Bologna,3,2,2017-04-22,3662,2016,168574,0,0,0,0,0,0,0
0,0,0,1,Sub,Palermo,Bologna,0,0,2017-04-15,3653,2016,168042,0,0,0,0,0,0,0
0,0,0,90,DR,Bologna,Roma,0,3,2017-04-09,3649,2016,167624,0.04094388335943222,0,1,0,0,0.39962294697761536,0.35867905616760254
0,1,0.009944083169102669,61,DMR,Bologna,Chievo,4,1,2017-03-19,3622,2016,166313,0,0,0,0,0.009944083169102669,0.6095311045646667,0.6095311045646667
0,0,0,17,Sub,Sassuolo,Bologna,0,1,2017-03-12,3613,2016,165807,0,0,0,0,0,0,0
0,0,0,90,DR,Bologna,Lazio,0,2,2017-03-05,3607,2016,165334,0.03478911891579628,0,1,0,0,0.03478911891579628,0
0,0,0,54,DR,Genoa,Bologna,1,1,2017-02-26,3593,2016,164427,0,0,0,0,0,0.11745832115411758,0.11745832115411758
0,0,0,25,Sub,Bologna,Inter,0,1,2017-02-19,3585,2016,164201,0,0,0,0,0,0.44528675079345703,0.44528675079345703
0,0,0,90,DR,Bologna,AC Milan,0,1,2017-02-08,3571,2016,170527,0.17856597900390625,0,2,0,0,0.47532904148101807,0.35502883791923523
0,1,0.03289937600493431,90,DR,Cagliari,Bologna,1,1,2017-01-29,3553,2016,162444,0,0,0,0,0.03289937600493431,0.24720002710819244,0.21430064737796783
0,0,0,90,DR,Bologna,Torino,2,0,2017-01-22,3546,2016,162068,0,0,0,0,0,0.5695496201515198,0.5695496201515198
0,0,0,62,Sub,Crotone,Bologna,0,1,2017-01-14,3530,2016,161344,0,0,0,0,0,0.15509435534477234,0.15509435534477234
0,0,0,55,Sub,Pescara,Bologna,0,3,2016-12-18,3093,2016,170163,0,0,0,0,0,0.18754687905311584,0.18754687905311584
0,0,0,37,Sub,Bologna,Empoli,0,0,2016-12-11,3082,2016,169423,0.3317144811153412,0,1,0,0,0.3543284833431244,0.022613992914557457
0,1,0.04045151546597481,90,DR,Roma,Bologna,3,0,2016-11-06,2755,2016,167358,0.017321651801466942,0,1,0,0.04045151546597481,0.414012610912323,0.3562394380569458
0,0,0,90,DR,Bologna,Genoa,0,1,2016-10-02,995,2016,164441,0,0,0,0,0,0,0
0,0,0,81,DR,Inter,Bologna,1,1,2016-09-25,985,2016,163925,0,0,0,0,0,0,0
0,1,0.038911305367946625,81,DR,Napoli,Bologna,3,1,2016-09-17,962,2016,162834,0,0,0,0,0.038911305367946625,0.038911305367946625,0
0,1,0.03465043008327484,90,DR,Bologna,Cagliari,2,1,2016-09-11,953,2016,162152,0,0,0,0,0.03465043008327484,0.054877039045095444,0.020226607099175453
0,0,0,90,DR,Torino,Bologna,5,1,2016-08-28,946,2016,161805,0.007041349075734615,0,1,0,0,0.3922627568244934,0.385221391916275
0,0,0,90,DR,Bologna,Crotone,1,0,2016-08-21,937,2016,161039,0,0,0,0,0,0.1828368902206421,0.1828368902206421
0,0,0,90,DR,Chievo,Bologna,0,0,2016-05-15,927,2015,114123,0.023020867258310318,0,2,0,0,0.18789464235305786,0.16487376391887665
0,0,0,5,Sub,Empoli,Bologna,0,0,2016-05-01,905,2015,113019,0,0,0,0,0,0,0
0,0,0,6,Sub,Roma,Bologna,1,1,2016-04-11,870,2015,110793,0,0,0,0,0,0,0
0,0,0,40,DR,Carpi,Bologna,1,2,2015-10-24,632,2015,108239,0,0,0,0,0,0,0
