goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.40184661746025085,90,DC,Manchester City,Leicester,2,5,2020-09-27,14112,2020,418247,0,0,0,1,0.40184661746025085,0.25600773096084595,0.25600773096084595
0,0,0,90,DC,Wolverhampton Wanderers,Manchester City,1,3,2020-09-21,14105,2020,416996,0,0,0,0,0,0.4168747663497925,0.4168747663497925
0,0,0,39,DC,Bournemouth,Leicester,4,1,2020-07-12,11984,2019,408199,0,0,0,0,0,0,0
0,0,0,90,DC,Bournemouth,Tottenham,0,0,2020-07-09,11975,2019,407023,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester United,Bournemouth,5,2,2020-07-04,11967,2019,405140,0,0,0,0,0,0,0
0,1,0.09388712048530579,90,DC,Bournemouth,Newcastle United,1,4,2020-07-01,11955,2019,404375,0.49153000116348267,1,1,0,0.09388712048530579,0.07288458198308945,0.07288458198308945
0,0,0,90,DC,Wolverhampton Wanderers,Bournemouth,1,0,2020-06-24,11947,2019,402381,0,0,0,0,0,0,0
0,2,0.02827971801161766,90,DC,Bournemouth,Crystal Palace,0,2,2020-06-20,11942,2019,401450,0,0,0,0,0.02827971801161766,0.10547943413257599,0.09407618641853333
0,1,0.07088838517665863,90,DC,Liverpool,Bournemouth,2,1,2020-03-07,11928,2019,387632,0,0,0,0,0.07088838517665863,0,0
0,1,0.03786763921380043,90,DC,Bournemouth,Chelsea,2,2,2020-02-29,11914,2019,387481,0.14302612841129303,0,1,0,0.03786763921380043,0.2808890640735626,0.09999530762434006
0,2,0.1879049837589264,90,DC,Sheffield United,Bournemouth,2,1,2020-02-09,11900,2019,386920,0,0,0,0,0.1879049837589264,0.028254656121134758,0.028254656121134758
1,1,0.5839566588401794,90,DC,Bournemouth,Aston Villa,2,1,2020-02-01,11883,2019,386718,0,0,0,1,0.5839566588401794,0,0
0,1,0.07396448403596878,90,DC,Bournemouth,Brighton,3,1,2020-01-21,11878,2019,386337,0,0,0,0,0.07396448403596878,0.07396448403596878,0
0,2,0.1825258880853653,90,DC,Norwich,Bournemouth,1,0,2020-01-18,11869,2019,386132,0,0,0,0,0.1825258880853653,0,0
0,0,0,90,DL,Bournemouth,Watford,0,3,2020-01-12,11857,2019,385958,0,0,0,0,0,0.09615813940763474,0.09615813940763474
0,0,0,34,DC,Bournemouth,Liverpool,0,3,2019-12-07,11794,2019,368330,0,0,0,0,0,0,0
0,1,0.07439129799604416,90,DC,Crystal Palace,Bournemouth,1,0,2019-12-03,11791,2019,367430,0,0,0,0,0.07439129799604416,0.026153910905122757,0.026153910905122757
0,1,0.09751211851835251,90,DC,Tottenham,Bournemouth,3,2,2019-11-30,11779,2019,366250,0,0,0,0,0.09751211851835251,0.04195067659020424,0.04195067659020424
0,2,0.5778287053108215,90,DC,Bournemouth,Wolverhampton Wanderers,1,2,2019-11-23,11765,2019,364657,0,0,0,0,0.5778287053108215,0,0
0,0,0,90,DC,Newcastle United,Bournemouth,2,1,2019-11-09,11756,2019,363205,0.0561533123254776,0,1,0,0,0.19977588951587677,0.14362257719039917
0,0,0,90,DC,Bournemouth,Manchester United,1,0,2019-11-02,11745,2019,361250,0,0,0,0,0,1.0527139902114868,1.0527139902114868
0,0,0,90,DC,Watford,Bournemouth,0,0,2019-10-26,11741,2019,359435,0,0,0,0,0,0.3841060996055603,0.3841060996055603
0,1,0.04779767617583275,90,DC,Bournemouth,Norwich,0,0,2019-10-19,11724,2019,357920,0,0,0,0,0.04779767617583275,0.3828781247138977,0.3828781247138977
0,0,0,90,DC,Arsenal,Bournemouth,1,0,2019-10-06,11722,2019,356931,0.04999661445617676,0,1,0,0,0.04999661445617676,0
0,2,0.1394227147102356,90,DC,Bournemouth,West Ham,2,2,2019-09-28,11707,2019,354583,0.4102705121040344,1,1,0,0.1394227147102356,0.1581364870071411,0.1581364870071411
1,1,0.338665246963501,90,DC,Southampton,Bournemouth,1,3,2019-09-20,11693,2019,351922,0,0,0,1,0.338665246963501,0.35806217789649963,0.35806217789649963
0,1,0.08746214210987091,90,DC,Bournemouth,Everton,3,1,2019-09-15,11690,2019,349623,0,0,0,0,0.08746214210987091,0.08746214210987091,0
0,0,0,90,DL,Leicester,Bournemouth,3,1,2019-08-31,11677,2019,347500,0,0,0,0,0,0.018161926418542862,0.018161926418542862
0,2,0.23143354058265686,90,DC,Bournemouth,Manchester City,1,3,2019-08-25,11671,2019,344482,0,0,0,0,0.23143354058265686,0.11443237960338593,0
0,1,0.050834812223911285,90,DC,Aston Villa,Bournemouth,1,2,2019-08-17,11654,2019,341828,0,0,0,0,0.050834812223911285,0,0
0,2,0.1466239094734192,90,DC,Bournemouth,Sheffield United,1,1,2019-08-10,11645,2019,341209,0.8119425773620605,0,2,0,0.1466239094734192,0.014039821922779083,0
0,1,0.10228588432073593,90,MC,Crystal Palace,Bournemouth,5,3,2019-05-12,9574,2018,332278,0.3249534070491791,0,1,0,0.10228588432073593,0.4159996807575226,0.0910462811589241
1,3,0.5783973932266235,90,MC,Bournemouth,Tottenham,1,0,2019-05-04,9565,2018,330046,0.0607164092361927,0,1,1,0.5783973932266235,0.49907082319259644,0.43835440278053284
0,0,0,90,DC,Southampton,Bournemouth,3,3,2019-04-27,9549,2018,328312,0,0,0,0,0,0.03494173660874367,0.03494173660874367
0,1,0.03546343371272087,90,DL,Bournemouth,Fulham,0,1,2019-04-20,9545,2018,326064,0.6747707724571228,0,1,0,0.03546343371272087,0.725926399230957,0.05115561559796333
0,0,0,90,DC,Brighton,Bournemouth,0,5,2019-04-13,9536,2018,324217,0.1498614251613617,0,1,0,0,0.36254093050956726,0.36254093050956726
0,0,0,90,DC,Bournemouth,Burnley,1,3,2019-04-06,9526,2018,322600,0.039802443236112595,0,1,0,0,0.05257011204957962,0.012767666950821877
0,0,0,90,DC,Leicester,Bournemouth,2,0,2019-03-30,9511,2018,317875,0,0,0,0,0,0.10253814607858658,0.10253814607858658
0,0,0,90,DC,Bournemouth,Newcastle United,2,2,2019-03-16,9506,2018,316396,0,0,0,0,0,0.05526259168982506,0.05526259168982506
0,1,0.05662377551198006,90,DC,Huddersfield,Bournemouth,0,2,2019-03-09,9492,2018,314499,0,0,0,0,0.05662377551198006,0.9245385527610779,0.9245385527610779
0,0,0,90,DC,Bournemouth,Manchester City,0,1,2019-03-02,9486,2018,305349,0,0,0,0,0,0,0
0,0,0,90,DC,Arsenal,Bournemouth,5,1,2019-02-27,9470,2018,305060,0,0,0,0,0,0,0
0,0,0,90,DC,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23,9465,2018,304796,0,0,0,0,0,0.04352264478802681,0.04352264478802681
0,1,0.06390972435474396,90,DC,Liverpool,Bournemouth,3,0,2019-02-09,9455,2018,304563,0,0,0,0,0.06390972435474396,0.014832266606390476,0.014832266606390476
0,1,0.07352089881896973,90,DC,Cardiff,Bournemouth,2,0,2019-02-02,9444,2018,304314,0,0,0,0,0.07352089881896973,0.08117763698101044,0.08117763698101044
0,0,0,90,DC,Bournemouth,Chelsea,4,0,2019-01-30,9430,2018,304026,0,0,0,0,0,0.3703606128692627,0.3703606128692627
0,1,0.09777230024337769,90,DC,Bournemouth,West Ham,2,0,2019-01-19,9425,2018,303647,0,0,0,0,0.09777230024337769,0.018551278859376907,0.018551278859376907
0,0,0,90,DC,Everton,Bournemouth,2,0,2019-01-13,9411,2018,303524,0.02677345648407936,0,1,0,0,0.10778117924928665,0.10778117924928665
1,2,0.6000065803527832,90,DC,Bournemouth,Watford,3,3,2019-01-02,9405,2018,303181,0,0,0,1,0.6000065803527832,0.366166889667511,0.366166889667511
1,2,0.49092063307762146,84,DC,Manchester United,Bournemouth,4,1,2018-12-30,9390,2018,291657,0,0,0,1,0.49092063307762146,0.0222335048019886,0.0222335048019886
0,0,0,90,DC,Tottenham,Bournemouth,5,0,2018-12-26,9378,2018,279045,0,0,0,0,0,0.11068377643823624,0.11068377643823624
0,0,0,90,DC,Bournemouth,Brighton,2,0,2018-12-22,9375,2018,278919,0.044945746660232544,0,1,0,0,0.07620084285736084,0.07620084285736084
0,1,0.009572222828865051,90,DC,Wolverhampton Wanderers,Bournemouth,2,0,2018-12-15,9357,2018,278489,0,0,0,0,0.009572222828865051,0.03955639898777008,0.02998417802155018
0,0,0,90,DC,Bournemouth,Liverpool,0,4,2018-12-08,9355,2018,278170,0,0,0,0,0,0,0
0,0,0,90,DC,Bournemouth,Huddersfield,2,1,2018-12-04,9338,2018,279139,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester City,Bournemouth,3,1,2018-12-01,9329,2018,277711,0,0,0,0,0,0,0
0,0,0,90,DC,Bournemouth,Arsenal,1,2,2018-11-25,9324,2018,277560,0,0,0,0,0,0,0
0,1,0.7367019653320312,90,DC,Newcastle United,Bournemouth,2,1,2018-11-10,9309,2018,277158,0,0,0,0,0.7367019653320312,0.39460745453834534,0.39460745453834534
0,1,0.021826887503266335,90,DC,Bournemouth,Manchester United,1,2,2018-11-03,9297,2018,276812,0,0,0,0,0.021826887503266335,0.2088518887758255,0.2088518887758255
0,0,0,90,DC,Fulham,Bournemouth,0,3,2018-10-27,9289,2018,276574,0,0,0,0,0,1.1461349725723267,1.1461349725723267
0,1,0.05059460550546646,90,DC,Bournemouth,Southampton,0,0,2018-10-20,9283,2018,276425,0,0,0,0,0.05059460550546646,0.020216504111886024,0.020216504111886024
0,1,0.0554129034280777,90,DC,Watford,Bournemouth,0,4,2018-10-06,9268,2018,276024,0,0,0,0,0.0554129034280777,1.4914945363998413,1.4914945363998413
0,2,0.1542421281337738,90,DC,Bournemouth,Crystal Palace,2,1,2018-10-01,9266,2018,275955,0,0,0,0,0.1542421281337738,0.17067882418632507,0.07224462181329727
0,2,0.08339859545230865,90,DC,Burnley,Bournemouth,4,0,2018-09-22,9253,2018,260113,0,0,0,0,0.08339859545230865,0.12262134253978729,0.12262134253978729
0,0,0,90,DC,Bournemouth,Leicester,4,2,2018-09-15,9242,2018,259770,0,0,0,0,0,0.3393179178237915,0.3393179178237915
0,1,0.5033755898475647,90,DC,Chelsea,Bournemouth,2,0,2018-09-01,9231,2018,259587,0,0,0,0,0.5033755898475647,0,0
1,2,0.8346330523490906,90,DC,Bournemouth,Everton,2,2,2018-08-25,9221,2018,259242,0,0,0,1,0.8346330523490906,0.06285522133111954,0.06285522133111954
0,0,0,90,DC,West Ham,Bournemouth,1,2,2018-08-18,9208,2018,259201,0,0,0,0,0,0.49323904514312744,0.49323904514312744
0,0,0,90,DC,Bournemouth,Cardiff,2,0,2018-08-11,9202,2018,258684,0,0,0,0,0,0,0
0,1,0.028560902923345566,90,DC,Burnley,Bournemouth,1,2,2018-05-13,7492,2017,240161,0,0,0,0,0.028560902923345566,0.05579051375389099,0.05579051375389099
0,1,0.01605999283492565,90,DC,Bournemouth,Swansea,1,0,2018-05-05,7488,2017,237596,0,0,0,0,0.01605999283492565,0,0
0,1,0.4392152726650238,90,DC,Southampton,Bournemouth,2,1,2018-04-28,7475,2017,235837,0,0,0,0,0.4392152726650238,0.09166403859853745,0.09166403859853745
0,1,0.04225700721144676,90,DC,Bournemouth,Manchester United,0,2,2018-04-18,7463,2017,233514,0.01486344262957573,0,1,0,0.04225700721144676,0.08564653992652893,0.0707831010222435
0,0,0,90,DC,Liverpool,Bournemouth,3,0,2018-04-14,7452,2017,232276,0,0,0,0,0,0.050694603472948074,0.050694603472948074
0,0,0,90,DC,Bournemouth,Crystal Palace,2,2,2018-04-07,7440,2017,230269,0,0,0,0,0,0.4744848310947418,0.4744848310947418
0,1,0.309394896030426,90,DC,Watford,Bournemouth,2,2,2018-03-31,7437,2017,226933,0.5751462578773499,1,1,0,0.309394896030426,0.10816141217947006,0.10816141217947006
0,1,0.06838904321193695,90,DC,Bournemouth,West Bromwich Albion,2,1,2018-03-17,7419,2017,223930,0,0,0,0,0.06838904321193695,0.13128741085529327,0.06289836019277573
0,0,0,90,DC,Bournemouth,Tottenham,1,4,2018-03-11,7410,2017,223237,0,0,0,0,0,0,0
0,0,0,90,DC,Leicester,Bournemouth,1,1,2018-03-03,7402,2017,220927,0,0,0,0,0,0,0
0,1,0.01709149219095707,90,DC,Bournemouth,Newcastle United,2,2,2018-02-24,7390,2017,219099,0.5549358129501343,1,2,0,0.01709149219095707,0.6450066566467285,0.09934570640325546
0,0,0,90,DC,Huddersfield,Bournemouth,4,1,2018-02-11,7381,2017,215117,0,0,0,0,0,0.029973167926073074,0.029973167926073074
0,1,0.01398015022277832,90,DC,Bournemouth,Stoke,2,1,2018-02-03,7370,2017,214806,0.06598319858312607,0,1,0,0.01398015022277832,0.1348383128643036,0.06885510683059692
1,1,0.5014607310295105,90,DC,Chelsea,Bournemouth,0,3,2018-01-31,7362,2017,215419,0,0,0,1,0.5014607310295105,0.023991215974092484,0.023991215974092484
0,0,0,90,DC,West Ham,Bournemouth,1,1,2018-01-20,7358,2017,209239,0,0,0,0,0,0.31101012229919434,0.31101012229919434
0,0,0,90,DC,Bournemouth,Arsenal,2,1,2018-01-14,7339,2017,208123,0,0,0,0,0,0.09673193097114563,0.09673193097114563
0,0,0,29,Sub,Brighton,Bournemouth,2,2,2018-01-01,7331,2017,206406,0,0,0,0,0,0.06116209551692009,0.06116209551692009
0,0,0,90,DC,Bournemouth,Everton,2,1,2017-12-30,7319,2017,206189,0,0,0,0,0,0.03172329440712929,0.03172329440712929
1,3,0.18951083719730377,90,DC,Bournemouth,West Ham,3,3,2017-12-26,7309,2017,205582,0.5510810613632202,1,2,1,0.18951083719730377,0.031814590096473694,0.018407490104436874
0,0,0,90,DC,Manchester City,Bournemouth,4,0,2017-12-23,7308,2017,203100,0,0,0,0,0,0,0
0,0,0,90,DC,Bournemouth,Liverpool,0,4,2017-12-17,7290,2017,203171,0,0,0,0,0,0,0
0,1,0.11113505065441132,90,DC,Manchester United,Bournemouth,1,0,2017-12-13,7283,2017,202877,0.08668411523103714,0,1,0,0.11113505065441132,0.16356562077999115,0.07688150554895401
0,0,0,90,DC,Crystal Palace,Bournemouth,2,2,2017-12-09,7273,2017,198806,0,0,0,0,0,0.16835397481918335,0.16835397481918335
0,2,0.3989289700984955,90,DC,Bournemouth,Southampton,1,1,2017-12-03,7267,2017,179534,0,0,0,0,0.3989289700984955,0.19474828243255615,0.09710896015167236
0,0,0,90,DC,Bournemouth,Burnley,1,2,2017-11-29,7253,2017,178740,0,0,0,0,0,0,0
0,1,0.03553039953112602,90,DC,Swansea,Bournemouth,0,0,2017-11-25,7240,2017,179686,0,0,0,0,0.03553039953112602,0.02934756688773632,0.02934756688773632
0,0,0,90,DC,Bournemouth,Huddersfield,4,0,2017-11-18,7237,2017,179645,0,0,0,0,0,0,0
0,0,0,90,DC,Newcastle United,Bournemouth,0,1,2017-11-04,7222,2017,179085,0,0,0,0,0,0.3257429003715515,0.3257429003715515
0,0,0,90,DC,Bournemouth,Chelsea,0,1,2017-10-28,7210,2017,177556,0,0,0,0,0,0.13050536811351776,0.13050536811351776
0,0,0,90,DC,Stoke,Bournemouth,1,2,2017-10-21,7205,2017,177379,0,0,0,0,0,0.058964550495147705,0.058964550495147705
0,0,0,90,DC,Tottenham,Bournemouth,1,0,2017-10-14,7197,2017,179850,0,0,0,0,0,0.055533308535814285,0.055533308535814285
0,0,0,90,DC,Bournemouth,Leicester,0,0,2017-09-30,7184,2017,177887,0,0,0,0,0,0.1013018861413002,0.1013018861413002
0,0,0,84,DC,Everton,Bournemouth,2,1,2017-09-23,7175,2017,177020,0.02017437107861042,0,1,0,0,0,0
0,0,0,90,DC,Bournemouth,Brighton,2,1,2017-09-15,7159,2017,177613,0,0,0,0,0,0.06909942626953125,0.06909942626953125
0,1,0.010604025796055794,90,DC,Arsenal,Bournemouth,3,0,2017-09-09,7152,2017,176746,0,0,0,0,0.010604025796055794,0,0
0,0,0,90,DC,Bournemouth,Manchester City,1,2,2017-08-26,7139,2017,176896,0,0,0,0,0,0.1906176656484604,0.1906176656484604
0,0,0,90,DC,Bournemouth,Watford,0,2,2017-08-19,7131,2017,176070,0,0,0,0,0,0.0711791068315506,0.0711791068315506
0,1,0.04502059519290924,90,DC,West Bromwich Albion,Bournemouth,1,0,2017-08-12,7121,2017,176056,0,0,0,0,0.04502059519290924,0.07755400985479355,0.07755400985479355
0,1,0.01836097054183483,90,DC,Chelsea,Watford,4,3,2017-05-15,3414,2016,132398,0.5130921006202698,1,1,0,0.01836097054183483,0.2733103036880493,0.25494933128356934
0,0,0,6,Sub,Everton,Chelsea,0,3,2017-04-30,3481,2016,134399,0,0,0,0,0,0,0
0,0,0,90,DC,Bournemouth,Arsenal,3,3,2017-01-03,3336,2016,131097,0,0,0,0,0,0.32532480359077454,0.32532480359077454
0,0,0,90,DC,Swansea,Bournemouth,0,3,2016-12-31,3161,2016,130891,0,0,0,0,0,0.7524668574333191,0.7524668574333191
1,1,0.07592147588729858,90,DC,Bournemouth,Southampton,1,3,2016-12-18,3141,2016,131570,0.05970257520675659,0,1,1,0.07592147588729858,0.05970257520675659,0.05970257520675659
0,0,0,90,DC,Bournemouth,Leicester,1,0,2016-12-13,3125,2016,130575,0,0,0,0,0,0.3864712119102478,0.3864712119102478
0,2,0.03850885108113289,90,DC,Burnley,Bournemouth,3,2,2016-12-10,3119,2016,129602,0.02472224086523056,0,1,0,0.03850885108113289,0.4578806757926941,0.41297081112861633
1,2,1.4933950901031494,90,DC,Bournemouth,Liverpool,4,3,2016-12-04,3112,2016,128346,0,0,0,1,1.4933950901031494,1.57736074924469,0.08396557718515396
0,0,0,90,DC,Arsenal,Bournemouth,3,1,2016-11-27,2714,2016,129020,0.4087654650211334,0,1,0,0,0.25449138879776,0.25449138879776
1,1,0.5641663074493408,90,DC,Stoke,Bournemouth,0,1,2016-11-19,2699,2016,128607,0,0,0,1,0.5641663074493408,0.35090363025665283,0.35090363025665283
0,0,0,1,Sub,Crystal Palace,Bournemouth,1,1,2016-08-27,486,2016,125742,0,0,0,0,0,0,0
0,0,0,9,Sub,West Ham,Bournemouth,1,0,2016-08-21,480,2016,125686,0,0,0,0,0,0,0
0,2,0.04873228073120117,90,DL,Watford,Sunderland,2,2,2016-05-15,458,2015,57858,0,0,0,0,0.04873228073120117,0.14869561791419983,0.09996333718299866
0,0,0,42,Sub,Norwich,Watford,4,2,2016-05-11,448,2015,62419,0.0812021866440773,0,2,0,0,0.14727696776390076,0.13168342411518097
0,1,0.04025601968169212,90,DL,West Bromwich Albion,Watford,0,1,2016-04-16,409,2015,63016,0,0,0,0,0.04025601968169212,0.05609266459941864,0.015836643055081367
0,1,0.07168734073638916,90,DL,Arsenal,Watford,4,0,2016-04-02,385,2015,67205,0,0,0,0,0.07168734073638916,0,0
0,0,0,77,DL,Watford,Stoke,1,2,2016-03-19,377,2015,66970,0,0,0,0,0,0.1430720090866089,0.1430720090866089
0,2,0.031029274687170982,90,DC,Watford,Leicester,0,1,2016-03-05,366,2015,66598,0,0,0,0,0.031029274687170982,0.43507710099220276,0.4242624044418335
0,1,0.02068196050822735,90,DL,Watford,Bournemouth,0,0,2016-02-27,342,2015,66337,0,0,0,0,0.02068196050822735,0.08576154708862305,0.06507958471775055
0,1,0.05496356263756752,90,DL,Crystal Palace,Watford,1,2,2016-02-13,335,2015,61117,0,0,0,0,0.05496356263756752,0.08488845825195312,0.029924897477030754
0,0,0,90,DL,Tottenham,Watford,1,0,2016-02-06,324,2015,59771,0,0,0,0,0,0.07151877135038376,0.07151877135038376
0,0,0,90,DL,Watford,Newcastle United,2,1,2016-01-23,307,2015,58133,0,0,0,0,0,0.12109609693288803,0.12109609693288803
0,0,0,90,DL,Swansea,Watford,1,0,2016-01-19,300,2015,58862,0.015862373635172844,0,1,0,0,0.015862373635172844,0
0,0,0,64,DL,Watford,Tottenham,1,2,2015-12-28,262,2015,59920,0.0905502587556839,0,1,0,0,0.11348703503608704,0.11348703503608704
1,1,0.8973726630210876,90,DL,Watford,Liverpool,3,0,2015-12-20,248,2015,58901,0,0,0,1,0.8973726630210876,0,0
0,0,0,90,DL,Sunderland,Watford,0,1,2015-12-12,233,2015,60733,0.42488619685173035,0,2,0,0,0.5891561508178711,0.49085554480552673
0,2,0.041071075946092606,90,DL,Watford,Norwich,2,0,2015-12-05,223,2015,58244,0,0,0,0,0.041071075946092606,0.20770908892154694,0.16663801670074463
0,1,0.015999412164092064,90,DL,Aston Villa,Watford,2,3,2015-11-28,212,2015,61634,0.024719994515180588,0,1,0,0.015999412164092064,0.056710515171289444,0.015991108492016792
0,0,0,43,Sub,Watford,Manchester United,1,2,2015-11-21,201,2015,61221,0,0,0,0,0,0.2757326662540436,0.2757326662540436
0,0,0,90,DL,Leicester,Watford,2,1,2015-11-07,192,2015,60678,0.013494308106601238,0,1,0,0,0.031121347099542618,0.031121347099542618
0,3,0.3707604706287384,90,DL,Watford,West Ham,2,0,2015-10-31,186,2015,59288,0,0,0,0,0.3707604706287384,0.15076316893100739,0.10036876797676086
0,0,0,90,DL,Stoke,Watford,0,2,2015-10-24,175,2015,65436,0,0,0,0,0,0.03155606612563133,0.03155606612563133
0,1,0.01681404747068882,90,DL,Watford,Arsenal,0,3,2015-10-17,168,2015,65164,0,0,0,0,0.01681404747068882,0.01681404747068882,0
0,0,0,90,DL,Bournemouth,Watford,1,1,2015-10-03,153,2015,64725,0.050184618681669235,0,1,0,0,0.050184618681669235,0.050184618681669235
0,0,0,14,Sub,Watford,Crystal Palace,0,1,2015-09-27,149,2015,64580,0,0,0,0,0,0,0
0,0,0,8,Sub,Newcastle United,Watford,1,2,2015-09-19,132,2015,64264,0,0,0,0,0,0,0
0,0,0,14,Sub,West Bromwich Albion,Chelsea,3,0,2015-05-18,4428,2014,24465,0,0,0,0,0,0.07231404632329941,0.07231404632329941
