goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.15391817688941956,90,AMC,West Ham,Southampton,3,0,2021-05-23,14813,2020,473455,0,0,0,0,0.15391817688941956,0.22706036269664764,0.07314219325780869
0,1,0.029877565801143646,90,AMC,West Bromwich Albion,West Ham,1,3,2021-05-19,14804,2020,472590,0.456491082906723,1,4,0,0.029877565801143646,0.9172452688217163,0.4435041844844818
0,2,0.04424936696887016,90,AMC,Brighton,West Ham,1,1,2021-05-15,14785,2020,471083,0.095174141228199,0,2,0,0.04424936696887016,1.424155592918396,1.3043956756591797
0,2,0.07322058826684952,90,AMC,West Ham,Everton,0,1,2021-05-09,14783,2020,469517,0.051985930651426315,0,1,0,0.07322058826684952,0.11698400229215622,0.09371117502450943
0,1,0.10672306269407272,90,AMC,Burnley,West Ham,1,2,2021-05-03,14766,2020,468107,0.0578044168651104,0,1,0,0.10672306269407272,1.6092604398727417,1.5025373697280884
0,3,0.07767640799283981,90,FW,West Ham,Chelsea,0,1,2021-04-24,14763,2020,465572,0.03119918890297413,0,1,0,0.07767640799283981,0.1735173612833023,0.08590821921825409
1,4,0.8049795627593994,90,FW,Newcastle United,West Ham,3,2,2021-04-17,14752,2020,462671,0,0,0,0,0.04381071403622627,0.3422284424304962,0.310557097196579
2,3,0.5205320715904236,90,AMC,West Ham,Leicester,3,2,2021-04-11,14744,2020,461879,0,0,0,2,0.5205320715904236,1.0240764617919922,0.5659956932067871
1,2,0.4860174059867859,90,AMC,Wolverhampton Wanderers,West Ham,2,3,2021-04-05,14734,2020,460691,0.1161712259054184,1,1,1,0.4860174059867859,0.9404417872428894,0.3382531404495239
1,2,0.12137079983949661,90,AMC,West Ham,Arsenal,3,3,2021-03-21,14724,2020,458712,0.036936406046152115,1,1,1,0.12137079983949661,0.312938928604126,0.2450651377439499
1,3,1.469925045967102,89,AMC,West Ham,Leeds,2,0,2021-03-08,14704,2020,455613,0.0811489075422287,0,2,1,0.7087562680244446,0.09307829290628433,0.05738389119505882
0,4,0.5834473371505737,90,AMC,Manchester City,West Ham,2,1,2021-02-27,14689,2020,452032,1.1976768970489502,1,2,0,0.5834473371505737,1.59505033493042,0.06985665112733841
1,1,0.08068284392356873,90,AMC,West Ham,Tottenham,2,1,2021-02-21,14683,2020,451035,0,0,0,1,0.08068284392356873,0.08068284392356873,0.08068284392356873
0,5,0.33128654956817627,85,AMC,West Ham,Sheffield United,3,0,2021-02-15,14674,2020,450029,0,0,0,0,0.33128654956817627,0.33128654956817627,0
0,0,0,90,AMC,Fulham,West Ham,0,0,2021-02-06,14657,2020,447832,0.1075388491153717,0,1,0,0,0.0282830111682415,0.0282830111682415
2,6,0.3652617335319519,90,AMC,Aston Villa,West Ham,1,3,2021-02-03,14645,2020,447235,0.09716136753559113,0,2,2,0.3652617335319519,0.8794189691543579,0.49114885926246643
1,1,0.3520771265029907,10,Sub,Leicester,Manchester United,0,2,2020-07-26,12018,2019,411500,0,0,0,1,0.3520771265029907,0.3520771265029907,0
0,1,0.08934181183576584,24,Sub,Crystal Palace,Manchester United,0,2,2020-07-16,11996,2019,409509,0.05028360337018967,0,1,0,0.08934181183576584,0.1396254152059555,0
0,0,0,1,Sub,Manchester United,Wolverhampton Wanderers,0,0,2020-02-01,11888,2019,386781,0,0,0,0,0,0.37155982851982117,0.37155982851982117
0,3,0.16248713433742523,19,Sub,Manchester United,Burnley,0,2,2020-01-22,11879,2019,386512,0,0,0,0,0.16248713433742523,0.17647701501846313,0.013989881612360477
0,1,0.029426373541355133,59,AMC,Arsenal,Manchester United,2,0,2020-01-01,11844,2019,385706,0.015638386830687523,0,1,0,0.029426373541355133,0.045064762234687805,0
0,0,0,14,Sub,Burnley,Manchester United,0,2,2019-12-28,11835,2019,372861,0,0,0,0,0,0,0
0,0,0,25,Sub,Manchester United,Newcastle United,4,1,2019-12-26,11829,2019,372600,0.037982840090990067,0,1,0,0,0.5531737804412842,0.5531737804412842
0,2,0.32539281249046326,65,AMC,Watford,Manchester United,2,0,2019-12-22,11821,2019,372139,0,0,0,0,0.32539281249046326,0.32539281249046326,0.027600163593888283
0,1,0.48041772842407227,67,AMC,Manchester United,Everton,1,1,2019-12-15,11809,2019,370300,0.061877645552158356,0,2,0,0.48041772842407227,0.70611572265625,0.1638203263282776
0,3,0.3048563003540039,90,AMC,Manchester City,Manchester United,1,2,2019-12-07,11797,2019,368542,0,0,0,0,0.3048563003540039,0.5314565896987915,0.2266002893447876
0,2,0.1531606912612915,90,AMC,Manchester United,Tottenham,2,1,2019-12-04,11788,2019,367727,0.2695138454437256,0,4,0,0.1531606912612915,0.4600810110569,0.03740648925304413
0,1,0.11329783499240875,13,Sub,Manchester United,Aston Villa,2,2,2019-12-01,11782,2019,367067,0,0,0,0,0.11329783499240875,0.21955730020999908,0.10625946521759033
0,2,0.09382187575101852,43,Sub,Sheffield United,Manchester United,3,3,2019-11-24,11770,2019,365594,0.18846437335014343,0,4,0,0.09382187575101852,1.2006336450576782,0.9711214900016785
0,1,0.08725304901599884,16,Sub,Manchester United,Brighton,3,1,2019-11-10,11761,2019,363805,0,0,0,0,0.08725304901599884,0.08725304901599884,0
0,0,0,21,Sub,Bournemouth,Manchester United,1,0,2019-11-02,11745,2019,361271,0.04847439378499985,0,2,0,0,0.03806493431329727,0.03806493431329727
0,1,0.03625577688217163,7,Sub,Norwich,Manchester United,1,3,2019-10-27,11739,2019,360357,0.34185025095939636,0,1,0,0.03625577688217163,0.378106027841568,0.03625577688217163
0,0,0,76,AMC,Manchester United,Arsenal,1,1,2019-09-30,11712,2019,355782,0.03474853187799454,0,1,0,0,0.08247207850217819,0.04772355034947395
0,1,0.058802530169487,28,Sub,West Ham,Manchester United,2,0,2019-09-22,11700,2019,352882,0,0,0,0,0.058802530169487,0.08199653029441833,0.023194000124931335
0,2,0.040978506207466125,20,Sub,Southampton,Manchester United,1,1,2019-08-31,11673,2019,347229,0.014147543348371983,0,1,0,0.040978506207466125,0.21237757802009583,0.1572515219449997
0,0,0,61,AMC,Manchester United,Crystal Palace,1,2,2019-08-24,11669,2019,344100,0.015870200470089912,0,1,0,0,0.07518722116947174,0.05931702256202698
0,0,0,82,AMC,Wolverhampton Wanderers,Manchester United,1,1,2019-08-19,11662,2019,342752,0,0,0,0,0,0.11314776539802551,0.11314776539802551
0,0,0,88,AMR,Manchester United,Chelsea,4,0,2019-08-11,11652,2019,341626,0.031568706035614014,0,1,0,0,1.0129903554916382,0.9814215898513794
0,2,0.09988177567720413,90,AMC,Manchester United,Cardiff,0,2,2019-05-12,9570,2018,332377,0.08211484551429749,0,2,0,0.09988177567720413,0.7631598711013794,0.581163227558136
0,1,0.06887636333703995,86,FW,Manchester United,Manchester City,0,2,2019-04-24,9501,2018,327643,0,0,0,0,0.06887636333703995,0.15794599056243896,0.08906962722539902
0,0,0,90,AMR,Manchester United,West Ham,2,1,2019-04-13,9530,2018,324402,0,0,0,0,0,0.06592058390378952,0.06592058390378952
0,3,0.484388530254364,90,AMC,Wolverhampton Wanderers,Manchester United,2,1,2019-04-02,9517,2018,321598,0.02465497888624668,0,1,0,0.484388530254364,1.2240182161331177,0.7690161466598511
0,1,0.058917075395584106,24,Sub,Manchester United,Watford,2,1,2019-03-30,9509,2018,317844,0.7820921540260315,0,1,0,0.058917075395584106,0.8410091996192932,0
0,0,0,18,Sub,Manchester United,Liverpool,0,0,2019-02-24,9459,2018,304889,0,0,0,0,0,0,0
0,2,0.21432143449783325,90,AMC,Leicester,Manchester United,0,1,2019-02-03,9440,2018,304348,0,0,0,0,0.21432143449783325,0.2517119348049164,0.1445075422525406
0,0,0,26,Sub,Manchester United,Burnley,2,2,2019-01-29,9432,2018,303984,0,0,0,0,0,0.12638434767723083,0.12638434767723083
0,1,0.5796981453895569,78,FWR,Manchester United,Brighton,2,1,2019-01-19,9421,2018,303681,0.06405229866504669,0,1,0,0.5796981453895569,0.7363836765289307,0.09263323992490768
0,1,0.10971174389123917,85,AMC,Tottenham,Manchester United,0,1,2019-01-13,9408,2018,303556,0,0,0,0,0.10971174389123917,0.4741608202457428,0.36444908380508423
0,0,0,1,Sub,Newcastle United,Manchester United,0,2,2019-01-02,9399,2018,303288,0.46819883584976196,0,1,0,0,0.46819883584976196,0
0,0,0,90,AMR,Manchester United,Bournemouth,4,1,2018-12-30,9390,2018,291649,0.07477956265211105,0,1,0,0,0.7136254906654358,0.6388459205627441
0,1,0.022890357300639153,90,AML,Manchester United,Huddersfield,3,1,2018-12-26,9380,2018,279066,0.0211590938270092,1,1,0,0.022890357300639153,0.17438974976539612,0.13034029304981232
2,3,1.2871173620224,90,FWR,Cardiff,Manchester United,1,5,2018-12-22,9374,2018,278967,0.3984065353870392,1,1,1,0.5259484648704529,1.3547652959823608,0.8288168907165527
1,2,0.5605068206787109,87,AMC,Liverpool,Manchester United,3,1,2018-12-16,9362,2018,278720,0,0,0,1,0.5605068206787109,0.5786014795303345,0.018094655126333237
0,0,0,75,AMC,Manchester United,Fulham,4,1,2018-12-08,9349,2018,278232,0,0,0,0,0,0.05339924618601799,0.05339924618601799
1,1,0.4449193477630615,78,AMC,Manchester United,Arsenal,2,2,2018-12-05,9344,2018,278120,0,0,0,1,0.4449193477630615,0.46169039607048035,0.016771040856838226
0,0,0,2,Sub,Southampton,Manchester United,2,2,2018-12-01,9327,2018,277833,0,0,0,0,0,0,0
0,3,0.21046310663223267,61,MC,Manchester United,Crystal Palace,0,0,2018-11-24,9319,2018,277428,0.47620639204978943,0,2,0,0.21046310663223267,0.6866694688796997,0.19503569602966309
0,0,0,58,FWR,Manchester City,Manchester United,3,1,2018-11-11,9315,2018,277332,0.05286434665322304,0,1,0,0,0,0
0,1,0.09944500029087067,11,Sub,Bournemouth,Manchester United,1,2,2018-11-03,9297,2018,276836,0.03343658521771431,0,1,0,0.09944500029087067,0.13288158178329468,0
0,0,0,1,Sub,Manchester United,Everton,2,1,2018-10-28,9287,2018,276767,0,0,0,0,0,0,0
0,2,0.047995056957006454,76,FWR,Manchester United,Wolverhampton Wanderers,1,1,2018-09-22,9248,2018,260271,0,0,0,0,0.047995056957006454,0.06029117479920387,0.012296117842197418
0,0,0,73,FWR,Watford,Manchester United,1,2,2018-09-15,9243,2018,260010,0.5344756841659546,0,1,0,0,0.5344756841659546,0.5344756841659546
0,4,0.3294895887374878,77,FWR,Burnley,Manchester United,0,2,2018-09-02,9232,2018,259539,0.07055733352899551,0,1,0,0.3294895887374878,0.4194734990596771,0.22953324019908905
0,4,0.22553853690624237,90,AMC,Manchester United,Tottenham,0,3,2018-08-27,9226,2018,259361,0.0657600462436676,0,1,0,0.22553853690624237,0.5134643912315369,0.3238203823566437
0,0,0,40,Sub,Brighton,Manchester United,3,2,2018-08-19,9215,2018,258959,0.007666305173188448,0,1,0,0,0.007666305173188448,0
0,4,0.1552353948354721,75,FW,West Ham,Manchester United,0,0,2018-05-10,7428,2017,238835,0.007899649441242218,0,1,0,0.1552353948354721,0.23338152468204498,0.19180037081241608
0,2,0.13713881373405457,21,Sub,Brighton,Manchester United,1,0,2018-05-04,7484,2017,237036,0,0,0,0,0.13713881373405457,0.21972306072711945,0.13336636126041412
0,2,0.11085952073335648,65,FWR,Manchester United,Arsenal,2,1,2018-04-29,7473,2017,236634,0,0,0,0,0.11085952073335648,0.42276448011398315,0.398029088973999
0,0,0,64,FWR,Bournemouth,Manchester United,0,2,2018-04-18,7463,2017,233534,0.6971543431282043,1,1,0,0,0.023901186883449554,0.023901186883449554
0,3,0.1776205450296402,43,Sub,Manchester United,West Bromwich Albion,0,1,2018-04-15,7453,2017,232884,0,0,0,0,0.1776205450296402,0.2941504716873169,0.1165299266576767
0,1,0.021266747266054153,86,FWR,Manchester City,Manchester United,2,3,2018-04-07,7445,2017,230424,0,0,0,0,0.021266747266054153,0.8379165530204773,0.8166497945785522
0,4,0.3588358163833618,78,AMC,Manchester United,Swansea,2,0,2018-03-31,7435,2017,226869,0.0910235121846199,0,1,0,0.3588358163833618,0.4748261272907257,0.22572502493858337
0,0,0,1,Sub,Manchester United,Liverpool,2,1,2018-03-10,7414,2017,222111,0,0,0,0,0,0,0
0,2,0.505188524723053,90,FWR,Crystal Palace,Manchester United,2,3,2018-03-05,7401,2017,221869,0.05100535228848457,0,1,0,0.505188524723053,0.6058513522148132,0.10066282749176025
1,1,0.23690587282180786,24,Sub,Manchester United,Chelsea,2,1,2018-02-25,7393,2017,219687,0.11998740583658218,0,1,1,0.23690587282180786,0.35689327120780945,0
0,1,0.06510001420974731,67,AMC,Newcastle United,Manchester United,1,0,2018-02-11,7383,2017,215180,0,0,0,0,0.06510001420974731,0.4036647379398346,0.3385647237300873
0,4,0.14043115079402924,67,AMC,Manchester United,Huddersfield,2,0,2018-02-03,7376,2017,214974,0.03416447341442108,0,1,0,0.14043115079402924,0.17769306898117065,0.09768231958150864
0,1,0.49614137411117554,65,AMC,Tottenham,Manchester United,2,0,2018-01-31,7367,2017,214771,0.04638270288705826,0,1,0,0.49614137411117554,0.5425240397453308,0
0,1,0.10548240691423416,81,MC,Burnley,Manchester United,0,1,2018-01-20,7351,2017,209189,0.05403938889503479,0,1,0,0.10548240691423416,0.2571292519569397,0.09760744869709015
0,1,0.04133542254567146,81,AMC,Manchester United,Stoke,3,0,2018-01-15,7344,2017,208431,0.32427430152893066,0,3,0,0.04133542254567146,0.6455732583999634,0.27996355295181274
1,5,0.21930675208568573,88,FWL,Everton,Manchester United,0,2,2018-01-01,7333,2017,206514,0.01639236882328987,0,1,1,0.21930675208568573,0.8980423212051392,0.6623432040214539
0,2,0.4518873989582062,90,AMC,Manchester United,Southampton,0,0,2017-12-30,7324,2017,206278,0,0,0,0,0.4518873989582062,0.5092502236366272,0.05736285448074341
2,3,0.6922644376754761,41,Sub,Manchester United,Burnley,2,2,2017-12-26,7314,2017,205675,0,0,0,2,0.6922644376754761,0.6232383847236633,0.5634720325469971
0,3,0.9228033423423767,78,AMC,Leicester,Manchester United,2,2,2017-12-23,7302,2017,203051,0.1400543749332428,1,2,0,0.9228033423423767,1.6984838247299194,0.6356260180473328
1,2,0.1610993891954422,87,AMC,West Bromwich Albion,Manchester United,1,2,2017-12-17,7295,2017,202799,0.0965859666466713,0,1,1,0.1610993891954422,0.2576853632926941,0
0,2,0.18920934200286865,73,AMC,Manchester United,Bournemouth,1,0,2017-12-13,7283,2017,202869,0,0,0,0,0.18920934200286865,0.27236270904541016,0.0831533670425415
0,0,0,80,AMC,Manchester United,Manchester City,1,2,2017-12-10,7276,2017,198882,0.036990661174058914,0,1,0,0,0.036990661174058914,0
2,3,1.6969377994537354,79,AMC,Arsenal,Manchester United,1,3,2017-12-02,7266,2017,179470,0,0,0,2,1.6969377994537354,1.6969377994537354,0.3431170582771301
1,3,0.6152180433273315,90,AMC,Watford,Manchester United,2,4,2017-11-28,7251,2017,178980,0.5305212736129761,1,6,1,0.6152180433273315,0.7477678060531616,0
0,0,0,12,Sub,Chelsea,Manchester United,1,0,2017-11-05,7219,2017,178102,0,0,0,0,0,0.09867632389068604,0.09867632389068604
0,1,0.10951416939496994,24,Sub,Manchester United,Tottenham,1,0,2017-10-28,7218,2017,177926,0.09326890856027603,0,1,0,0.10951416939496994,0.20278307795524597,0.09326890856027603
0,0,0,90,AMC,Huddersfield,Manchester United,2,1,2017-10-21,7201,2017,177221,0.02028896100819111,0,1,0,0,0.06858991831541061,0.048300959169864655
0,0,0,26,Sub,Liverpool,Manchester United,0,0,2017-10-14,7193,2017,178435,0,0,0,0,0,0,0
0,1,0.0752728134393692,23,Sub,Manchester United,Crystal Palace,4,0,2017-09-30,7180,2017,178116,0,0,0,0,0.0752728134393692,0.0752728134393692,0
0,3,0.27297165989875793,29,Sub,Manchester United,Everton,4,0,2017-09-17,7168,2017,176467,0.5125203132629395,1,1,0,0.27297165989875793,0.2898007929325104,0.0168291162699461
0,0,0,4,Sub,Stoke,Manchester United,2,2,2017-09-09,7155,2017,177253,0,0,0,0,0,0.09649912267923355,0.09649912267923355
0,1,0.09032227843999863,13,Sub,Manchester United,Leicester,2,0,2017-08-26,7145,2017,176438,0.7094278931617737,1,1,0,0.09032227843999863,0.7997501492500305,0
0,0,0,1,Sub,Manchester United,West Ham,4,0,2017-08-13,7128,2017,175941,0,0,0,0,0,0.04171798750758171,0.04171798750758171
0,0,0,46,FWR,Manchester United,Crystal Palace,2,0,2017-05-21,3516,2016,125310,0,0,0,0,0,0.6203975081443787,0.6203975081443787
0,1,0.034219566732645035,62,AMR,Tottenham,Manchester United,2,1,2017-05-14,3507,2016,133896,0,0,0,0,0.034219566732645035,0.034219566732645035,0
0,0,0,28,Sub,Arsenal,Manchester United,2,0,2017-05-07,3490,2016,134701,0.017749926075339317,0,1,0,0,0.0318710058927536,0.0318710058927536
0,3,0.4494447112083435,90,AMR,Manchester United,Swansea,1,1,2017-04-30,3482,2016,134408,0,0,0,0,0.4494447112083435,0.4888039231300354,0.0393591970205307
0,0,0,9,Sub,Manchester City,Manchester United,0,0,2017-04-27,3398,2016,131873,0,0,0,0,0,0,0
0,1,0.028235018253326416,72,FWR,Burnley,Manchester United,0,2,2017-04-23,3472,2016,134093,0.045063912868499756,0,1,0,0.028235018253326416,0.028235018253326416,0
0,1,0.08591465651988983,62,FW,Manchester United,Chelsea,2,0,2017-04-16,3460,2016,134657,0,0,0,0,0.08591465651988983,0.08591465651988983,0
0,3,0.10321195423603058,67,FWL,Sunderland,Manchester United,0,3,2017-04-09,3452,2016,133708,0.02220390923321247,0,1,0,0.10321195423603058,0.889305830001831,0.8493884801864624
0,2,0.04161134734749794,90,FWR,Manchester United,Everton,1,1,2017-04-04,3446,2016,132627,0.019414914771914482,0,1,0,0.04161134734749794,0.10839395225048065,0.06988894939422607
0,2,0.06507331877946854,90,AMR,Manchester United,West Bromwich Albion,0,0,2017-04-01,3436,2016,132873,0.10839580744504929,0,3,0,0.06507331877946854,0.23386883735656738,0.06039970740675926
1,4,0.17151211202144623,81,AML,Middlesbrough,Manchester United,1,3,2017-03-19,3425,2016,133513,0.3818027675151825,0,2,1,0.17151211202144623,0.9238650798797607,0.39443880319595337
0,0,0,16,Sub,Manchester United,Bournemouth,1,1,2017-03-04,3402,2016,132904,0,0,0,0,0,0.016799388453364372,0.016799388453364372
0,1,0.12368383258581161,1,Sub,Manchester United,Watford,2,0,2017-02-11,3381,2016,130830,0,0,0,0,0.12368383258581161,0.12368383258581161,0
0,1,0.027666373178362846,16,Sub,Stoke,Manchester United,1,1,2017-01-21,3354,2016,131983,0.11842281371355057,0,3,0,0.027666373178362846,0.1203574612736702,0.0926910862326622
0,2,0.9239093065261841,60,FWR,West Ham,Manchester United,0,2,2017-01-02,3335,2016,130101,0,0,0,0,0.9239093065261841,1.6966938972473145,0.7727846503257751
0,2,0.10232449322938919,65,FWL,Manchester United,Sunderland,3,1,2016-12-26,3147,2016,129569,0.07450653612613678,0,3,0,0.10232449322938919,0.24382014572620392,0.10603058338165283
0,1,0.3082904517650604,78,FWR,West Bromwich Albion,Manchester United,0,2,2016-12-17,3140,2016,128887,0.27562031149864197,1,2,0,0.3082904517650604,0.7231651544570923,0.1392543911933899
0,1,0.13427753746509552,18,Sub,Crystal Palace,Manchester United,1,2,2016-12-15,3130,2016,131040,0,0,0,0,0.13427753746509552,0.13427753746509552,0
0,3,0.2913743257522583,87,AMR,Manchester United,West Ham,1,1,2016-11-27,2716,2016,128130,0,0,0,0,0.2913743257522583,0.8590800166130066,0.5677056908607483
0,0,0,8,Sub,Swansea,Manchester United,1,3,2016-11-06,2695,2016,128178,0,0,0,0,0,0,0
0,4,0.19158554077148438,75,AMR,Manchester United,Burnley,0,0,2016-10-29,2682,2016,127631,0.1130434051156044,0,4,0,0.19158554077148438,0.741478443145752,0.574040949344635
0,2,0.11304908245801926,67,AML,Chelsea,Manchester United,4,0,2016-10-23,550,2016,127150,0.010890129022300243,0,1,0,0.11304908245801926,0.27642130851745605,0.163372203707695
0,2,0.5049432516098022,68,AMR,Manchester United,Stoke,1,1,2016-10-02,527,2016,127216,0.48431724309921265,0,4,0,0.5049432516098022,1.3458237648010254,0.7590515613555908
0,1,0.0573355108499527,80,AMR,Manchester United,Leicester,4,1,2016-09-24,511,2016,126640,0.17770785093307495,1,2,0,0.0573355108499527,0.7617277503013611,0.7004106640815735
0,0,0,48,AML,Manchester United,Manchester City,1,2,2016-09-10,491,2016,126088,0.35045573115348816,0,1,0,0,0.35045573115348816,0
0,1,0.09357745945453644,90,MR,Manchester United,Bournemouth,3,1,2016-05-17,460,2015,57722,0.03986731171607971,0,1,0,0.09357745945453644,0.2443835735321045,0.15080611407756805
0,0,0,6,Sub,West Ham,Manchester United,3,2,2016-05-10,447,2015,62748,0,0,0,0,0,0,0
0,1,0.03084172122180462,81,MC,Norwich,Manchester United,0,1,2016-05-07,437,2015,62660,0,0,0,0,0.03084172122180462,0.10474642366170883,0.07390470057725906
0,2,0.1778452843427658,63,MR,Manchester United,Leicester,1,1,2016-05-01,434,2015,63139,0.016691330820322037,0,1,0,0.1778452843427658,0.49905624985694885,0.4393486976623535
0,2,0.5508509278297424,74,MR,Manchester United,Crystal Palace,2,0,2016-04-20,417,2015,67389,0.03283005207777023,0,1,0,0.5508509278297424,0.5524370074272156,0.03283005207777023
0,0,0,22,Sub,Manchester United,Aston Villa,1,0,2016-04-16,406,2015,62571,0,0,0,0,0,0,0
0,2,0.1088397204875946,90,AMC,Tottenham,Manchester United,3,0,2016-04-10,402,2015,67377,0,0,0,0,0.1088397204875946,0.31123822927474976,0.20239850878715515
0,1,0.017672022804617882,90,MC,Manchester United,Everton,1,0,2016-04-03,393,2015,66038,0.04964803159236908,0,1,0,0.017672022804617882,0.28036800026893616,0.21304793655872345
0,0,0,90,MC,Manchester City,Manchester United,0,1,2016-03-20,382,2015,66436,0.06588609516620636,0,2,0,0,0.5589503049850464,0.49306419491767883
0,2,0.06749455630779266,90,MR,West Bromwich Albion,Manchester United,1,0,2016-03-06,368,2015,66738,0.0836867094039917,0,1,0,0.06749455630779266,0.16530047357082367,0.014119202271103859
0,0,0,12,Sub,Manchester United,Watford,1,0,2016-03-03,358,2015,67479,0,0,0,0,0,0,0
0,0,0,90,MR,Manchester United,Arsenal,3,2,2016-02-28,348,2015,65786,0.4395661950111389,1,1,0,0,0.4395661950111389,0.4395661950111389
0,0,0,66,AMR,Sunderland,Manchester United,2,1,2016-02-13,331,2015,61944,0,0,0,0,0,0.022390091791749,0.022390091791749
1,5,0.24677808582782745,88,AMR,Chelsea,Manchester United,1,1,2016-02-07,330,2015,61972,0,0,0,1,0.24677808582782745,0.35516291856765747,0.10838484019041061
1,1,0.5302407741546631,90,AMR,Manchester United,Stoke,3,0,2016-02-03,317,2015,60886,0.019772987812757492,0,1,1,0.5302407741546631,0.9571182131767273,0.4071044623851776
0,1,0.02329838275909424,90,MR,Manchester United,Southampton,0,1,2016-01-23,303,2015,60497,0,0,0,0,0.02329838275909424,0.051000699400901794,0.027702318504452705
0,0,0,68,AMR,Liverpool,Manchester United,0,1,2016-01-17,298,2015,62082,0,0,0,0,0,0,0
1,2,0.5357989072799683,66,AML,Newcastle United,Manchester United,3,3,2016-01-12,281,2015,60544,0.325996071100235,0,1,1,0.5357989072799683,0.8793494701385498,0.34355056285858154
0,0,0,30,AMR,Bournemouth,Manchester United,2,1,2015-12-12,236,2015,59082,0,0,0,0,0,0.08023686707019806,0.08023686707019806
0,3,0.11915725469589233,90,AML,Manchester United,West Ham,0,0,2015-12-05,226,2015,60089,0.0450901985168457,0,1,0,0.11915725469589233,1.0497114658355713,0.9657211303710938
0,3,0.44475865364074707,90,FW,Watford,Manchester United,1,2,2015-11-21,201,2015,61232,0.02599944733083248,0,1,0,0.44475865364074707,0.9080870747566223,0.4822530448436737
1,3,0.16225075721740723,90,AML,Manchester United,West Bromwich Albion,2,0,2015-11-07,193,2015,61190,0.028385162353515625,0,1,1,0.16225075721740723,0.16225075721740723,0
0,0,0,10,Sub,Crystal Palace,Manchester United,0,0,2015-10-31,182,2015,65554,0.11403066664934158,0,1,0,0,0.11403066664934158,0
0,1,0.1318463683128357,22,Sub,Manchester United,Manchester City,0,0,2015-10-25,179,2015,65378,0,0,0,0,0.1318463683128357,0.1318463683128357,0
0,1,0.049978479743003845,43,Sub,Everton,Manchester United,0,3,2015-10-17,166,2015,65008,0,0,0,0,0.049978479743003845,0.049978479743003845,0
0,0,0,23,MR,Manchester United,Swansea,1,2,2014-08-16,4749,2014,17137,0,0,0,0,0,0.01874101348221302,0.01874101348221302
