goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.42641279101371765,89,FWL,Wolverhampton Wanderers,Leicester,0,0,2021-02-07,14664,2020,448327,0.23070064187049866,0,3,0,0.42641279101371765,0.601505696773529,0
0,2,0.11947721242904663,90,AML,Wolverhampton Wanderers,Arsenal,2,1,2021-02-02,14650,2020,446692,0.37780264019966125,1,2,0,0.11947721242904663,0.4972798526287079,0.478753924369812
0,1,0.026532499119639397,90,AMC,Crystal Palace,Wolverhampton Wanderers,1,0,2021-01-30,14638,2020,445699,0.277387410402298,0,3,0,0.026532499119639397,0.04632817208766937,0
0,2,0.4795902371406555,90,FW,Chelsea,Wolverhampton Wanderers,0,0,2021-01-27,14630,2020,445085,0.05718730762600899,0,1,0,0.4795902371406555,0.5191781520843506,0.05718730762600899
0,1,0.016337599605321884,90,FWL,Wolverhampton Wanderers,West Bromwich Albion,2,3,2021-01-16,14624,2020,442082,0.31073445081710815,0,5,0,0.016337599605321884,0.22087006270885468,0.09900365024805069
0,2,0.07339802384376526,90,FWR,Wolverhampton Wanderers,Everton,1,2,2021-01-12,14612,2020,441882,0.23033708333969116,0,4,0,0.07339802384376526,0.26672762632369995,0.12055839598178864
0,2,0.0611315555870533,90,AML,Brighton,Wolverhampton Wanderers,3,3,2021-01-02,14601,2020,439246,0,0,0,0,0.0611315555870533,0.2116975486278534,0.1505659967660904
0,2,0.11624108999967575,69,FW,Manchester United,Wolverhampton Wanderers,1,0,2020-12-29,14592,2020,438568,0.09011125564575195,0,1,0,0.11624108999967575,0.11624108999967575,0
0,1,0.03811393678188324,90,AML,Wolverhampton Wanderers,Tottenham,1,1,2020-12-27,14584,2020,438303,0.14118103682994843,1,3,0,0.03811393678188324,0.19525016844272614,0.19525016844272614
0,3,0.24023041129112244,90,FW,Burnley,Wolverhampton Wanderers,2,1,2020-12-21,14566,2020,437101,0,0,0,0,0.24023041129112244,0.22283969819545746,0.08570191264152527
1,4,0.4686720371246338,90,FW,Wolverhampton Wanderers,Chelsea,2,1,2020-12-15,14562,2020,434299,0.044380564242601395,0,2,1,0.4686720371246338,0.4836834669113159,0.015011422336101532
0,2,0.06939167529344559,90,AML,Wolverhampton Wanderers,Aston Villa,0,1,2020-12-12,14552,2020,432763,0.4129352867603302,0,2,0,0.06939167529344559,0.4833938181400299,0.04586424306035042
0,0,0,82,FWL,Liverpool,Wolverhampton Wanderers,4,0,2020-12-06,14539,2020,432311,0.09677774459123611,0,2,0,0,0.09677774459123611,0
1,2,0.5667001605033875,90,AML,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29,14525,2020,430681,0.3292156755924225,0,3,1,0.5667001605033875,1.4750746488571167,0.6919524669647217
1,3,0.5709969401359558,18,Sub,Wolverhampton Wanderers,Southampton,1,1,2020-11-23,14524,2020,429151,0,0,0,1,0.5709969401359558,0.5709969401359558,0
0,1,0.07235578447580338,81,AMC,Leicester,Wolverhampton Wanderers,1,0,2020-11-08,14510,2020,427073,0.019601555541157722,0,1,0,0.07235578447580338,0.09195733815431595,0
0,0,0,78,AMC,Wolverhampton Wanderers,Crystal Palace,2,0,2020-10-30,14504,2020,424171,0.9498165249824524,1,4,0,0,0.9346302151679993,0.44450265169143677
0,4,0.22972014546394348,90,FWR,Wolverhampton Wanderers,Newcastle United,1,1,2020-10-25,14494,2020,423698,0.18427647650241852,0,2,0,0.22972014546394348,0.5393775105476379,0.12538087368011475
0,1,0.03852207213640213,90,MC,Leeds,Wolverhampton Wanderers,0,1,2020-10-19,14478,2020,422423,0,0,0,0,0.03852207213640213,0.03852207213640213,0
1,3,0.11980649083852768,82,MC,Wolverhampton Wanderers,Fulham,1,0,2020-10-04,14474,2020,420320,0.03723533824086189,0,2,1,0.11980649083852768,0.18827131390571594,0.06846482306718826
0,2,0.030001405626535416,90,FWL,West Ham,Wolverhampton Wanderers,4,0,2020-09-27,14113,2020,418477,0.18068644404411316,0,3,0,0.030001405626535416,0.20254641771316528,0.09794679284095764
0,2,0.08538247644901276,80,MC,Wolverhampton Wanderers,Manchester City,1,3,2020-09-21,14105,2020,416987,0.08751717954874039,0,2,0,0.08538247644901276,0.34755176305770874,0.174652099609375
0,0,0,70,FWL,Sheffield United,Wolverhampton Wanderers,0,2,2020-09-14,14094,2020,415323,0.06718207895755768,1,1,0,0,0.39651423692703247,0.39651423692703247
0,0,0,51,FWR,Chelsea,Wolverhampton Wanderers,2,0,2020-07-26,12021,2019,411284,0,0,0,0,0,0,0
0,0,0,6,Sub,Wolverhampton Wanderers,Crystal Palace,2,0,2020-07-20,12012,2019,410403,0.009067893959581852,0,1,0,0,0,0
0,1,0.07884011417627335,10,Sub,Burnley,Wolverhampton Wanderers,1,1,2020-07-15,11994,2019,408651,0,0,0,0,0.07884011417627335,0.07884011417627335,0
0,0,0,59,FWR,Wolverhampton Wanderers,Everton,3,0,2020-07-12,11992,2019,407755,0.17070627212524414,1,1,0,0,0.05182149261236191,0.05182149261236191
0,0,0,16,Sub,Wolverhampton Wanderers,Arsenal,0,2,2020-07-04,11972,2019,405315,0,0,0,0,0,0,0
0,0,0,1,Sub,Aston Villa,Wolverhampton Wanderers,0,1,2020-06-27,11954,2019,402932,0,0,0,0,0,0,0
0,2,0.17651180922985077,24,Sub,Wolverhampton Wanderers,Bournemouth,1,0,2020-06-24,11947,2019,402377,0,0,0,0,0.17651180922985077,0.17651180922985077,0
1,1,0.09925763309001923,25,Sub,West Ham,Wolverhampton Wanderers,0,2,2020-06-20,11934,2019,401387,0,0,0,1,0.09925763309001923,0.8113523125648499,0.7120946645736694
0,0,0,14,Sub,Tottenham,Wolverhampton Wanderers,2,3,2020-03-01,11920,2019,387616,0.15558159351348877,0,1,0,0,0.15558159351348877,0
0,0,0,24,Sub,Wolverhampton Wanderers,Norwich,3,0,2020-02-23,11912,2019,387328,0,0,0,0,0,0.07565722614526749,0.07565722614526749
0,1,0.058834947645664215,67,AMC,Wolverhampton Wanderers,Leicester,0,0,2020-02-14,11902,2019,386941,0.09765513986349106,0,3,0,0.058834947645664215,0.058834947645664215,0
0,0,0,18,Sub,Manchester United,Wolverhampton Wanderers,0,0,2020-02-01,11888,2019,386796,0.11271605640649796,0,1,0,0,0.42823871970176697,0.3155226707458496
0,1,0.1053861603140831,79,AMC,Wolverhampton Wanderers,Liverpool,1,2,2020-01-23,11874,2019,386533,0,0,0,0,0.1053861603140831,0.47163042426109314,0.36624425649642944
1,2,0.3528415560722351,87,FWR,Southampton,Wolverhampton Wanderers,2,3,2020-01-18,11870,2019,386112,0.5550569891929626,0,1,1,0.3528415560722351,0.9078985452651978,0
0,1,0.30628588795661926,90,FWL,Wolverhampton Wanderers,Newcastle United,1,1,2020-01-11,11853,2019,385804,0,0,0,0,0.30628588795661926,0.9044243097305298,0.5981384515762329
1,2,0.06205647438764572,70,FWL,Watford,Wolverhampton Wanderers,2,1,2020-01-01,11852,2019,385544,0.01237680483609438,0,1,1,0.06205647438764572,0.11129474639892578,0.036861468106508255
0,1,0.02473706565797329,90,FW,Liverpool,Wolverhampton Wanderers,1,0,2019-12-29,11836,2019,372914,0.0347726047039032,0,1,0,0.02473706565797329,0.1008099764585495,0.041300300508737564
0,0,0,4,Sub,Wolverhampton Wanderers,Manchester City,3,2,2019-12-27,11832,2019,372654,0,0,0,0,0,0.018197739496827126,0.018197739496827126
0,1,0.05843671038746834,12,Sub,Norwich,Wolverhampton Wanderers,1,2,2019-12-21,11819,2019,371532,0.44540897011756897,0,1,0,0.05843671038746834,0.5247395634651184,0.46630287170410156
0,0,0,12,Sub,Brighton,Wolverhampton Wanderers,2,2,2019-12-08,11795,2019,369239,0,0,0,0,0,0.06900077313184738,0.06900077313184738
0,0,0,16,Sub,Wolverhampton Wanderers,West Ham,2,0,2019-12-04,11787,2019,367648,0.12901191413402557,1,1,0,0,0.12901191413402557,0
0,1,0.427849680185318,3,Sub,Wolverhampton Wanderers,Aston Villa,2,1,2019-11-10,11760,2019,363889,0,0,0,0,0.427849680185318,0.427849680185318,0
0,1,0.05505681037902832,1,Sub,Arsenal,Wolverhampton Wanderers,1,1,2019-11-02,11743,2019,361494,0,0,0,0,0.05505681037902832,0.05505681037902832,0
0,1,0.02083507366478443,18,Sub,Newcastle United,Wolverhampton Wanderers,1,1,2019-10-27,11738,2019,360165,0,0,0,0,0.02083507366478443,0.6662877202033997,0.645452618598938
0,1,0.06651783734560013,62,AMC,Wolverhampton Wanderers,Watford,2,0,2019-09-28,11705,2019,354701,0.9038633108139038,1,2,0,0.06651783734560013,0.9703812003135681,0.7600387930870056
0,0,0,24,Sub,Crystal Palace,Wolverhampton Wanderers,1,1,2019-09-22,11697,2019,353384,0,0,0,0,0,0.4801110029220581,0.4801110029220581
0,0,0,4,Sub,Everton,Wolverhampton Wanderers,3,2,2019-09-01,11681,2019,348008,0,0,0,0,0,0,0
0,0,0,21,Sub,Wolverhampton Wanderers,Burnley,1,1,2019-08-25,11668,2019,344686,0,0,0,0,0,0.01611892320215702,0.01611892320215702
0,0,0,3,Sub,Wolverhampton Wanderers,Manchester United,1,1,2019-08-19,11662,2019,342742,0,0,0,0,0,0,0
0,0,0,10,Sub,Lazio,Atalanta,1,3,2019-05-05,9923,2018,330936,0,0,0,0,0,0,0
0,1,0.03209921717643738,23,Sub,Lazio,Parma Calcio 1913,4,1,2019-03-17,9851,2018,317156,0.04347188398241997,0,1,0,0.03209921717643738,0.1533094346523285,0.07773832976818085
0,0,0,5,Sub,Lazio,Empoli,1,0,2019-02-07,9801,2018,306331,0,0,0,0,0,0,0
0,0,0,1,Sub,Lazio,Juventus,1,2,2019-01-27,9786,2018,305999,0,0,0,0,0,0,0
