goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.03150881081819534,90,ML,Crystal Palace,Burnley,0,3,2021-02-13,14668,2020,449034,0.09802086651325226,0,2,0,0.03150881081819534,0.1295296847820282,0
0,2,0.15434423089027405,90,MR,Leeds,Crystal Palace,2,0,2021-02-08,14658,2020,448690,0.08489785343408585,0,3,0,0.15434423089027405,0.2515632212162018,0.1564597338438034
0,0,0,90,AMC,Newcastle United,Crystal Palace,1,2,2021-02-02,14652,2020,446788,0.2750571370124817,1,3,0,0,0.6292176842689514,0.49263864755630493
1,2,0.11471325904130936,90,AMC,Crystal Palace,Wolverhampton Wanderers,1,0,2021-01-30,14638,2020,445685,0,0,0,1,0.11471325904130936,0.18731969594955444,0.07260642945766449
0,0,0,90,ML,Crystal Palace,West Ham,2,3,2021-01-26,14634,2020,444986,0.4116254448890686,0,1,0,0,0.6118201613426208,0.20019470155239105
0,1,0.00744904950261116,90,ML,Manchester City,Crystal Palace,4,0,2021-01-17,14621,2020,442940,0,0,0,0,0.00744904950261116,0.00744904950261116,0
0,1,0.04844218119978905,90,ML,Arsenal,Crystal Palace,0,0,2021-01-14,14605,2020,441978,0.13718418776988983,0,3,0,0.04844218119978905,0.19333629310131073,0.13502278923988342
1,1,0.06407754123210907,51,Sub,Crystal Palace,Sheffield United,2,0,2021-01-02,14604,2020,439118,0.018111540004611015,0,1,1,0.06407754123210907,0.23277924954891205,0.15059015154838562
0,3,0.13471989333629608,90,ML,Aston Villa,Crystal Palace,3,0,2020-12-26,14576,2020,438122,0.012035042978823185,0,1,0,0.13471989333629608,0.24583689868450165,0.12392827123403549
0,0,0,71,ML,Crystal Palace,Liverpool,0,7,2020-12-19,14568,2020,435744,0.026104982942342758,0,1,0,0,0.05624883994460106,0.05624883994460106
0,0,0,78,ML,West Ham,Crystal Palace,1,1,2020-12-16,14561,2020,435387,0,0,0,0,0,0.08447971940040588,0.08447971940040588
0,2,0.11505730450153351,90,ML,Crystal Palace,Tottenham,1,1,2020-12-13,14545,2020,433766,0.24369914829730988,0,5,0,0.11505730450153351,0.2271643728017807,0.056502815335989
0,1,0.0274946466088295,90,ML,West Bromwich Albion,Crystal Palace,1,5,2020-12-06,14543,2020,431742,0.7466515302658081,1,4,0,0.0274946466088295,1.1249009370803833,0.9539093971252441
0,2,0.03431103751063347,90,AML,Crystal Palace,Newcastle United,0,2,2020-11-27,14530,2020,429237,0,0,0,0,0.03431103751063347,0.09473975747823715,0.09473975747823715
0,0,0,90,ML,Burnley,Crystal Palace,1,0,2020-11-23,14516,2020,429102,0.021691160276532173,0,1,0,0,0.12977170944213867,0.10808054357767105
1,2,0.08944903314113617,90,ML,Crystal Palace,Leeds,4,1,2020-11-07,14508,2020,426318,0.21672680974006653,1,2,1,0.08944903314113617,0.18671640753746033,0.09921745955944061
0,0,0,23,Sub,Wolverhampton Wanderers,Crystal Palace,2,0,2020-10-30,14504,2020,424189,0,0,0,0,0,0.15865367650985718,0.15865367650985718
0,2,0.7911514639854431,13,Sub,Fulham,Crystal Palace,1,2,2020-10-24,14489,2020,422876,0.04164627939462662,0,1,0,0.7911514639854431,0.8327977657318115,0
0,0,0,90,ML,Chelsea,Crystal Palace,4,0,2020-10-03,14467,2020,419268,0,0,0,0,0,0.020112819969654083,0.020112819969654083
0,3,0.08086413890123367,79,ML,Crystal Palace,Everton,1,2,2020-09-26,14107,2020,417378,0.0426485650241375,0,1,0,0.08086413890123367,0.0426485650241375,0
0,0,0,11,Sub,Manchester United,Crystal Palace,1,3,2020-09-19,14098,2020,415927,0,0,0,0,0,0,0
0,0,0,7,Sub,Crystal Palace,Southampton,1,0,2020-09-12,14087,2020,414570,0,0,0,0,0,0,0
