assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,14,0,2,1.2,8,324,0.01,0.01,0.00,0.86,129,1,0,1.3,11.8,2025-11-29T20:00:00Z,86,False,18,0,0,0,4,0,13,0,154651,1,2,2,1,0.0,2,-21251,1767,23018,64,False,0
0,0,31,0,0,15.8,5,324,0.14,0.19,0.05,2.17,135,5,1,7.0,42.8,2025-12-02T19:30:00Z,90,False,13,0,0,0,5,0,14,0,145644,1,0,5,4,11.0,7,-11262,1322,12584,64,True,0
0,0,19,0,0,38.5,6,324,0.31,0.40,0.09,1.65,145,2,0,7.3,17.2,2025-12-07T16:30:00Z,88,False,8,0,0,0,3,0,15,0,150939,1,3,2,1,17.0,2,4042,9608,5566,64,True,0
0,0,11,0,2,1.3,8,324,0.01,0.01,0.00,1.93,153,1,0,0.6,4.4,2025-12-13T17:30:00Z,78,False,3,0,0,0,6,0,16,0,171886,1,0,3,2,0.0,2,18760,35951,17191,64,False,0
0,0,0,0,0,0.0,0,324,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2025-12-22T20:00:00Z,0,False,16,0,0,0,0,0,17,0,116208,0,0,0,1,0.0,0,-51370,174,51544,64,True,0
0,0,0,0,0,0.0,0,324,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,19,0,0,0,0,0,18,0,102945,0,0,1,0,0.0,0,-15463,86,15549,63,False,0
0,0,0,0,0,0.0,0,324,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,8,0,0,0,0,0,19,0,96993,0,0,1,1,0.0,0,-6770,31,6801,63,False,0
0,0,0,0,0,0.0,0,324,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2026-01-04T15:15:00Z,0,False,12,0,0,0,0,0,20,0,93963,0,0,2,2,0.0,0,-3467,44,3511,63,True,0
0,0,0,0,0,0.0,0,324,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,7,0,0,0,0,0,21,0,91372,0,0,1,2,0.0,0,-2662,34,2696,63,True,0
0,0,0,0,0,0.0,0,324,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,11,0,0,0,0,0,22,0,88532,0,0,0,1,0.0,0,-2899,81,2980,63,False,0
0,0,10,0,2,15.2,6,324,0.01,0.04,0.03,1.59,227,1,0,2.7,7.4,2026-01-24T15:00:00Z,87,False,6,0,0,0,4,0,23,0,93116,1,0,1,2,4.0,2,4073,5005,932,63,True,0
0,0,16,0,1,39.4,7,324,0.49,0.52,0.03,1.79,236,3,0,6.4,17.6,2026-02-01T14:00:00Z,90,False,14,0,0,0,6,0,24,0,93050,1,0,2,3,7.0,2,29,2583,2554,63,False,0
0,2,20,0,1,39.0,8,324,0.53,0.53,0.00,1.88,245,2,0,5.8,15.0,2026-02-07T15:00:00Z,90,False,9,0,0,0,5,0,25,0,95454,1,2,2,1,4.0,4,1796,3453,1657,63,True,0
0,0,9,0,0,3.0,4,324,0.02,0.07,0.05,1.37,256,3,0,1.0,2.2,2026-02-11T19:30:00Z,90,False,13,0,0,0,4,0,26,0,94387,1,0,0,3,5.0,2,-745,1773,2518,63,False,0
1,3,48,0,0,40.7,2,324,0.19,0.48,0.29,1.72,268,1,1,12.1,58.4,2026-02-22T14:00:00Z,87,False,17,0,0,0,2,0,27,0,95272,1,0,3,1,22.0,13,544,2082,1538,63,False,0
0,3,50,0,2,52.7,10,324,0.14,0.20,0.06,0.80,275,1,1,12.4,56.6,2026-03-01T14:00:00Z,89,False,18,0,0,0,6,0,28,0,115433,1,2,1,2,15.0,10,18451,19770,1319,63,True,0
0,0,12,0,3,25.8,8,324,0.07,0.11,0.04,1.09,285,1,0,6.2,12.0,2026-03-04T19:30:00Z,90,False,19,0,0,0,5,0,29,0,266918,1,0,1,0,24.0,2,142132,145166,3034,63,True,0
0,0,13,1,2,20.9,6,324,0.23,0.23,0.00,0.95,298,0,0,3.6,9.2,2026-03-15T14:00:00Z,90,False,16,0,0,0,4,0,30,0,311449,1,0,0,0,6.0,3,50757,66864,16107,64,False,0
0,0,9,0,1,41.2,9,324,0.26,0.34,0.08,1.24,305,1,0,5.5,7.0,2026-03-21T15:00:00Z,90,False,3,0,0,0,8,0,31,0,456843,1,0,1,3,7.0,1,47700,58346,10646,64,True,1
0,0,20,0,3,32.7,9,324,0.32,0.36,0.04,1.59,316,2,0,8.7,27.4,2026-04-11T16:30:00Z,90,False,12,0,0,0,5,0,32,0,293768,1,1,0,2,27.0,2,-61732,4946,66678,64,False,0
0,0,8,0,1,13.2,7,324,0.07,0.10,0.03,0.30,322,0,0,3.0,8.6,2026-04-18T11:30:00Z,42,False,5,0,0,0,3,0,33,0,234331,1,3,0,0,8.0,1,-41582,3761,45343,63,False,0
0,0,0,0,0,0.0,0,324,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2026-04-25T11:30:00Z,0,False,2,0,0,0,0,0,34,0,203512,0,0,0,1,0.0,0,-39202,333,39535,63,True,0
0,0,0,0,0,0.0,0,324,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2026-05-02T16:30:00Z,0,False,1,0,0,0,0,0,35,0,174074,0,0,0,3,0.0,0,-41792,95,41887,62,False,0
0,0,0,0,0,0.0,0,324,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,4,0,0,0,0,0,36,0,151786,0,0,1,0,0.0,0,-22385,43,22428,62,True,0
0,0,15,0,0,11.5,5,324,0.11,0.35,0.24,0.71,370,1,0,5.3,11.8,2026-05-17T14:00:00Z,66,False,20,0,0,0,5,0,37,0,145882,1,0,1,1,30.0,2,-6683,683,7366,61,False,0
0,0,15,1,1,43.0,8,324,0.17,0.43,0.26,0.31,374,0,0,9.4,13.2,2026-05-24T15:00:00Z,90,False,15,0,0,0,6,0,38,0,145619,1,1,0,2,38.0,3,-497,2910,3407,61,True,0
