assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,47,0,0,0,8,0,4,25,1.5,3,0,184,0,0,106,1,1,0,1.5,5554,11.0,0,2018-11-05T20:00:00Z,05 Nov 20:00,0,0,90,1,0,10,0,0,0,0,10,0,11,0,159891,4,0,0,0,1,2.0,2,-9961,788,10749,60,False,0,0
0,12,0,1,0,-3,0,1,9,1.0,0,0,184,0,0,117,1,2,0,1.7,6104,0.0,0,2018-11-11T12:00:00Z,11 Nov 12:00,0,0,90,0,0,12,0,0,0,0,2,0,12,0,150112,3,0,2,0,2,17.0,2,-9906,298,10204,60,False,0,0
2,16,1,0,1,29,0,5,11,25.8,2,0,184,0,0,125,0,2,0,7.8,6656,45.6,2,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,1,1,16,0,0,0,0,5,0,13,0,147845,4,0,1,2,3,7.0,9,-2913,2064,4977,60,True,0,0
0,11,0,0,0,3,0,0,6,0.6,1,0,184,0,0,133,0,1,0,0.1,7209,0.2,0,2018-12-02T12:00:00Z,02 Dec 12:00,0,0,45,0,0,6,0,0,0,0,3,0,14,0,152971,2,0,0,0,2,0.0,1,4585,6616,2031,60,False,0,0
0,22,0,0,0,10,0,2,11,72.9,2,0,184,0,0,144,0,1,0,11.3,7765,16.2,5,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,90,0,0,11,0,0,0,0,2,0,15,0,153203,4,0,0,1,1,24.0,2,178,3515,3337,60,True,0,0
0,21,0,0,0,0,0,1,19,27.7,2,0,184,0,0,158,4,4,0,6.2,8323,2.6,1,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,2,0,14,0,0,0,0,4,0,16,0,150117,3,0,1,1,4,32.0,2,-2994,1216,4210,60,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,184,0,0,163,0,0,0,0.0,8882,0.0,0,2018-12-15T17:30:00Z,15 Dec 17:30,0,0,0,0,0,19,0,0,0,0,0,0,17,0,146810,0,0,0,2,0,0.0,0,-3638,1495,5133,60,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,184,0,0,178,0,0,0,0.0,9444,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,18,0,135471,0,0,0,0,0,0.0,0,-11268,102,11370,60,False,0,0
0,5,0,0,1,19,0,1,3,0.1,0,0,184,0,0,184,0,1,1,5.1,10009,34.0,0,2018-12-26T12:30:00Z,26 Dec 12:30,0,0,23,0,0,20,0,0,0,0,1,0,19,0,127878,2,0,0,1,1,17.0,7,-7703,53,7756,60,True,0,0
1,2,0,0,0,12,0,1,2,30.5,0,0,184,0,0,194,0,0,0,5.8,10577,19.2,3,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,13,1,0,10,0,0,0,0,0,0,20,0,129102,0,0,2,0,1,8.0,4,594,2356,1762,60,True,0,0
1,23,1,2,0,14,0,1,20,27.8,0,0,184,0,0,201,1,4,0,5.7,11145,23.2,2,2019-01-01T15:00:00Z,01 Jan 15:00,0,0,90,1,0,1,0,0,0,0,8,0,21,0,128272,1,1,1,1,4,6.0,5,-831,1079,1910,60,False,0,0
0,9,0,0,0,1,0,3,6,1.9,0,0,184,0,0,212,0,2,0,1.1,11715,3.4,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,45,0,0,4,0,0,0,0,5,0,22,0,131156,5,1,1,1,2,6.0,1,2272,5381,3109,60,False,0,0
0,3,0,0,0,-1,0,0,3,10.3,0,0,184,0,0,223,0,1,0,1.3,12289,2.2,1,2019-01-20T16:00:00Z,20 Jan 16:00,0,0,35,3,0,17,0,0,0,0,2,0,23,0,127723,2,0,0,2,1,0.0,1,-3396,913,4309,60,True,0,0
0,6,0,0,0,7,0,2,3,10.3,0,0,184,0,0,233,0,0,0,2.1,12868,10.2,1,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,13,0,0,3,0,0,0,0,1,0,24,0,126069,0,1,0,2,4,0.0,1,-1936,862,2798,60,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,184,0,0,245,0,0,0,0.0,13474,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,25,0,124085,0,0,0,0,2,0.0,0,-1973,199,2172,60,False,0,0
0,2,0,0,0,2,0,0,2,0.3,0,0,184,0,0,253,0,0,0,0.3,14105,0.2,0,2019-02-09T12:30:00Z,09 Feb 12:30,0,0,9,1,0,14,0,0,0,0,0,0,26,0,121729,0,0,0,3,0,2.0,1,-2535,282,2817,60,True,0,0
1,17,0,0,0,15,0,1,10,1.0,0,0,184,0,0,270,1,2,0,1.0,14637,7.4,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,45,0,0,19,0,0,0,0,1,0,27,0,120572,2,3,0,1,3,2.0,4,-1341,453,1794,60,False,0,0
0,6,0,0,0,1,0,1,5,0.5,0,0,184,0,0,280,0,0,0,1.5,15189,4.4,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,21,0,0,16,0,0,0,0,2,0,28,0,120579,2,0,0,0,2,10.0,1,-181,430,611,60,False,0,0
0,25,0,0,0,6,0,1,19,15.6,1,0,184,0,0,285,1,2,0,2.8,15794,6.4,1,2019-03-03T14:05:00Z,03 Mar 14:05,0,0,90,1,1,6,0,0,0,0,9,0,29,0,119533,4,0,0,2,1,6.0,2,-1049,139,1188,60,True,0,0
0,11,0,0,0,1,0,0,5,1.0,1,0,184,0,0,296,1,1,0,0.2,16400,1.2,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,45,0,0,11,0,0,0,0,3,0,30,0,119267,3,0,0,1,3,0.0,1,-396,421,817,60,False,0,0
0,7,0,0,0,2,0,0,6,0.6,1,0,184,0,0,305,0,1,0,0.4,16922,1.4,0,2019-03-17T14:15:00Z,17 Mar 14:15,0,0,25,0,0,12,0,0,0,0,1,0,31,0,120290,2,0,0,2,1,2.0,1,3,751,748,60,True,0,0
0,18,0,0,0,2,0,1,14,12.3,2,0,184,0,0,316,2,2,0,2.2,17408,5.6,1,2019-03-30T12:30:00Z,30 Mar 12:30,0,0,90,0,0,13,0,0,0,0,3,0,32,0,118758,6,0,0,2,0,4.0,2,-692,380,1072,60,True,0,0
1,22,1,0,0,19,0,0,19,42.8,2,0,184,0,0,329,2,4,0,10.7,17409,28.0,3,2019-04-02T18:45:00Z,02 Apr 19:45,0,0,90,0,0,18,0,0,0,0,5,0,32,0,118758,3,0,0,1,4,36.0,5,-692,380,1072,60,False,0,0
0,22,0,0,0,5,1,1,14,1.3,0,0,184,0,0,334,0,0,0,0.9,18635,5.2,0,2019-04-13T14:00:00Z,13 Apr 15:00,0,0,90,0,0,8,0,0,0,0,9,0,34,0,117857,6,1,0,0,2,2.0,3,-393,220,613,60,True,0,0
0,36,0,1,0,14,1,4,30,15.3,2,0,184,0,0,342,1,0,0,8.6,19305,18.4,1,2019-04-20T14:00:00Z,20 Apr 15:00,0,0,90,0,0,2,0,0,0,0,7,0,35,0,117379,1,1,0,1,0,52.0,3,-492,232,724,60,False,0,0
0,23,0,0,0,1,1,0,19,1.8,0,0,184,0,0,354,1,0,0,1.0,20120,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,84,0,0,5,0,0,0,0,4,0,36,0,118097,6,1,1,0,1,8.0,3,555,996,441,60,True,0,0
0,21,1,0,0,10,0,3,15,15.4,2,0,184,0,1,370,1,1,0,2.4,20735,7.0,1,2019-05-04T14:00:00Z,04 May 15:00,0,0,81,0,1,20,0,0,0,0,5,0,37,0,117748,3,0,0,0,1,2.0,2,-356,402,758,60,False,0,0
0,44,0,0,0,8,0,0,38,9.9,0,0,184,0,0,374,0,3,0,4.2,21351,2.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,80,0,1,15,0,0,0,0,2,0,38,0,118065,4,1,1,4,0,30.0,2,217,858,641,60,True,0,0
