assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,1,3.8,1,408,0.02,0.05,0.03,1.54,126,2,0,1.3,8.6,2025-11-29T15:00:00Z,90,False,11,0,0,0,2,0,13,0,694910,1,0,2,3,1.0,1,102608,110264,7656,55,True,0
0,0,1,0,8,1.3,8,408,0.01,0.01,0.00,0.91,135,4,0,2.0,18.2,2025-12-02T19:30:00Z,90,False,10,0,0,0,6,0,14,0,657865,1,0,5,4,0.0,0,-9082,11863,20945,56,False,0
0,2,44,1,8,16.5,8,408,0.04,0.11,0.07,0.71,147,0,1,8.6,57.2,2025-12-06T15:00:00Z,90,False,17,0,0,0,2,0,15,0,631503,1,0,0,3,12.0,14,-27064,11360,38424,56,True,0
0,0,30,1,13,2.4,13,408,0.02,0.02,0.00,1.88,155,0,0,4.2,39.2,2025-12-14T14:00:00Z,90,False,8,0,0,0,3,0,16,0,753739,1,0,3,0,0.0,8,109870,134896,25026,56,False,0
0,0,25,1,1,1.1,1,408,0.01,0.12,0.11,0.98,167,0,0,3.3,15.2,2025-12-20T15:00:00Z,90,False,19,0,0,0,3,0,17,0,891975,1,0,0,3,17.0,6,123943,142096,18153,57,True,0
0,0,9,0,10,3.3,10,408,0.02,0.02,0.00,0.55,178,1,0,2.8,24.8,2025-12-27T12:30:00Z,90,False,16,0,0,0,3,0,18,0,940930,1,0,2,1,0.0,3,52548,73006,20458,57,False,1
0,0,30,1,8,6.3,8,408,0.03,0.03,0.00,0.81,189,0,0,2.6,19.4,2026-01-01T20:00:00Z,90,False,17,0,0,0,5,0,19,0,937579,1,0,0,0,0.0,6,7704,40817,33113,57,False,0
0,0,23,1,2,4.0,2,408,0.02,0.10,0.08,0.57,197,0,0,4.6,9.4,2026-01-04T17:30:00Z,80,False,7,0,0,0,6,0,20,0,941962,1,0,1,1,33.0,5,-3619,27128,30747,57,True,1
0,0,0,0,0,0.0,0,408,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,6,0,0,0,0,0,21,0,788103,0,0,1,1,0.0,0,-150791,17094,167885,57,True,0
0,0,0,0,0,0.0,0,408,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,14,0,0,0,0,0,22,0,546921,0,0,0,2,0.0,0,-245526,416,245942,56,False,0
0,0,0,0,0,0.0,0,408,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,20,0,0,0,0,0,23,0,480011,0,0,0,2,0.0,0,-71452,139,71591,56,True,0
0,0,0,0,0,0.0,0,408,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2026-02-01T16:30:00Z,0,False,18,0,0,0,0,0,24,0,440561,0,0,2,2,0.0,0,-40246,109,40355,55,False,0
