assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,491,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,24,0,236170,0,2,0,0.0,0,-59328,59,59387,62,False,0
0,0,3,0,1.0,491,0.06,0.06,0.00,0.65,249,0,0,0.6,1.2,2025-02-16T16:30:00Z,26,0,0,0,0,0,0,0,False,14,0,0,0,0,25,0,207754,0,0,1,4.0,1,-29541,124,29665,62,True,0
0,3,44,0,1.3,491,0.00,1.15,1.15,1.03,256,1,2,12.3,66.6,2025-02-22T15:00:00Z,63,0,0,0,0,0,0,0,False,10,0,0,0,0,26,0,204305,1,4,1,55.0,14,-4327,3019,7346,62,False,1
0,0,10,0,12.6,491,0.11,0.16,0.05,2.12,265,1,0,2.9,5.6,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,27,0,235008,1,1,0,11.0,2,29727,33523,3796,62,True,0
0,0,0,0,3.1,491,0.02,0.02,0.00,1.20,278,1,0,1.3,0.0,2025-03-09T14:00:00Z,45,0,0,0,0,0,0,0,False,3,0,0,0,0,28,0,254860,1,2,2,10.0,1,19022,26632,7610,62,True,0
0,0,5,0,0.8,491,0.00,0.00,0.00,0.38,285,0,0,0.2,1.2,2025-03-16T13:30:00Z,45,0,0,0,0,0,0,0,False,9,0,0,0,0,29,0,285809,1,0,2,0.0,1,14859,23440,8581,62,False,0
0,0,7,0,25.0,491,0.48,0.48,0.00,0.03,296,0,0,3.8,8.6,2025-04-03T19:00:00Z,26,0,0,0,0,0,0,0,False,6,0,0,0,0,30,0,255336,0,0,1,4.0,0,-14258,7299,21557,62,False,1
1,3,60,0,12.2,491,0.01,0.59,0.58,1.04,309,1,2,12.9,74.0,2025-04-06T13:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,31,0,265741,1,1,3,43.0,18,9675,21101,11426,62,True,0
1,0,21,0,21.1,491,0.11,0.19,0.08,2.39,320,4,0,4.7,21.6,2025-04-13T13:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,32,0,300176,1,2,4,4.0,5,32028,43641,11613,62,False,0
0,0,4,0,1.3,491,0.01,0.01,0.00,0.00,329,0,0,0.6,0.4,2025-04-21T19:00:00Z,23,0,0,0,0,0,0,0,False,16,0,0,0,0,33,0,283265,0,2,1,4.0,1,-11916,13321,25237,62,True,0
0,0,1,0,0.6,491,0.01,0.01,0.00,2.28,335,5,0,0.0,0.0,2025-04-27T15:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,34,0,285428,1,1,5,0.0,2,-1468,11251,12719,62,False,0
0,0,0,0,0.0,491,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,35,0,293634,0,1,1,0.0,0,7115,17170,10055,62,False,0
0,0,0,0,0.0,491,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,36,0,283635,0,2,0,0.0,0,-9436,9265,18701,62,True,0
0,0,2,0,0.0,491,0.00,0.00,0.00,0.06,362,0,0,0.2,0.0,2025-05-16T18:30:00Z,3,0,0,0,0,0,0,0,False,2,0,0,0,0,37,0,269032,0,0,2,2.0,1,-14413,2550,16963,62,False,0
0,0,4,0,0.3,491,0.00,0.48,0.48,2.27,379,4,0,1.1,0.2,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,38,0,265985,1,4,1,10.0,2,-3829,7931,11760,62,True,0
