assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,1.5,126,0.00,0.35,0.35,1.95,102,1,0,2.7,8.4,2024-11-09T17:30:00Z,56,0,0,0,0,0,0,0,False,13,0,0,0,0,11,0,12929,1,1,2,17.0,1,-1411,260,1671,50,True,0
0,0,0,0,0.0,126,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,12,0,11095,0,2,1,0.0,0,-1854,114,1968,50,False,0
0,0,0,0,0.0,126,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2024-11-29T20:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,13,0,9727,0,1,1,0.0,0,-1407,41,1448,50,True,0
0,0,0,0,0.0,126,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2024-12-05T19:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,14,0,8486,0,1,3,0.0,0,-1280,9,1289,50,False,0
0,0,0,0,0.0,126,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,15,0,7640,0,2,2,0.0,0,-847,16,863,50,False,0
0,0,0,0,0.0,126,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2024-12-15T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,16,0,6968,0,3,1,0.0,0,-701,15,716,50,True,0
0,0,0,0,0.0,126,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,17,0,6590,0,1,1,0.0,0,-384,30,414,49,False,0
0,0,0,0,0.0,126,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2024-12-27T19:30:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,18,0,6173,0,0,0,0.0,0,-416,3,419,49,True,0
0,0,0,0,0.0,126,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,19,0,5920,0,2,2,0.0,0,-268,6,274,49,False,0
0,0,0,0,0.0,126,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2025-01-04T17:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,20,0,5697,0,1,1,0.0,0,-222,9,231,49,True,0
0,0,0,0,0.0,126,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2025-01-16T19:30:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,21,0,5552,0,2,0,0.0,0,-153,16,169,49,False,0
0,0,0,0,0.0,126,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,22,0,5457,0,3,1,0.0,0,-96,3,99,49,False,0
0,0,3,0,1.9,126,0.04,0.04,0.00,0.04,223,0,0,0.5,1.2,2025-01-25T15:00:00Z,15,0,0,0,0,0,0,0,False,8,0,0,0,0,23,0,5361,0,1,0,2.0,1,-100,11,111,49,True,0
0,0,4,0,3.7,126,0.02,0.07,0.05,0.99,239,3,0,1.4,5.2,2025-02-01T12:30:00Z,45,0,0,0,0,0,0,0,False,16,0,0,0,0,24,0,5357,1,0,7,5.0,0,-26,47,73,49,False,1
0,0,8,1,2.4,126,0.01,0.01,0.00,0.54,242,0,0,1.0,7.4,2025-02-14T20:00:00Z,73,0,0,0,0,0,0,0,False,6,0,0,0,0,25,0,5353,1,0,3,0.0,3,-31,52,83,49,True,0
0,2,33,1,1.6,126,0.01,0.10,0.09,0.13,260,0,1,6.5,44.2,2025-02-22T15:00:00Z,82,0,0,0,0,0,0,0,False,17,0,0,0,0,26,0,5378,1,4,0,19.0,10,5,65,60,49,False,0
0,0,5,0,0.5,126,0.00,0.00,0.00,0.36,262,0,0,1.1,10.2,2025-02-25T19:30:00Z,18,0,0,0,0,0,0,0,False,3,0,0,0,0,27,0,6176,0,1,2,0.0,1,736,812,76,49,True,0
0,0,16,0,3.8,126,0.03,0.03,0.00,0.90,272,1,0,1.8,12.0,2025-03-08T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,28,0,6422,1,1,2,2.0,2,204,484,280,49,True,0
1,0,26,0,25.4,126,0.45,0.92,0.47,1.72,288,2,0,4.4,10.4,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,29,0,6502,1,2,2,8.0,5,45,279,234,49,False,0
0,0,5,0,17.7,126,0.08,0.08,0.00,0.80,293,1,0,2.4,3.8,2025-04-02T18:45:00Z,71,0,0,0,0,0,0,0,False,2,0,0,0,0,30,0,6799,1,3,0,2.0,1,259,553,294,49,True,1
0,0,13,0,3.3,126,0.02,0.04,0.02,0.57,303,2,0,3.6,13.2,2025-04-05T14:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,31,0,6646,1,1,2,19.0,2,-147,168,315,49,False,0
0,0,12,0,13.3,126,0.03,0.03,0.00,1.50,313,2,0,2.7,7.4,2025-04-12T14:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,32,0,7096,1,2,2,6.0,2,409,715,306,49,True,0
1,0,28,0,16.8,126,0.01,0.06,0.05,2.17,322,4,0,6.0,26.6,2025-04-19T14:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,33,0,6603,1,2,4,17.0,5,-467,136,603,49,False,0
1,0,22,0,35.7,126,0.08,0.11,0.03,0.76,333,1,0,6.5,25.2,2025-04-26T14:00:00Z,81,0,0,0,0,0,0,0,False,19,0,0,0,0,34,0,7268,1,2,3,4.0,4,399,645,246,49,True,1
0,0,11,1,4.4,126,0.01,0.01,0.00,0.81,344,0,0,1.0,1.8,2025-05-04T13:00:00Z,68,0,0,0,0,0,0,0,False,15,0,0,0,0,35,0,6714,1,1,1,4.0,3,-358,93,451,49,True,0
0,0,3,0,0.0,126,0.00,0.00,0.00,0.00,360,0,0,0.0,0.2,2025-05-10T14:00:00Z,1,0,0,0,0,0,0,0,False,20,0,0,0,0,36,0,7122,0,2,0,0.0,1,351,593,242,49,False,0
0,0,27,0,10.5,126,0.01,0.63,0.62,0.00,364,0,1,8.1,35.4,2025-05-19T19:00:00Z,6,0,0,0,0,0,0,0,False,12,0,0,0,0,37,0,6665,0,2,3,35.0,6,-436,40,476,49,True,0
0,3,59,0,15.8,126,0.02,0.69,0.67,1.95,379,1,2,19.4,73.4,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,38,0,6787,1,4,1,105.0,15,58,242,184,49,False,0
