assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,17,0,1502,0,4,0,0.0,0,-29,0,29,45,True,0
0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2024-12-27T20:15:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,18,0,1458,0,0,1,0.0,0,-41,0,41,45,False,0
0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,19,0,1427,0,0,2,0.0,0,-33,0,33,45,True,0
0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2025-01-05T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,20,0,1398,0,2,2,0.0,0,-29,0,29,45,False,0
0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2025-01-16T19:30:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,21,0,1373,0,2,0,0.0,0,-23,0,23,45,True,0
0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2025-01-19T16:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,22,0,1355,0,6,0,0.0,0,-21,0,21,45,True,0
0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,23,0,1331,0,1,4,0.0,0,-25,0,25,45,False,0
0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,236,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,24,0,1313,0,2,1,0.0,0,-18,0,18,45,True,0
0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,25,0,1284,0,1,1,0.0,0,-28,0,28,45,False,0
0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,26,0,1274,0,4,1,0.0,0,-11,0,11,45,True,0
0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,270,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,27,0,1266,0,2,3,0.0,0,-8,0,8,45,False,0
0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,28,0,1258,0,0,1,0.0,0,-6,0,6,45,False,0
0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,29,0,1251,0,4,2,0.0,0,-8,0,8,45,True,0
0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,30,0,1246,0,2,1,0.0,0,-6,0,6,45,False,0
0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,31,0,1239,0,2,1,0.0,0,-7,0,7,45,True,0
0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,32,0,1231,0,2,2,0.0,0,-8,0,8,45,False,0
0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,33,0,1225,0,4,0,0.0,0,-6,0,6,45,True,0
0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,337,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,34,0,1218,0,0,3,0.0,0,-5,0,5,45,False,0
0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,35,0,1218,0,2,2,0.0,0,-2,0,2,45,False,0
0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,36,0,1215,0,1,0,0.0,0,-2,0,2,45,True,0
0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,37,0,1210,0,0,2,0.0,0,-6,0,6,45,False,0
0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,38,0,1201,0,3,1,0.0,0,-9,0,9,45,True,0
