assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,13,0,16.3,274,0.07,0.07,0.00,0.06,261,0,0,3.0,11.8,2023-03-11T12:30:00Z,25,3,0,0,0,0,27,0,65877,0,0,1,2.0,1,-608,223,831,44,False,0
0,0,3,0,0.0,274,0.00,0.00,0.00,0.19,287,0,0,0.0,0.4,2023-04-01T11:30:00Z,8,13,0,0,0,0,29,0,65495,0,1,4,0.0,1,-154,358,512,44,False,0
0,0,6,0,0.3,274,0.01,0.01,0.00,0.03,74,0,0,0.7,6.4,2023-04-04T19:00:00Z,11,6,0,0,0,0,29,0,65495,0,0,0,0.0,1,-154,358,512,44,False,0
0,0,0,0,0.0,274,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2023-04-09T15:30:00Z,0,1,0,0,0,0,30,0,65413,0,2,2,0.0,0,-156,202,358,44,True,0
0,0,2,0,0.9,274,0.00,0.00,0.00,0.02,304,0,0,0.0,0.0,2023-04-17T19:00:00Z,9,11,0,0,0,0,31,0,65596,0,6,1,0.0,1,124,495,371,44,False,0
0,0,3,0,0.3,274,0.00,0.00,0.00,0.17,318,0,0,0.1,0.2,2023-04-22T14:00:00Z,9,16,0,0,0,0,32,0,65573,0,2,3,0.0,1,-58,369,427,44,True,0
0,0,4,0,0.2,274,0.00,0.00,0.00,0.07,326,0,0,0.2,2.0,2023-04-26T18:45:00Z,6,19,0,0,0,0,33,0,65493,0,2,1,0.0,1,-104,174,278,44,False,0
0,0,-1,0,0.2,274,0.00,0.00,0.00,0.24,338,1,0,0.0,0.0,2023-04-30T15:30:00Z,4,18,0,0,0,0,34,0,65429,0,3,4,0.0,0,-92,313,405,44,True,1
0,0,3,0,0.0,274,0.00,0.00,0.00,0.12,276,0,0,0.0,0.0,2023-05-03T19:00:00Z,6,9,0,0,0,0,34,0,65429,0,0,1,0.0,1,-92,313,405,44,True,0
0,0,2,0,0.3,274,0.00,0.00,0.00,0.00,344,0,0,0.1,1.0,2023-05-06T16:30:00Z,8,4,0,0,0,0,35,0,65589,0,0,1,0.0,1,105,546,441,44,True,0
0,0,4,0,14.0,274,0.01,0.01,0.00,0.09,358,0,0,1.7,3.0,2023-05-15T19:00:00Z,16,10,0,0,0,0,36,0,65632,0,3,0,0.0,1,20,335,315,44,False,0
0,0,9,0,5.1,274,0.02,0.02,0.00,0.03,364,0,0,1.6,7.2,2023-05-20T14:00:00Z,18,2,0,0,0,0,37,0,65798,0,1,1,4.0,1,106,446,340,44,True,0
