assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,16.3,363,143,1,0,2.5,0.0,2019-12-04T19:30:00Z,76,9,0,0,0,0,15,0,186994,0,2,10.0,2,-23153,5254,28407,61,False,0
0,0,14,1,45.3,363,159,0,0,9.9,13.2,2019-12-07T15:00:00Z,90,7,0,0,0,0,16,0,172077,0,0,40.0,2,-15836,4999,20835,61,True,0
0,0,4,0,3.8,363,166,2,0,3.8,7.0,2019-12-14T12:30:00Z,90,10,0,0,0,0,17,0,150667,0,2,27.0,2,-21849,1869,23718,61,False,0
0,0,19,1,14.4,363,179,0,0,7.7,20.8,2019-12-22T14:00:00Z,90,12,0,0,0,0,18,0,145154,0,2,42.0,2,-6047,3108,9155,61,True,0
0,0,16,0,14.5,363,188,1,1,9.1,29.8,2019-12-26T15:00:00Z,90,15,0,0,0,0,19,0,145023,1,1,47.0,5,-1599,4637,6236,61,False,1
0,0,19,1,72.8,363,199,0,0,10.7,20.4,2019-12-28T15:00:00Z,90,2,0,0,0,0,20,0,166745,0,3,14.0,2,19941,23193,3252,61,True,0
1,3,43,0,24.3,363,209,1,1,13.0,58.4,2020-01-01T15:00:00Z,72,20,0,0,0,0,21,0,157622,1,2,47.0,12,-8690,5628,14318,61,True,0
0,0,7,1,19.4,363,212,0,0,7.9,9.0,2020-01-12T14:00:00Z,90,3,0,0,0,0,22,0,204450,3,0,51.0,2,43150,55711,12561,61,False,0
0,0,12,1,15.8,363,229,0,0,8.7,24.0,2020-01-18T12:30:00Z,90,17,0,0,0,0,23,0,203168,0,0,47.0,2,-1389,21005,22394,61,True,0
1,0,15,0,17.9,363,231,1,0,8.2,15.8,2020-01-21T19:30:00Z,90,2,0,0,0,0,24,0,213562,1,2,48.0,5,8277,24697,16420,61,False,0
1,0,10,0,22.4,363,249,2,0,8.3,23.0,2020-02-01T15:00:00Z,81,8,0,0,0,0,25,0,225598,3,2,38.0,5,11361,27474,16113,61,True,0
0,0,7,0,11.4,363,253,1,0,3.0,6.2,2020-02-08T17:30:00Z,85,4,0,0,0,0,26,0,231286,1,1,12.0,2,4323,16762,12439,61,False,0
0,0,5,0,6.7,363,267,3,0,3.4,4.0,2020-02-23T14:00:00Z,90,12,0,0,0,0,27,0,208661,0,3,23.0,2,-21800,6469,28269,61,False,0
0,0,3,0,11.1,363,279,0,0,2.4,1.8,2020-02-29T17:30:00Z,36,10,0,0,0,0,28,0,191699,0,3,11.0,1,-15297,2319,17616,61,True,0
0,0,0,0,0.0,363,284,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,7,0,0,0,0,29,0,155959,0,1,0.0,0,-37164,711,37875,61,False,0
0,0,0,0,0.0,363,299,0,0,0.0,0.0,2020-06-20T11:30:00Z,0,9,0,0,0,0,39,0,138991,1,1,0.0,0,-9638,210,9848,61,True,0
0,0,0,0,0.0,363,301,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,5,0,0,0,0,40,0,136099,0,1,0.0,0,-3078,58,3136,61,False,0
0,0,0,0,0.0,363,319,0,0,0.0,0.0,2020-06-28T15:30:00Z,0,16,0,0,0,0,41,0,134219,3,1,0.0,0,-1925,54,1979,61,True,0
0,0,0,0,0.0,363,322,0,0,0.0,0.0,2020-07-04T19:00:00Z,0,6,0,0,0,0,42,0,132541,0,3,0.0,0,-1723,48,1771,61,False,0
0,0,0,0,0.0,363,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,14,0,0,0,0,43,0,131438,1,2,0.0,0,-1174,23,1197,61,True,0
0,0,0,0,0.0,363,349,0,0,0.0,0.0,2020-07-11T11:30:00Z,0,13,0,0,0,0,44,0,130355,1,2,0.0,0,-1094,49,1143,61,True,0
0,0,0,0,0.0,363,360,0,0,0.0,0.0,2020-07-17T19:00:00Z,0,19,0,0,0,0,45,0,129667,1,3,0.0,0,-732,27,759,61,False,0
0,0,0,0,0.0,363,369,0,0,0.0,0.0,2020-07-21T17:00:00Z,0,11,0,0,0,0,46,0,129304,4,0,0.0,0,-392,63,455,61,True,0
0,0,0,0,0.0,363,371,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,1,0,0,0,0,47,0,128605,2,3,0.0,0,-670,114,784,61,False,0
