assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
2,3,64,1,71.3,366,0.18,0.41,0.23,1.17,287,0,1,18.0,94.8,2025-03-16T19:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,29,0,2972816,1,3,0,14.0,17,931777,939758,7981,85,False,0
0,0,21,0,84.9,366,0.28,0.41,0.13,0.48,294,1,0,14.5,34.4,2025-04-01T19:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,30,0,2344976,1,0,1,26.0,2,324045,552016,227971,86,False,0
0,0,16,1,43.7,366,0.50,0.67,0.17,0.49,308,0,0,6.8,20.2,2025-04-06T15:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,31,0,2190498,1,0,0,4.0,3,-149473,88007,237480,86,True,0
0,0,16,0,28.7,366,0.06,0.06,0.00,2.17,317,4,0,4.4,13.4,2025-04-13T15:30:00Z,81,0,0,0,0,0,0,0,False,15,0,0,0,0,32,0,2084336,1,1,4,2.0,2,-101904,72654,174558,86,False,0
0,0,11,0,8.5,366,0.10,0.69,0.59,0.12,328,1,0,2.8,5.4,2025-04-20T13:00:00Z,31,0,0,0,0,0,0,0,False,20,0,0,0,0,33,0,1817065,0,1,0,14.0,1,-213090,51275,264365,85,True,0
0,2,29,0,94.1,366,0.52,0.57,0.05,0.53,332,1,0,13.7,31.0,2025-04-27T13:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,34,0,1996574,1,1,1,12.0,4,61125,137336,76211,85,False,0
0,0,0,0,0.0,366,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,35,0,1896198,0,3,4,0.0,0,-55351,50898,106249,85,False,0
0,0,19,0,65.4,366,0.42,0.56,0.14,1.56,355,2,0,9.3,19.6,2025-05-11T13:15:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,36,0,1821140,1,2,0,8.0,2,-80734,74931,155665,85,True,0
0,0,4,0,5.7,366,0.04,0.07,0.03,0.82,365,1,0,1.7,5.6,2025-05-16T19:15:00Z,80,0,0,0,0,0,0,0,False,6,0,0,0,0,37,0,1691195,1,0,1,6.0,1,-123169,18026,141195,84,False,1
1,1,28,1,55.6,366,0.54,0.79,0.25,0.40,375,0,0,11.8,31.2,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,38,0,1569167,1,0,2,31.0,7,-119978,19778,139756,84,True,0
