assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,8,0,1,17.1,11,52,0.29,0.38,0.09,1.38,148,1,0,3.7,1.8,2025-12-06T15:00:00Z,90,False,3,0,0,0,8,0,15,0,25627,1,2,1,2,18.0,1,-110,502,612,53,True,1
0,0,0,0,0,0.0,0,52,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,17,0,0,0,0,0,16,0,25318,0,0,0,1,0.0,0,-429,521,950,53,False,0
0,0,11,0,1,4.9,9,52,0.03,0.03,0.00,1.22,168,2,0,1.1,2.2,2025-12-20T12:30:00Z,88,False,7,0,0,0,8,0,17,0,25490,1,0,2,2,4.0,2,-27,753,780,53,True,0
0,0,15,0,2,7.3,10,52,0.02,0.02,0.00,0.69,177,1,0,2.4,8.4,2025-12-26T20:00:00Z,67,False,14,0,0,0,5,0,18,0,26375,1,3,0,1,8.0,2,618,1201,583,53,False,0
0,0,3,0,0,0.8,3,52,0.00,0.00,0.00,0.13,183,0,0,0.3,0.4,2025-12-30T19:30:00Z,10,False,3,0,0,0,3,0,19,0,27007,0,0,3,1,2.0,1,410,960,550,53,False,0
0,0,4,0,0,1.3,4,52,0.02,0.02,0.00,0.11,198,0,0,0.6,3.0,2026-01-04T15:00:00Z,27,False,8,0,0,0,3,0,20,0,26782,0,1,0,2,2.0,1,-107,467,574,53,True,0
0,0,5,0,1,11.3,2,52,0.01,0.01,0.00,0.19,209,1,0,1.6,4.6,2026-01-07T20:15:00Z,14,False,11,0,0,0,1,0,21,0,26695,0,0,3,4,0.0,1,-193,383,576,53,True,0
0,0,0,0,0,0.0,0,52,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,20,0,0,0,0,0,22,0,26625,0,0,0,0,0.0,0,-240,496,736,53,False,0
0,0,8,0,1,3.3,7,52,0.02,0.08,0.06,0.66,229,1,0,1.6,8.2,2026-01-25T14:00:00Z,42,False,2,0,0,0,3,0,23,0,26634,0,3,2,0,4.0,1,-84,366,450,53,True,0
0,0,4,0,0,1.6,2,52,0.01,0.01,0.00,2.28,235,4,0,0.2,0.2,2026-01-31T20:00:00Z,90,False,12,0,0,0,2,0,24,0,26637,1,0,1,4,0.0,1,-59,440,499,53,False,1
