assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,0,17,0,2,11.6,8,335,0.00,0.00,0.00,0.50,129,1,0,3.3,19.8,2025-11-29T20:00:00Z,67,False,18,0,0,0,5,0,13,0,441089,1,1,2,1,2.0,5,-26641,10054,36695,45,False,0
0,0,2,0,0,0.0,0,335,0.00,0.19,0.19,0.00,135,0,0,1.0,3.0,2025-12-02T19:30:00Z,16,False,13,0,0,0,0,0,14,0,456979,0,0,5,4,7.0,1,-9189,11557,20746,45,True,0
0,0,2,0,1,0.3,1,335,0.00,0.00,0.00,0.68,145,1,0,0.3,2.4,2025-12-07T16:30:00Z,14,False,8,0,0,0,0,0,15,0,440473,0,0,2,1,0.0,1,-14757,11452,26209,45,True,0
0,0,4,0,2,0.3,3,335,0.00,0.00,0.00,0.53,153,1,0,0.2,2.0,2025-12-13T17:30:00Z,11,False,3,0,0,0,1,0,16,0,371781,0,0,3,2,0.0,1,-68757,23946,92703,45,False,0
0,0,4,0,1,0.8,3,335,0.01,0.01,0.00,0.00,165,0,0,0.7,2.4,2025-12-22T20:00:00Z,12,False,16,0,0,0,2,0,17,0,359126,0,0,0,1,4.0,1,-17417,22133,39550,45,True,0
0,0,-3,0,1,1.3,3,335,0.01,0.08,0.07,0.17,180,0,0,1.9,2.6,2025-12-27T15:00:00Z,21,False,19,0,0,0,1,0,18,0,350175,0,1,1,0,15.0,0,-8324,15626,23950,45,False,1
0,0,0,0,0,0.0,0,335,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,8,0,0,0,0,0,19,0,323510,0,0,1,1,0.0,0,-19262,4290,23552,45,False,0
0,0,0,0,0,0.0,0,335,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2026-01-04T15:15:00Z,0,False,12,0,0,0,0,0,20,0,307159,0,0,2,2,0.0,0,-26288,1470,27758,45,True,0
0,0,0,0,0,0.0,0,335,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,7,0,0,0,0,0,21,0,274404,0,0,1,2,0.0,0,-32658,291,32949,44,True,0
0,0,4,0,0,0.3,0,335,0.00,0.00,0.00,0.60,214,1,0,0.1,0.2,2026-01-17T15:00:00Z,13,False,11,0,0,0,0,0,22,0,246076,0,0,0,1,0.0,1,-29278,857,30135,44,False,0
1,0,11,0,0,0.1,2,335,0.00,0.00,0.00,0.00,227,0,0,0.0,0.2,2026-01-24T15:00:00Z,2,False,6,0,0,0,2,0,23,0,240891,0,0,1,2,0.0,4,-6146,2885,9031,44,True,0
0,0,0,0,0,0.0,0,335,0.00,0.00,0.00,0.00,236,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,14,0,0,0,0,0,24,0,231902,0,0,2,3,0.0,0,-9185,6531,15716,44,False,0
