assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,214,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2025-11-08T15:00:00Z,0,False,19,0,0,0,0,0,11,0,9275,0,0,2,3,0.0,0,-132,341,473,44,False,0
0,0,0,0,0,0.0,0,214,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2025-11-22T12:30:00Z,0,False,7,0,0,0,0,0,12,0,9211,0,0,2,0,0.0,0,-178,330,508,44,True,0
0,0,0,0,0,0.0,0,214,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,5,0,0,0,0,0,13,0,8911,0,0,1,3,0.0,0,-310,144,454,44,False,0
0,0,0,0,0,0.0,0,214,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,8,0,0,0,0,0,14,0,8826,0,0,1,0,0.0,0,-153,125,278,44,True,0
0,0,0,0,0,0.0,0,214,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,15,0,0,0,0,0,15,0,8629,0,0,1,2,0.0,0,-226,111,337,44,False,0
0,0,2,0,0,0.0,0,214,0.00,0.00,0.00,0.00,153,0,0,0.0,0.2,2025-12-13T17:30:00Z,7,False,10,0,0,0,0,0,16,0,8348,0,0,3,2,0.0,1,-367,315,682,44,True,0
0,0,3,0,0,0.0,0,214,0.00,0.00,0.00,0.34,162,0,0,0.2,0.0,2025-12-20T15:00:00Z,8,False,4,0,0,0,0,0,17,0,8546,0,0,1,1,2.0,1,88,484,396,44,False,0
0,0,3,0,0,0.3,0,214,0.00,0.00,0.00,0.05,173,0,0,0.1,0.2,2025-12-27T15:00:00Z,2,False,9,0,0,0,0,0,18,0,9844,0,0,0,0,0.0,1,1019,1437,418,44,True,0
0,0,2,0,0,0.1,2,214,0.00,0.00,0.00,0.07,183,1,0,0.0,0.2,2025-12-30T19:30:00Z,2,False,15,0,0,0,2,0,19,0,9374,0,0,3,1,0.0,1,-467,341,808,44,True,0
0,0,0,0,0,0.0,0,214,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,6,0,0,0,0,0,20,0,9216,0,0,0,2,0.0,0,-46,388,434,44,False,0
0,0,0,0,0,0.0,0,214,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,14,0,0,0,0,0,21,0,8968,0,0,2,2,0.0,0,-251,202,453,44,True,0
0,0,0,0,0,0.0,0,214,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,12,0,0,0,0,0,22,0,8609,0,0,1,1,0.0,0,-360,359,719,44,False,0
0,0,0,0,0,0.0,0,214,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,18,0,0,0,0,0,23,0,8140,0,0,2,2,0.0,0,-486,52,538,44,True,0
0,0,0,0,0,0.0,0,214,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2026-02-02T20:00:00Z,0,False,17,0,0,0,0,0,24,0,7793,0,0,0,3,0.0,0,-349,24,373,44,False,0
