assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,1,25,0,12.8,385,0.04,0.29,0.25,1.36,116,1,1,6.4,34.4,2024-11-24T16:30:00Z,67,0,0,0,0,0,0,0,False,10,0,0,0,0,12,0,365451,1,1,1,17.0,8,1402,35576,34174,69,False,0
0,1,45,1,13.8,385,0.02,0.46,0.44,0.65,126,0,2,12.6,67.8,2024-12-01T13:30:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,13,0,385153,1,0,4,44.0,14,17001,33897,16896,69,True,0
0,0,3,0,2.2,385,0.00,0.00,0.00,1.54,131,1,0,0.8,5.4,2024-12-04T20:15:00Z,31,0,0,0,0,0,0,0,False,1,0,0,0,0,14,0,526482,0,0,2,0.0,1,135002,152314,17312,69,False,0
0,0,6,0,33.4,385,0.07,0.10,0.03,0.00,148,0,0,4.2,6.8,2024-12-07T17:30:00Z,31,0,0,0,0,0,0,0,False,16,0,0,0,0,15,0,600920,0,3,2,2.0,1,69094,100799,31705,70,True,0
0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2024-12-15T16:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,16,0,463678,0,2,1,0.0,0,-130904,12664,143568,69,False,0
0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,17,0,348327,0,3,0,0.0,0,-119104,6564,125668,68,True,0
0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2024-12-26T17:30:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,18,0,293168,0,0,2,0.0,0,-57421,2554,59975,67,False,0
0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2024-12-30T20:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,19,0,269888,0,2,0,0.0,0,-24922,1420,26342,67,True,0
0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2025-01-05T16:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,20,0,251897,0,2,2,0.0,0,-19014,1222,20236,66,False,0
0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2025-01-16T20:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,21,0,236707,0,1,3,0.0,0,-15818,702,16520,66,True,0
0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,22,0,232500,0,3,1,0.0,0,-4995,522,5517,66,True,0
0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2025-01-26T19:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,23,0,228483,0,1,0,0.0,0,-4887,685,5572,66,False,0
0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,24,0,225956,0,2,0,0.0,0,-3387,850,4237,66,True,0
1,3,28,0,53.3,385,0.78,0.92,0.14,0.12,241,1,0,10.9,19.8,2025-02-15T15:00:00Z,45,0,0,0,0,0,0,0,False,10,0,0,0,0,25,0,484099,0,1,1,36.0,7,239114,249002,9888,66,True,0
0,0,10,0,9.1,385,0.04,0.13,0.09,1.68,282,2,0,1.9,6.0,2025-02-19T19:30:00Z,66,0,0,0,0,0,0,0,False,12,0,0,0,0,25,0,484099,1,2,2,4.0,2,239114,249002,9888,66,True,0
2,2,32,0,42.3,385,0.94,1.00,0.06,0.77,252,0,0,10.0,41.6,2025-02-22T17:30:00Z,45,0,0,0,0,0,0,0,False,6,0,0,0,0,26,0,505785,0,1,2,16.0,9,35900,64825,28925,66,True,0
0,0,4,0,0.3,385,0.00,0.00,0.00,1.74,263,2,0,0.5,1.0,2025-02-25T19:30:00Z,22,0,0,0,0,0,0,0,False,7,0,0,0,0,27,0,669031,0,1,4,4.0,1,157981,172983,15002,67,False,0
0,0,3,0,0.5,385,0.00,0.00,0.00,0.52,271,0,0,0.8,7.0,2025-03-08T17:30:00Z,22,0,0,0,0,0,0,0,False,4,0,0,0,0,28,0,646774,0,1,0,0.0,1,-22961,54021,76982,67,False,0
0,0,28,1,3.1,385,0.04,0.58,0.54,0.49,293,0,1,4.8,31.6,2025-04-02T18:45:00Z,64,0,0,0,0,0,0,0,False,5,0,0,0,0,30,0,600465,1,3,0,13.0,8,55304,102773,47469,66,False,0
0,0,0,0,15.8,385,0.09,0.72,0.63,0.41,301,0,0,4.5,2.2,2025-04-05T16:30:00Z,28,0,0,0,0,0,0,0,False,16,0,0,0,0,31,0,793245,0,1,2,27.0,1,189467,216343,26876,66,True,0
0,0,14,1,41.3,385,0.12,0.24,0.12,0.25,319,0,0,8.2,9.4,2025-04-12T14:00:00Z,65,0,0,0,0,0,0,0,False,17,0,0,0,0,32,0,838433,1,3,0,31.0,3,45760,102737,56977,67,False,0
0,0,5,0,13.6,385,0.01,0.01,0.00,0.00,321,0,0,1.8,4.0,2025-04-19T16:30:00Z,7,0,0,0,0,0,0,0,False,15,0,0,0,0,33,0,995061,0,1,4,0.0,1,107266,155923,48657,67,True,0
0,1,23,0,17.1,385,0.05,1.54,1.49,0.91,336,1,1,9.8,37.0,2025-04-22T19:00:00Z,75,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,995061,1,1,2,44.0,8,107266,155923,48657,67,False,0
0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2025-05-03T11:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,35,0,610461,0,0,1,0.0,0,-187800,6002,193802,67,True,0
0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2025-05-10T16:30:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,36,0,491322,0,1,0,0.0,0,-119154,185,119339,66,False,0
0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,362,0,0,0.0,0.0,2025-05-16T18:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,37,0,457269,0,0,2,0.0,0,-36242,158,36400,66,True,0
0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,38,0,428548,0,0,2,0.0,0,-28356,298,28654,66,False,0
