assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,17,1,7.7,295,0.06,0.23,0.17,0.36,202,0,0,2.4,9.0,2024-01-21T16:30:00Z,63,3,0,0,0,0,21,0,20154,1,4,0,7.0,3,478,3287,2809,48,False,0
0,0,7,0,12.1,295,0.00,0.04,0.04,0.18,219,1,0,2.7,8.0,2024-01-31T20:15:00Z,21,7,0,0,0,0,22,0,19711,0,1,4,7.0,1,-589,1116,1705,48,True,0
0,0,2,0,2.9,295,0.02,0.02,0.00,1.42,221,2,0,0.5,2.4,2024-02-04T16:30:00Z,32,1,0,0,0,0,23,0,19012,0,1,3,0.0,1,-750,357,1107,48,False,0
2,3,28,0,13.3,295,0.38,0.42,0.04,0.92,234,0,0,3.9,20.0,2024-02-10T15:00:00Z,45,6,0,0,0,0,24,0,18962,0,1,3,6.0,10,-181,986,1167,48,True,0
0,0,4,0,1.3,295,0.01,0.11,0.10,0.95,241,0,0,1.3,4.6,2024-02-17T12:30:00Z,7,4,0,0,0,0,25,0,40892,0,4,1,7.0,1,19183,21374,2191,48,False,0
0,3,40,0,91.2,295,0.40,0.69,0.29,1.03,257,1,1,21.5,55.6,2024-02-21T19:30:00Z,90,12,0,0,0,0,25,0,40892,1,1,4,68.0,10,19183,21374,2191,48,True,0
0,0,12,1,18.4,295,0.17,0.22,0.05,0.87,268,0,0,3.9,9.6,2024-03-02T15:00:00Z,75,16,0,0,0,0,27,0,41362,1,1,0,11.0,3,7942,10229,2287,48,False,0
0,0,13,0,21.9,295,0.16,0.24,0.08,1.61,277,1,0,3.8,11.0,2024-03-10T15:45:00Z,90,13,0,0,0,0,28,0,38560,1,1,1,5.0,2,-2736,2930,5666,48,True,0
0,0,2,0,0.9,295,0.01,0.04,0.03,0.20,295,0,0,0.9,0.0,2024-03-31T13:00:00Z,7,5,0,0,0,0,30,0,36521,0,1,2,10.0,1,20,2588,2568,48,True,0
0,0,11,0,34.8,295,0.29,0.29,0.00,0.00,308,0,0,5.6,13.2,2024-04-04T18:30:00Z,30,17,0,0,0,0,31,0,34913,0,1,3,8.0,1,-1668,1125,2793,48,True,0
1,0,12,0,7.3,295,0.07,0.11,0.04,0.39,317,0,0,4.1,6.4,2024-04-07T14:30:00Z,21,14,0,0,0,0,32,0,31718,0,2,2,27.0,4,-3227,389,3616,48,False,0
0,0,5,0,2.3,295,0.01,0.14,0.13,0.00,326,0,0,4.3,5.4,2024-04-14T13:00:00Z,8,8,0,0,0,0,33,0,31426,0,1,0,35.0,1,-472,1591,2063,48,True,0
1,0,19,0,15.9,295,0.04,0.28,0.24,0.80,335,1,0,4.3,18.0,2024-04-21T15:30:00Z,90,10,0,0,0,0,34,0,30666,1,3,1,9.0,5,-714,1937,2651,48,False,0
0,0,5,0,13.0,295,0.06,0.12,0.06,0.33,285,0,0,2.8,8.2,2024-04-24T19:00:00Z,27,9,0,0,0,0,34,0,30666,0,0,2,7.0,1,-714,1937,2651,48,False,0
0,0,7,0,12.1,295,0.07,0.35,0.28,0.70,349,2,0,5.2,9.6,2024-04-27T11:30:00Z,90,19,0,0,0,0,35,0,29409,1,2,2,30.0,2,-1492,973,2465,48,False,0
1,2,47,0,64.4,295,0.74,1.08,0.34,1.05,357,2,1,18.3,71.0,2024-05-05T15:30:00Z,82,18,0,0,0,0,36,0,28261,1,2,4,48.0,12,-1259,535,1794,48,True,0
1,0,21,0,29.0,295,0.20,0.20,0.00,2.84,361,1,0,5.4,21.0,2024-05-13T19:00:00Z,74,2,0,0,0,0,37,0,32741,1,3,3,4.0,4,3960,5601,1641,48,False,1
1,0,29,1,83.6,295,0.43,0.70,0.27,0.51,377,0,0,12.9,32.6,2024-05-19T15:00:00Z,80,20,0,0,0,0,38,0,48752,1,0,2,13.0,6,14915,16399,1484,48,True,0
