assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,679,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,10,0,0,0,0,15,0,3425,0,0,5,0.0,0,-23,63,86,44,False,0
0,0,0,0,0.0,679,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,20,0,0,0,0,16,0,3421,0,1,1,0.0,0,-48,46,94,44,False,0
0,0,0,0,0.0,679,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2023-12-15T20:00:00Z,0,18,0,0,0,0,17,0,3432,0,2,0,0.0,0,-41,60,101,44,True,0
0,0,0,0,0.0,679,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,3,0,0,0,0,18,0,3435,0,3,2,0.0,0,-50,47,97,44,True,0
0,0,20,0,11.0,679,0.00,0.00,0.00,1.61,189,1,0,3.4,22.8,2023-12-26T12:30:00Z,69,15,0,0,0,0,19,0,3468,1,3,1,0.0,1,4,45,41,44,False,1
1,3,38,1,14.6,679,0.10,0.10,0.00,0.24,197,0,0,4.1,24.4,2023-12-30T17:30:00Z,73,14,0,0,0,0,20,0,3673,1,1,2,2.0,12,132,211,79,44,True,0
0,0,12,0,3.1,679,0.02,0.02,0.00,1.29,203,3,0,2.1,15.4,2024-01-20T17:30:00Z,85,4,0,0,0,0,21,0,9758,1,2,3,2.0,0,5282,6806,1524,44,False,1
1,0,25,0,10.9,679,0.06,0.06,0.00,1.23,215,2,0,5.6,43.2,2024-01-30T19:30:00Z,90,1,0,0,0,0,22,0,9728,1,2,1,2.0,4,162,1417,1255,44,True,0
0,0,2,0,1.3,679,0.01,0.01,0.00,0.00,222,0,0,0.3,1.6,2024-02-04T14:00:00Z,12,3,0,0,0,0,23,0,9727,0,1,1,0.0,1,-28,601,629,44,False,0
0,0,0,0,0.0,679,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2024-02-10T17:30:00Z,0,15,0,0,0,0,24,0,8760,0,3,2,0.0,0,-995,284,1279,44,True,0
0,0,0,0,0.0,679,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,19,0,0,0,0,25,0,6738,0,0,2,0.0,0,-1880,11,1891,44,True,0
0,0,0,0,0.0,679,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,2,0,0,0,0,26,0,6018,0,2,4,0.0,0,-748,83,831,44,False,0
0,0,0,0,0.0,679,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,11,0,0,0,0,27,0,6086,0,1,0,0.0,0,-150,73,223,44,True,0
0,0,0,0,0.0,679,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,5,0,0,0,0,28,0,6073,0,0,1,0.0,0,-44,144,188,44,False,0
0,0,0,0,0.0,679,0.00,0.00,0.00,0.00,287,0,0,0.0,0.0,2024-03-16T15:00:00Z,0,12,0,0,0,0,29,0,6540,0,1,1,0.0,0,-30,345,375,44,False,0
0,0,0,0,0.0,679,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,8,0,0,0,0,30,0,5606,0,1,1,0.0,0,-469,17,486,44,True,0
0,0,0,0,0.0,679,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,10,0,0,0,0,31,0,5559,0,1,3,0.0,0,-76,51,127,44,True,0
0,0,3,0,0.3,679,0.00,0.00,0.00,0.02,319,0,0,0.1,0.4,2024-04-07T17:00:00Z,3,18,0,0,0,0,32,0,5470,0,1,3,0.0,1,-109,39,148,44,False,0
0,0,0,0,0.0,679,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,20,0,0,0,0,33,0,5467,0,2,2,0.0,0,-42,68,110,44,True,0
0,0,0,0,0.0,679,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2024-04-21T12:30:00Z,0,9,0,0,0,0,34,0,5393,0,0,2,0.0,0,-89,66,155,44,False,0
0,0,6,0,22.2,679,0.44,0.46,0.02,0.62,347,1,0,3.9,8.0,2024-04-28T15:30:00Z,55,13,0,0,0,0,35,0,5365,0,2,0,9.0,1,-66,46,112,44,True,0
0,0,2,0,2.6,679,0.02,0.02,0.00,2.15,360,1,0,0.1,0.0,2024-05-04T14:00:00Z,82,17,0,0,0,0,36,0,5683,1,3,1,2.0,1,266,373,107,44,False,1
0,0,10,0,25.1,679,0.05,0.05,0.00,1.23,367,1,0,3.6,8.8,2024-05-11T16:30:00Z,71,7,0,0,0,0,37,0,5531,1,3,2,2.0,2,-168,109,277,44,True,0
0,1,21,0,0.4,679,0.01,0.01,0.00,1.21,374,1,0,2.5,22.6,2024-05-19T15:00:00Z,90,6,0,0,0,0,38,0,6080,1,2,1,2.0,3,438,576,138,44,False,0
