assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,11,0,248150,0,0,2,0.0,0,-33414,2450,35864,45,False,0
0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2024-11-24T14:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,12,0,223102,0,3,2,0.0,0,-25794,4093,29887,45,True,0
0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2024-11-29T20:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,13,0,196137,0,1,1,0.0,0,-27176,2215,29391,45,False,0
0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,14,0,194656,0,5,1,0.0,0,-3714,11024,14738,44,True,0
0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,15,0,208634,0,0,1,0.0,0,11406,27717,16311,44,False,0
0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,16,0,227914,0,5,0,0.0,0,17880,33711,15831,44,True,0
0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,17,0,243184,0,0,0,0.0,0,15133,30405,15272,44,False,0
0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,18,0,248078,0,1,0,0.0,0,2123,35801,33678,44,True,0
0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,19,0,244717,0,1,2,0.0,0,-1356,23618,24974,44,False,0
0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,20,0,242646,0,5,0,0.0,0,-2990,31832,34822,44,True,0
0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2025-01-16T20:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,21,0,250682,0,1,3,0.0,0,6101,30428,24327,44,False,0
0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,22,0,247421,0,2,3,0.0,0,-1994,16134,18128,44,False,0
0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,23,0,248038,0,3,1,0.0,0,-533,22393,22926,44,True,0
0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,236,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,24,0,244244,0,2,1,0.0,0,-3869,20674,24543,44,False,0
0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,25,0,235067,0,3,1,0.0,0,-9383,7095,16478,44,True,0
0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,26,0,222420,0,4,0,0.0,0,-12713,2943,15656,44,True,0
0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2025-02-25T20:15:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,27,0,210426,0,0,4,0.0,0,-12373,2575,14948,44,False,0
0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,28,0,203887,0,1,3,0.0,0,-6897,4701,11598,44,False,0
0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,29,0,188079,0,2,1,0.0,0,-11753,2263,14016,44,True,0
0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,30,0,181342,0,1,1,0.0,0,-11113,3154,14267,44,True,0
0,0,3,0,0.3,473,0.00,0.00,0.00,0.84,309,1,0,0.1,0.2,2025-04-06T13:00:00Z,7,0,0,0,0,0,0,0,False,18,0,0,0,0,31,0,177472,0,1,3,0.0,1,-4025,2490,6515,44,False,0
0,0,1,0,1.8,473,0.00,0.00,0.00,2.22,319,3,0,0.1,0.0,2025-04-12T14:00:00Z,29,0,0,0,0,0,0,0,False,2,0,0,0,0,32,0,177601,0,3,0,0.0,1,-441,5329,5770,44,True,0
0,0,3,0,0.0,473,0.00,0.00,0.00,0.00,330,0,0,0.2,2.0,2025-04-19T14:00:00Z,5,0,0,0,0,0,0,0,False,19,0,0,0,0,33,0,216719,0,1,1,0.0,1,11092,16843,5751,44,False,0
0,0,7,1,0.5,473,0.00,0.08,0.08,1.15,339,0,0,1.4,4.2,2025-04-26T14:00:00Z,65,0,0,0,0,0,0,0,False,9,0,0,0,0,34,0,192241,1,2,1,9.0,2,-1114,6111,7225,44,True,0
0,0,2,0,1.5,473,0.00,0.06,0.06,0.90,348,2,0,0.5,0.0,2025-05-03T14:00:00Z,45,0,0,0,0,0,0,0,False,11,0,0,0,0,35,0,187842,1,0,2,5.0,1,-31,5293,5324,44,False,0
0,0,3,0,0.1,473,0.00,0.00,0.00,0.11,358,0,0,0.0,0.2,2025-05-10T14:00:00Z,2,0,0,0,0,0,0,0,False,13,0,0,0,0,36,0,188460,0,0,0,0.0,1,287,7141,6854,44,True,0
0,0,4,0,0.4,473,0.00,0.51,0.51,0.03,367,0,0,4.0,6.0,2025-05-18T11:00:00Z,30,0,0,0,0,0,0,0,False,8,0,0,0,0,37,0,192477,0,0,2,34.0,1,2791,6927,4136,44,False,0
0,3,31,0,4.1,473,0.02,0.35,0.33,1.74,378,1,1,7.9,36.0,2025-05-25T15:00:00Z,69,0,0,0,0,0,0,0,False,1,0,0,0,0,38,0,204936,1,2,1,39.0,9,9463,16606,7143,44,True,0
