assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,1,0,13.6,167,277,1,0,2.2,0.0,2020-02-28T20:00:00Z,90,14,0,0,0,0,28,0,31960,0,1,11.0,2,3467,5652,2185,57,False,0
0,0,-5,0,2.8,167,285,0,0,3.4,0.2,2020-03-09T20:00:00Z,58,2,0,0,0,0,29,0,29843,0,4,31.0,1,-1317,3719,5036,57,True,0
0,0,1,0,0.3,167,299,1,0,0.0,0.0,2020-06-20T11:30:00Z,7,18,0,0,0,0,39,0,28488,1,1,0.0,1,-983,3074,4057,57,False,0
0,0,6,1,15.3,167,303,0,0,2.9,7.8,2020-06-23T17:00:00Z,68,4,0,0,0,0,40,0,28356,0,0,6.0,2,-386,807,1193,57,True,0
0,2,25,0,14.6,167,316,0,1,10.5,38.6,2020-07-01T17:00:00Z,45,8,0,0,0,0,41,0,28329,1,2,52.0,7,-119,822,941,57,False,0
0,0,27,1,1.8,167,323,0,1,11.7,35.4,2020-07-04T14:00:00Z,63,7,0,0,0,0,42,0,32900,0,3,80.0,6,3693,4876,1183,57,True,0
0,0,-2,0,0.5,167,331,1,0,3.9,3.2,2020-07-07T19:15:00Z,58,1,0,0,0,0,43,0,39589,1,1,35.0,1,6535,8456,1921,57,False,0
0,0,0,0,3.5,167,342,0,0,4.5,3.4,2020-07-12T18:00:00Z,45,3,0,0,0,0,44,0,47775,1,4,38.0,1,7373,10981,3608,57,False,0
0,0,0,0,0.0,167,356,0,0,0.0,0.0,2020-07-16T17:00:00Z,0,15,0,0,0,0,45,0,41953,0,2,0.0,0,-3996,1705,5701,57,True,0
0,0,4,0,12.0,167,368,0,0,3.4,8.8,2020-07-19T15:00:00Z,31,17,0,0,0,0,46,0,37776,0,3,13.0,1,-4624,822,5446,57,False,0
0,0,4,0,13.9,167,376,0,0,3.9,6.2,2020-07-26T15:00:00Z,57,12,0,0,0,0,47,0,35200,2,0,19.0,1,-2611,984,3595,57,True,0
