assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,14,1,14.8,94,0.03,0.03,0.00,1.01,114,0,0,3.3,18.4,2024-11-23T15:00:00Z,85,0,0,0,0,0,0,0,False,8,0,0,0,0,12,0,87650,1,0,0,0.0,3,37312,43522,6210,49,False,0
0,0,8,0,4.1,94,0.02,0.02,0.00,0.28,121,0,0,1.8,13.8,2024-11-30T15:00:00Z,48,0,0,0,0,0,0,0,False,11,0,0,0,0,13,0,90246,0,1,4,0.0,1,3704,12032,8328,49,True,0
0,0,8,0,4.3,94,0.01,0.09,0.08,2.43,132,3,0,0.9,0.0,2024-12-04T20:15:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,14,0,76883,1,1,3,6.0,2,-13087,2007,15094,49,False,0
0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,15,0,67413,0,2,4,0.0,0,-9501,1441,10942,49,True,0
0,0,4,0,14.0,94,0.50,0.58,0.08,0.36,154,1,0,2.3,2.4,2024-12-15T19:00:00Z,27,0,0,0,0,0,0,0,False,6,0,0,0,0,16,0,50625,0,1,2,7.0,0,-17131,242,17373,49,False,1
0,0,10,0,4.3,94,0.02,0.02,0.00,0.78,162,2,0,1.2,3.8,2024-12-21T15:00:00Z,66,0,0,0,0,0,0,0,False,16,0,0,0,0,17,0,43036,1,2,0,4.0,2,-7842,343,8185,49,True,0
0,0,13,1,13.7,94,0.24,0.24,0.00,1.29,173,0,0,3.4,18.0,2024-12-27T19:30:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,18,0,38158,1,0,0,2.0,3,-4919,274,5193,49,False,0
0,0,7,0,2.5,94,0.01,0.01,0.00,1.95,182,3,0,1.2,9.8,2025-01-01T17:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,19,0,35368,1,3,1,0.0,2,-2967,593,3560,49,True,0
0,0,4,0,3.7,94,0.01,0.01,0.00,0.06,198,0,0,0.9,3.4,2025-01-04T15:00:00Z,19,0,0,0,0,0,0,0,False,17,0,0,0,0,20,0,33411,0,5,0,2.0,1,-2102,852,2954,49,False,0
0,0,7,0,2.4,94,0.01,0.08,0.07,1.77,202,2,0,1.9,3.8,2025-01-14T19:30:00Z,78,0,0,0,0,0,0,0,False,13,0,0,0,0,21,0,30504,1,2,2,13.0,2,-2955,501,3456,49,True,0
0,0,11,1,11.0,94,0.00,0.00,0.00,2.11,212,0,0,1.8,7.2,2025-01-18T15:00:00Z,65,0,0,0,0,0,0,0,False,12,0,0,0,0,22,0,28426,1,2,0,0.0,3,-2149,189,2338,49,True,0
0,0,9,0,4.2,94,0.05,0.05,0.00,1.08,224,1,0,2.2,12.0,2025-01-26T14:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,23,0,27122,1,2,1,6.0,1,-1377,516,1893,49,False,1
0,0,13,0,18.8,94,0.16,0.16,0.00,0.60,233,1,0,3.1,12.0,2025-02-02T14:00:00Z,65,0,0,0,0,0,0,0,False,18,1,0,0,0,24,0,25989,1,2,0,0.0,0,-1104,462,1566,49,True,0
0,0,10,1,1.1,94,0.01,0.01,0.00,0.65,250,0,0,0.6,4.4,2025-02-15T15:00:00Z,74,0,0,0,0,0,0,0,False,19,0,0,0,0,25,0,24632,1,1,0,0.0,3,-1440,253,1693,49,False,0
0,0,9,1,2.9,94,0.03,0.03,0.00,0.45,257,0,0,0.8,5.2,2025-02-21T20:00:00Z,72,0,0,0,0,0,0,0,False,11,0,0,0,0,26,0,24055,1,4,0,0.0,3,-660,173,833,49,False,0
0,0,14,0,4.1,94,0.03,0.11,0.08,1.37,261,1,0,2.5,12.0,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,27,0,23506,1,1,1,9.0,2,-579,169,748,49,True,0
0,0,10,0,4.3,94,0.06,0.06,0.00,0.83,271,1,0,1.0,1.2,2025-03-08T17:30:00Z,74,0,0,0,0,0,0,0,False,2,0,0,0,0,28,0,22954,1,1,0,4.0,2,-590,156,746,49,True,0
0,0,3,0,3.7,94,0.06,0.16,0.10,1.11,283,1,0,1.1,0.8,2025-03-15T17:30:00Z,71,0,0,0,0,0,0,0,False,3,1,0,0,0,29,0,22105,1,2,1,6.0,0,-450,84,534,49,False,0
0,0,3,0,1.8,94,0.01,0.01,0.00,0.94,299,1,0,0.7,5.2,2025-04-02T18:45:00Z,58,0,0,0,0,0,0,0,False,15,0,0,0,0,30,0,21773,1,1,2,0.0,1,-786,92,878,49,False,0
0,0,4,0,1.3,94,0.00,0.00,0.00,0.50,302,0,0,1.0,8.8,2025-04-06T13:00:00Z,24,0,0,0,0,0,0,0,False,6,0,0,0,0,31,0,21235,0,0,0,0.0,1,-534,42,576,48,True,0
0,0,10,0,2.8,94,0.03,0.03,0.00,0.71,311,1,0,1.5,9.8,2025-04-12T16:30:00Z,68,0,0,0,0,0,0,0,False,1,0,0,0,0,32,0,20704,1,1,1,2.0,2,-532,48,580,48,False,0
0,0,6,0,14.3,94,0.04,0.04,0.00,0.07,322,0,0,2.2,6.0,2025-04-19T14:00:00Z,3,0,0,0,0,0,0,0,False,5,0,0,0,0,33,0,20279,0,2,4,2.0,1,-413,110,523,48,True,0
0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2025-05-01T18:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,34,0,20049,0,2,0,0.0,0,-260,42,302,48,False,0
0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,35,0,19579,0,3,4,0.0,0,-502,17,519,48,True,0
0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,36,0,18921,0,1,0,0.0,0,-649,15,664,48,False,0
0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,363,0,0,0.0,0.0,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,37,0,18672,0,3,2,0.0,0,-268,15,283,48,True,0
0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,38,0,18321,0,1,1,0.0,0,-336,13,349,48,False,0
