assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,703,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2025-11-23T14:00:00Z,0,False,11,0,0,0,0,0,12,0,29437,0,0,2,1,0.0,0,-411,66,477,40,False,0
0,0,0,0,0,0.0,0,703,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,20,0,0,0,0,0,13,0,29145,0,0,0,1,0.0,0,-350,41,391,40,True,0
0,0,0,0,0,0.0,0,703,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,6,0,0,0,0,0,14,0,29207,0,0,4,3,0.0,0,-135,106,241,40,False,0
0,0,0,0,0,0.0,0,703,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2025-12-06T12:30:00Z,0,False,1,0,0,0,0,0,15,0,29155,0,0,1,2,0.0,0,-158,167,325,40,True,0
0,0,0,0,0,0.0,0,703,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,19,0,0,0,0,0,16,0,51902,0,0,3,2,0.0,0,10687,11728,1041,39,False,0
0,0,0,0,0,0.0,0,703,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,14,0,0,0,0,0,17,0,68203,0,0,1,2,0.0,0,11626,13212,1586,39,True,0
0,0,0,0,0,0.0,0,703,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2025-12-27T17:30:00Z,0,False,7,0,0,0,0,0,18,0,95797,0,0,2,1,0.0,0,9124,11562,2438,39,False,0
0,0,0,0,0,0.0,0,703,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,1,0,0,0,0,0,19,0,92553,0,0,1,4,0.0,0,3712,6550,2838,39,False,0
0,0,0,0,0,0.0,0,703,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,16,0,0,0,0,0,20,0,77316,0,0,1,3,0.0,0,2750,6258,3508,39,True,0
0,0,0,0,0,0.0,0,703,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,8,0,0,0,0,0,21,0,81702,0,0,0,0,0.0,0,2511,6062,3551,39,False,0
0,0,0,0,0,0.0,0,703,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2026-01-18T16:30:00Z,0,False,9,0,0,0,0,0,22,0,81677,0,0,1,0,0.0,0,1248,4991,3743,39,True,0
0,0,0,0,0,0.0,0,703,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,15,0,0,0,0,0,23,0,80061,0,0,2,0,0.0,0,-755,1152,1907,39,False,0
0,0,0,0,0,0.0,0,703,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,5,0,0,0,0,0,24,0,78664,0,0,1,0,0.0,0,-1197,1244,2441,39,True,0
