assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,13,0,0.8,156,292,1,0,2.3,18.6,2021-04-05T17:00:00Z,90,6,0,0,0,0,30,0,492373,1,1,4.0,2,2217,13453,11236,51,True,0
0,0,22,1,0.7,156,299,0,0,2.8,23.2,2021-04-12T19:15:00Z,90,3,0,0,0,0,31,0,496293,0,0,4.0,5,3318,15252,11934,51,False,1
0,0,14,0,0.2,156,312,2,0,2.3,22.8,2021-04-16T19:00:00Z,90,17,0,0,0,0,32,0,483826,2,2,0.0,1,-12577,6771,19348,51,True,0
0,0,0,0,0.0,156,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,1,0,0,0,0,33,0,490522,1,0,0.0,0,6204,17297,11093,51,False,0
0,0,0,0,0.0,156,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,2,0,0,0,0,34,0,450494,2,1,0.0,0,-40060,4285,44345,51,True,0
0,0,23,1,0.1,156,347,0,0,2.0,19.6,2021-05-09T15:30:00Z,90,19,0,0,0,0,35,0,470784,1,0,0.0,6,18229,34620,16391,50,False,0
0,0,24,1,0.1,156,180,0,0,2.2,14.2,2021-05-13T17:00:00Z,90,2,0,0,0,0,35,0,470784,0,0,8.0,6,18229,34620,16391,50,False,0
0,0,14,0,21.1,156,351,1,0,6.9,30.8,2021-05-16T18:00:00Z,90,15,0,0,0,0,36,0,553060,1,0,17.0,2,78661,83201,4540,50,True,0
0,1,27,1,0.1,156,363,0,0,3.2,29.6,2021-05-19T17:00:00Z,90,20,0,0,0,0,37,0,546657,0,1,2.0,7,-2236,9916,12152,50,True,0
0,0,11,0,0.3,156,375,5,0,2.1,16.8,2021-05-23T15:00:00Z,90,12,0,0,0,0,38,0,516906,0,5,4.0,0,-28644,6768,35412,50,False,0
