assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,346,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2024-11-23T17:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,12,0,163554,0,4,0,0.0,0,-11304,1575,12879,63,True,0
0,0,9,0,13.2,346,0.03,0.07,0.04,1.07,125,1,0,3.9,10.6,2024-12-01T16:00:00Z,33,0,0,0,0,0,0,0,False,12,0,0,0,0,13,0,155835,0,0,2,15.0,1,-8072,186,8258,63,False,0
1,2,45,1,20.4,346,0.24,0.43,0.19,1.04,138,0,1,12.2,59.2,2024-12-04T19:30:00Z,89,0,0,0,0,0,0,0,False,16,0,0,0,0,14,0,158809,1,0,3,42.0,13,2111,6980,4869,62,True,0
0,0,3,0,1.3,346,0.01,0.01,0.00,0.11,143,0,0,1.0,6.4,2024-12-07T15:00:00Z,11,0,0,0,0,0,0,0,False,7,0,0,0,0,15,0,213703,0,2,2,2.0,1,50150,54983,4833,62,False,0
0,0,7,1,20.4,346,0.07,0.09,0.02,0.67,156,0,0,4.4,10.6,2024-12-15T16:30:00Z,76,0,0,0,0,0,0,0,False,14,0,0,0,0,16,0,193868,1,2,1,13.0,3,-17362,7765,25127,62,True,0
0,0,6,0,1.0,346,0.00,0.00,0.00,0.00,161,0,0,0.3,2.0,2024-12-21T12:30:00Z,6,0,0,0,0,0,0,0,False,2,0,0,0,0,17,0,186491,0,1,2,0.0,1,-8929,6941,15870,62,False,0
1,0,18,0,28.1,346,0.09,0.09,0.00,0.51,176,1,0,6.6,28.0,2024-12-26T12:30:00Z,74,0,0,0,0,0,0,0,False,8,0,0,0,0,18,0,179908,1,1,1,10.0,5,-7578,8210,15788,62,True,0
0,0,0,0,0.0,346,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2024-12-29T14:30:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,19,0,189898,0,2,0,0.0,0,8604,16773,8169,62,False,0
0,0,0,0,0.0,346,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,20,0,176425,0,1,4,0.0,0,-13759,5110,18869,62,True,0
0,0,0,0,0.0,346,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,21,0,165189,0,2,2,0.0,0,-12367,4245,16612,62,False,0
1,1,50,1,38.2,346,0.30,0.38,0.08,0.58,215,0,1,15.4,67.6,2025-01-19T16:30:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,22,0,160059,1,6,0,48.0,12,-5770,2516,8286,62,False,0
0,0,0,0,0.0,346,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,23,0,157165,0,1,3,0.0,0,-3676,7340,11016,62,True,0
0,0,0,0,0.0,346,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2025-02-02T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,24,0,146834,0,1,5,0.0,0,-10242,60,10302,62,False,0
0,0,2,0,11.4,346,0.02,0.02,0.00,0.00,247,0,0,1.7,3.2,2025-02-15T15:00:00Z,14,0,0,0,0,0,0,0,False,15,0,0,0,0,25,0,143123,0,0,4,2.0,1,-4137,668,4805,62,True,0
0,0,23,0,30.3,346,0.12,0.18,0.06,0.71,258,2,0,9.6,21.2,2025-02-23T16:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,26,0,142925,1,2,0,44.0,2,-697,944,1641,62,True,0
0,0,24,1,28.8,346,0.33,0.41,0.08,1.09,265,0,0,6.8,14.0,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,27,0,145323,1,1,0,25.0,3,1918,3042,1124,62,False,0
0,0,18,0,17.3,346,0.05,0.11,0.06,0.73,277,1,0,6.0,20.2,2025-03-08T12:30:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,28,0,157101,1,0,1,22.0,2,10440,12515,2075,62,False,0
0,0,9,0,3.6,346,0.14,0.14,0.00,2.04,288,2,0,3.1,15.2,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,29,0,182879,1,2,2,12.0,1,13772,17567,3795,62,True,1
0,0,14,1,34.3,346,0.59,0.59,0.00,0.02,298,0,0,6.3,10.8,2025-04-02T18:45:00Z,77,0,0,0,0,0,0,0,False,11,0,0,0,0,30,0,177775,1,0,2,18.0,3,5517,14082,8565,62,True,0
0,0,9,0,0.7,346,0.01,0.01,0.00,0.50,308,0,0,0.4,3.2,2025-04-06T15:30:00Z,33,0,0,0,0,0,0,0,False,14,0,0,0,0,31,0,173044,0,0,0,0.0,1,-4579,3103,7682,62,False,0
0,0,4,0,1.0,346,0.00,0.07,0.07,0.00,316,0,0,0.6,0.2,2025-04-12T11:30:00Z,3,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,171636,0,2,5,5.0,1,-1663,4720,6383,62,True,0
0,0,7,0,5.3,346,0.09,0.09,0.00,0.04,324,0,0,1.7,5.6,2025-04-19T14:00:00Z,12,0,0,0,0,0,0,0,False,8,0,0,0,0,33,0,172030,0,2,0,6.0,1,-607,6550,7157,62,False,0
1,0,19,0,14.8,346,0.16,0.16,0.00,0.03,336,0,0,4.4,21.0,2025-04-22T19:00:00Z,16,0,0,0,0,0,0,0,False,2,0,0,0,0,33,0,172030,0,1,2,8.0,4,-607,6550,7157,62,True,0
1,0,21,1,39.8,346,0.15,0.15,0.00,0.40,349,0,0,10.2,26.4,2025-05-02T19:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,35,0,168331,1,0,1,36.0,6,3786,6435,2649,62,True,0
0,0,12,0,39.8,346,0.20,0.20,0.00,0.07,358,0,0,9.3,15.2,2025-05-10T14:00:00Z,45,0,0,0,0,0,0,0,False,17,0,0,0,0,36,0,210235,0,0,0,38.0,1,40058,43590,3532,62,False,0
0,0,3,0,0.3,346,0.00,0.00,0.00,0.29,369,1,0,0.0,0.0,2025-05-20T19:00:00Z,1,0,0,0,0,0,0,0,False,3,0,0,0,0,37,0,200047,0,1,3,0.0,1,-8302,4132,12434,62,True,0
0,0,2,1,13.8,346,0.16,0.44,0.28,1.26,372,0,0,5.3,0.6,2025-05-25T15:00:00Z,73,0,0,0,0,0,0,0,False,9,0,0,0,0,38,0,189410,1,2,0,39.0,3,-10640,3930,14570,62,False,0
