assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0.0,244,0.00,0.00,0.00,0.10,65,0,0,0.0,0.0,2023-04-04T18:45:00Z,1,16,0,0,0,0,29,0,40718,0,1,2,0.0,1,1529,2159,630,47,True,0
0,0,2,0,0.6,244,0.00,0.00,0.00,0.78,294,2,0,0.5,4.0,2023-04-09T13:00:00Z,30,7,0,0,0,0,30,0,42304,0,5,1,0.0,0,1548,2231,683,47,True,0
0,0,7,0,1.8,244,0.01,0.01,0.00,2.47,304,6,0,1.8,15.8,2023-04-17T19:00:00Z,90,12,0,0,0,0,31,0,41714,1,6,1,0.0,-1,-680,499,1179,47,True,0
0,0,11,0,1.2,244,0.01,0.01,0.00,1.68,316,2,0,2.9,26.2,2023-04-22T11:30:00Z,90,9,0,0,0,0,32,0,42810,1,1,2,2.0,1,677,1426,749,47,False,0
0,0,0,0,0.0,244,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2023-04-25T19:00:00Z,0,10,0,0,0,0,33,0,43007,0,1,1,0.0,0,363,1292,929,47,True,0
0,0,14,0,2.2,244,0.02,0.02,0.00,1.98,332,4,0,1.3,11.0,2023-04-30T13:00:00Z,90,3,0,0,0,0,34,0,41685,1,1,4,0.0,0,-1313,425,1738,47,False,0
0,0,8,0,0.0,244,0.00,0.00,0.00,2.47,345,2,0,1.2,12.4,2023-05-06T14:00:00Z,90,13,0,0,0,0,35,0,40919,1,1,2,0.0,1,-924,257,1181,47,False,0
0,0,23,0,0.3,244,0.00,0.03,0.03,2.42,357,2,1,6.6,48.2,2023-05-13T11:30:00Z,90,15,0,0,0,0,36,0,41115,1,2,2,17.0,7,73,702,629,47,True,0
0,0,22,0,0.9,244,0.01,0.01,0.00,2.15,369,3,0,1.9,17.6,2023-05-21T12:30:00Z,90,19,0,0,0,0,37,0,41592,1,1,3,0.0,1,267,1103,836,47,False,0
0,0,18,0,0.0,244,0.02,0.14,0.12,2.12,377,4,0,0.0,0.0,2023-05-28T15:30:00Z,90,18,0,0,0,0,38,0,42858,1,4,1,0.0,0,973,1595,622,47,True,0
