assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,321,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2025-11-08T15:00:00Z,0,False,9,0,0,0,0,0,11,0,4717,0,0,0,2,0.0,0,-190,40,230,44,False,0
0,0,0,0,0,0.0,0,321,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,17,0,0,0,0,0,12,0,4820,0,0,0,1,0.0,0,-79,55,134,44,True,0
0,0,0,0,0,0.0,0,321,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2025-11-29T20:00:00Z,0,False,18,0,0,0,0,0,13,0,4825,0,0,2,1,0.0,0,-76,38,114,43,False,0
0,0,0,0,0,0.0,0,321,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2025-12-02T19:30:00Z,0,False,13,0,0,0,0,0,14,0,4836,0,0,5,4,0.0,0,-49,25,74,43,True,0
0,0,0,0,0,0.0,0,321,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2025-12-07T16:30:00Z,0,False,8,0,0,0,0,0,15,0,4846,0,0,2,1,0.0,0,-64,26,90,43,True,0
0,0,0,0,0,0.0,0,321,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2025-12-13T17:30:00Z,0,False,3,0,0,0,0,0,16,0,4932,0,0,3,2,0.0,0,-28,110,138,43,False,0
0,0,26,1,9,10.7,9,321,0.00,0.00,0.00,0.60,165,0,0,3.8,27.0,2025-12-22T20:00:00Z,90,False,16,0,0,0,4,0,17,0,5126,1,0,0,1,0.0,5,85,220,135,43,True,1
0,1,31,1,12,0.9,14,321,0.01,0.01,0.00,0.91,180,0,0,2.7,25.6,2025-12-27T15:00:00Z,90,False,19,0,0,0,5,0,18,0,5734,1,2,1,0,0.0,9,298,404,106,43,False,0
0,0,10,0,12,5.0,14,321,0.02,0.02,0.00,1.62,185,1,0,3.5,30.2,2026-01-01T17:30:00Z,90,False,8,0,0,0,6,0,19,0,6965,1,2,1,1,0.0,3,680,821,141,43,False,1
0,0,13,0,8,1.1,11,321,0.00,0.00,0.00,1.35,195,2,0,2.3,22.2,2026-01-04T15:15:00Z,90,False,12,0,0,0,3,0,20,0,6371,1,3,2,2,0.0,3,57,302,245,43,True,0
0,0,9,0,0,0.9,2,321,0.04,0.04,0.00,0.93,207,0,0,0.6,4.8,2026-01-07T19:30:00Z,45,False,7,0,0,0,3,0,21,0,6590,1,2,1,2,0.0,0,157,384,227,43,True,1
0,0,8,0,10,0.5,11,321,0.00,0.00,0.00,1.43,214,1,0,1.9,18.0,2026-01-17T15:00:00Z,90,False,11,0,0,0,3,0,22,0,7124,1,1,0,1,0.0,3,416,706,290,43,False,1
0,0,11,0,11,0.9,12,321,0.00,0.05,0.05,1.59,227,1,0,3.2,26.8,2026-01-24T15:00:00Z,90,False,6,0,0,0,4,0,23,0,7346,1,1,1,2,4.0,4,175,556,381,43,True,0
0,0,12,0,5,21.3,7,321,0.44,0.44,0.00,1.65,236,2,0,4.6,20.2,2026-02-01T14:00:00Z,85,False,14,0,0,0,2,0,24,0,7130,1,2,2,3,4.0,1,-255,288,543,43,False,0
