assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,3,37,0,12.4,321,0.01,0.59,0.58,0.88,155,1,1,12.7,45.6,2024-12-14T15:00:00Z,69,0,0,0,0,0,0,0,False,9,0,0,0,0,16,0,301531,1,2,2,69.0,9,5546,25364,19818,71,True,0
0,0,1,0,27.3,321,0.09,0.15,0.06,0.34,169,1,0,4.7,9.0,2024-12-22T16:30:00Z,67,0,0,0,0,0,0,0,False,18,0,0,0,0,17,0,343609,1,6,3,11.0,1,36405,53414,17009,71,False,1
1,3,52,0,32.2,321,0.63,0.74,0.11,0.34,175,1,1,12.8,60.8,2024-12-26T20:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,18,0,377263,1,1,3,35.0,12,30095,67232,37137,72,True,0
0,0,31,0,26.3,321,0.34,0.55,0.21,0.12,190,0,1,9.1,38.0,2024-12-29T17:15:00Z,57,0,0,0,0,0,0,0,False,19,0,0,0,0,19,0,577182,1,5,0,27.0,5,189813,207269,17456,72,False,0
0,0,30,0,1.3,321,0.01,0.51,0.50,0.67,196,2,1,6.7,38.4,2025-01-05T16:30:00Z,85,0,0,0,0,0,0,0,False,14,0,0,0,0,20,0,823303,1,2,2,27.0,6,241026,298090,57064,73,True,0
0,0,13,0,48.7,321,0.52,0.63,0.11,0.31,206,1,0,8.8,13.2,2025-01-14T20:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,21,0,981898,1,1,1,26.0,2,151259,209087,57828,74,False,0
0,0,13,1,45.4,321,0.22,0.69,0.47,0.72,212,0,0,8.5,10.6,2025-01-18T15:00:00Z,86,0,0,0,0,0,0,0,False,4,0,0,0,0,22,0,984975,1,2,0,29.0,2,3646,112485,108839,74,False,0
1,3,69,1,18.3,321,0.06,1.15,1.09,0.03,226,0,2,17.4,87.0,2025-01-25T15:00:00Z,67,0,0,0,0,0,0,0,False,10,0,0,0,0,23,0,1399503,1,1,4,69.0,16,404159,498637,94478,75,True,0
1,0,23,1,12.3,321,0.05,0.07,0.02,0.94,232,0,0,3.5,11.2,2025-02-01T15:00:00Z,69,0,0,0,0,0,0,0,False,3,0,0,0,0,24,0,2620546,1,2,0,11.0,5,1140361,1200646,60285,76,False,0
0,0,11,0,11.8,321,0.01,0.01,0.00,0.79,144,1,0,2.3,8.8,2025-02-12T19:30:00Z,68,0,0,0,0,0,0,0,False,8,0,0,0,0,24,0,2620546,1,2,2,2.0,2,1140361,1200646,60285,76,False,0
0,0,0,0,0.0,321,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2025-02-16T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,25,0,2595891,0,1,2,0.0,0,31153,271890,240737,76,True,0
0,0,0,0,0.0,321,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2025-02-19T19:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,25,0,2595891,0,2,2,0.0,0,31153,271890,240737,76,False,0
0,0,3,0,0.0,321,0.00,0.00,0.00,0.00,258,0,0,0.0,0.2,2025-02-23T16:30:00Z,11,0,0,0,0,0,0,0,False,13,0,0,0,0,26,0,1532019,0,2,0,0.0,1,-1046505,6985,1053490,76,False,0
0,0,2,0,1.7,321,0.01,0.53,0.52,0.00,269,0,0,1.8,2.8,2025-02-26T20:15:00Z,28,0,0,0,0,0,0,0,False,15,0,0,0,0,27,0,1219181,0,0,2,13.0,1,-320118,16257,336375,75,True,0
0,0,0,0,0.0,321,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,28,0,1028112,0,1,3,0.0,0,-194715,58686,253401,75,True,0
0,0,3,0,0.0,321,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2025-04-02T19:00:00Z,4,0,0,0,0,0,0,0,False,8,0,0,0,0,30,0,730309,0,0,1,0.0,1,-50096,39206,89302,74,True,0
0,0,0,0,1.1,321,0.01,0.01,0.00,0.56,305,3,0,1.0,2.6,2025-04-06T13:00:00Z,54,0,0,0,0,0,0,0,False,9,0,0,0,0,31,0,681006,1,2,3,6.0,1,-49407,13970,63377,73,False,0
0,0,2,0,1.0,321,0.02,0.02,0.00,0.73,315,1,0,0.3,0.0,2025-04-13T13:00:00Z,30,0,0,0,0,0,0,0,False,19,0,0,0,0,32,0,633402,0,1,2,2.0,1,-47117,9647,56764,73,True,0
0,0,13,0,32.0,321,0.16,0.40,0.24,0.09,327,0,0,8.8,16.6,2025-04-20T15:30:00Z,59,0,0,0,0,0,0,0,False,11,0,0,0,0,33,0,587477,1,1,0,39.0,1,-45343,9835,55178,72,False,0
0,2,36,0,11.9,321,0.02,0.20,0.18,0.44,335,1,1,7.6,35.4,2025-04-27T15:30:00Z,67,0,0,0,0,0,0,0,False,18,0,0,0,0,34,0,590985,1,1,5,29.0,7,-4318,19721,24039,72,True,1
0,0,12,0,12.8,321,0.25,0.31,0.06,3.13,345,3,0,4.1,7.2,2025-05-04T15:30:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,35,0,572499,1,1,3,21.0,2,-14748,5752,20500,72,False,0
0,3,33,0,10.8,321,0.01,0.58,0.57,1.46,354,1,1,8.8,33.8,2025-05-11T15:30:00Z,65,0,0,0,0,0,0,0,False,1,0,0,0,0,36,0,548675,1,2,2,43.0,9,-23624,3235,26859,72,True,0
0,0,6,0,11.1,321,0.37,0.46,0.09,1.01,364,1,0,3.2,5.8,2025-05-19T19:00:00Z,62,0,0,0,0,0,0,0,False,5,0,0,0,0,37,0,574359,1,2,3,15.0,2,22716,30184,7468,72,False,0
1,2,27,0,35.6,321,0.20,0.26,0.06,1.75,374,1,0,8.6,23.4,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,38,0,623622,1,1,1,27.0,7,45032,59650,14618,72,True,0
