assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0,2.8,2,17,0.04,0.04,0.00,0.27,123,0,0,0.4,1.4,2025-11-30T16:30:00Z,33,False,7,0,0,0,2,0,13,0,169500,0,0,1,1,0.0,1,406,2085,1679,78,False,0
0,0,15,1,1,50.0,7,17,0.08,0.10,0.02,0.35,131,0,0,7.4,18.0,2025-12-03T19:30:00Z,90,False,5,0,0,0,4,0,14,0,174338,1,2,0,2,6.0,3,3440,4446,1006,78,True,0
0,0,21,0,1,36.2,10,17,0.15,0.29,0.14,2.16,141,2,0,8.9,25.8,2025-12-06T12:30:00Z,90,False,2,0,0,0,7,0,15,0,179420,1,2,1,2,27.0,2,3917,6090,2173,78,False,0
0,0,2,0,0,15.9,3,17,0.02,0.14,0.12,0.09,151,1,0,2.5,0.0,2025-12-13T20:00:00Z,33,False,20,0,0,0,3,0,16,0,214311,0,0,1,2,9.0,1,30091,34830,4739,78,True,0
0,0,12,1,0,56.8,1,17,0.16,0.16,0.00,0.20,164,0,0,7.3,12.0,2025-12-20T20:00:00Z,87,False,9,0,0,0,1,0,17,0,204622,1,0,1,0,4.0,3,-7280,7577,14857,78,False,0
0,3,37,0,1,64.3,8,17,0.07,0.22,0.15,0.85,171,1,1,13.3,54.4,2025-12-27T15:00:00Z,90,False,6,0,0,0,5,0,18,0,208932,1,2,1,2,14.0,10,1741,9590,7849,78,True,0
1,0,29,0,2,45.4,10,17,0.61,0.88,0.27,2.67,181,1,0,11.9,32.8,2025-12-30T20:15:00Z,90,False,2,0,0,0,6,0,19,0,237454,1,2,1,4,41.0,5,21229,25864,4635,78,True,0
1,2,26,0,0,25.2,7,17,0.15,0.18,0.03,1.42,192,2,0,5.3,24.8,2026-01-03T17:30:00Z,79,False,4,0,0,0,4,0,20,0,301876,1,3,3,2,3.0,7,64436,73400,8964,78,False,0
0,0,12,1,1,14.7,2,17,0.04,0.04,0.00,0.30,201,0,0,2.3,4.2,2026-01-08T20:00:00Z,77,False,12,0,0,0,1,0,21,0,312197,1,0,0,0,4.0,3,13422,30499,17077,78,True,0
0,0,4,0,1,12.2,2,17,0.46,0.46,0.00,0.24,217,0,0,1.7,4.6,2026-01-17T17:30:00Z,56,False,16,0,0,0,1,0,22,0,316842,1,0,0,0,0.0,1,3005,23598,20593,78,False,0
1,0,9,0,0,5.6,4,17,0.02,0.12,0.10,0.44,221,2,0,0.8,0.0,2026-01-25T16:30:00Z,57,False,14,0,0,0,2,0,23,0,301107,1,2,3,2,4.0,4,-16447,8719,25166,78,True,0
1,0,16,0,0,26.2,1,17,0.22,0.22,0.00,0.03,234,0,0,4.6,20.0,2026-01-31T15:00:00Z,29,False,11,0,0,0,1,0,24,0,286069,0,0,4,0,0.0,4,-16444,8985,25429,78,False,0
