assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0.8,526,0.01,0.04,0.03,0.30,190,1,0,0.3,0.6,2024-12-29T17:15:00Z,9,0,0,0,0,0,0,0,False,12,0,0,0,0,19,0,2642,0,5,0,2.0,1,-37,31,68,47,True,0
0,0,6,0,18.3,526,0.08,0.08,0.00,0.07,197,0,0,2.6,8.0,2025-01-04T15:00:00Z,18,0,0,0,0,0,0,0,False,13,0,0,0,0,20,0,2655,0,1,4,0.0,1,-11,74,85,47,False,0
0,0,0,0,0.0,526,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,21,0,2729,0,2,3,0.0,0,33,128,95,47,True,0
0,0,3,0,0.3,526,0.00,0.00,0.00,0.85,220,1,0,0.1,0.2,2025-01-18T15:00:00Z,7,0,0,0,0,0,0,0,False,7,0,0,0,0,22,0,2662,0,2,0,0.0,1,-69,24,93,47,True,0
0,0,0,0,0.0,526,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2025-01-26T16:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,23,0,2663,0,1,1,0.0,0,-19,55,74,46,False,0
0,0,4,0,14.8,526,0.03,0.03,0.00,0.00,234,0,0,2.2,5.2,2025-02-03T20:00:00Z,3,0,0,0,0,0,0,0,False,6,0,0,0,0,24,0,2704,0,1,2,2.0,1,4,72,68,46,False,0
0,0,3,0,0.0,526,0.00,0.00,0.00,0.00,250,0,0,0.0,0.2,2025-02-15T15:00:00Z,2,0,0,0,0,0,0,0,False,4,0,0,0,0,25,0,2725,0,1,0,0.0,1,-4,60,64,46,True,0
0,0,0,0,0.0,526,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,26,0,2730,0,1,0,0.0,0,-5,36,41,46,False,0
0,0,0,0,0.0,526,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,27,0,2718,0,0,2,0.0,0,-18,38,56,46,True,0
0,0,0,0,0.0,526,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2025-03-10T20:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,28,0,2719,0,1,0,0.0,0,-12,26,38,46,True,0
0,0,0,0,0.0,526,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,29,0,2733,0,1,1,0.0,0,-6,30,36,46,False,0
0,0,6,0,10.5,526,0.00,0.00,0.00,0.46,295,1,0,1.4,3.6,2025-04-01T18:45:00Z,45,0,0,0,0,0,0,0,False,20,0,0,0,0,30,0,2733,1,0,1,0.0,1,-13,18,31,46,False,0
0,0,2,0,0.4,526,0.00,0.11,0.11,0.08,310,0,0,0.5,0.2,2025-04-05T14:00:00Z,6,0,0,0,0,0,0,0,False,3,0,0,0,0,31,0,2735,0,2,2,4.0,1,-1,21,22,46,True,0
0,0,5,0,1.5,526,0.00,0.00,0.00,0.37,315,1,0,0.4,2.4,2025-04-13T13:00:00Z,12,0,0,0,0,0,0,0,False,12,0,0,0,0,32,0,2717,0,1,2,0.0,1,-26,19,45,46,False,0
0,0,5,0,0.1,526,0.00,0.15,0.15,0.27,330,1,0,2.1,4.2,2025-04-19T14:00:00Z,15,0,0,0,0,0,0,0,False,17,0,0,0,0,33,0,2740,0,1,1,17.0,1,3,31,28,46,True,0
0,0,0,0,0.0,526,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,34,0,2757,0,2,3,0.0,0,2,22,20,46,False,0
0,0,0,0,0.0,526,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,35,0,2732,0,1,1,0.0,0,-4,13,17,46,True,0
0,0,0,0,0.0,526,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,36,0,2732,0,2,0,0.0,0,-10,7,17,46,False,0
0,0,3,0,2.0,526,0.01,0.14,0.13,0.08,370,0,0,1.0,3.0,2025-05-18T13:15:00Z,11,0,0,0,0,0,0,0,False,16,0,0,0,0,37,0,2745,0,2,1,5.0,1,15,25,10,46,True,0
0,0,0,0,0.0,526,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,38,0,2770,0,3,1,0.0,0,10,43,33,46,False,0
