assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,28,1,5,18.0,6,224,0.05,0.10,0.05,0.17,103,0,0,3.6,12.8,2025-11-08T20:00:00Z,90,False,20,0,0,0,2,0,11,0,2742647,1,1,0,3,5.0,6,27115,73183,46068,61,True,0
0,0,26,1,2,17.0,4,224,0.03,0.12,0.09,0.44,114,0,0,3.9,8.8,2025-11-22T12:30:00Z,90,False,3,0,0,0,7,0,12,0,2886424,1,2,2,0,13.0,6,108058,150122,42064,61,False,0
0,0,1,0,7,24.5,8,224,0.20,0.20,0.00,1.26,123,1,0,4.7,18.6,2025-11-30T16:30:00Z,90,False,1,0,0,0,0,0,13,0,2823266,1,1,1,1,4.0,1,11900,83110,71210,61,True,1
0,0,6,0,7,9.7,9,224,0.29,0.29,0.00,2.79,136,3,0,3.2,18.4,2025-12-03T20:15:00Z,90,False,11,0,0,0,5,0,14,0,2951141,1,2,1,3,4.0,1,62821,93851,31030,62,False,0
0,0,25,1,2,13.2,3,224,0.04,0.09,0.05,1.42,142,0,0,3.0,7.2,2025-12-06T15:00:00Z,90,False,4,0,0,0,5,0,15,0,2886357,1,1,0,0,10.0,6,-49377,41478,90855,62,False,0
0,0,28,1,5,12.0,6,224,0.03,0.03,0.00,1.03,154,0,0,2.9,17.2,2025-12-13T15:00:00Z,90,False,9,0,0,0,3,0,16,0,2966372,1,1,0,2,0.0,6,36785,162127,125342,62,True,0
0,0,7,0,3,1.8,5,224,0.01,0.01,0.00,2.31,168,2,0,2.0,14.4,2025-12-20T12:30:00Z,90,False,15,0,0,0,7,0,17,0,2893780,1,2,2,2,4.0,1,-50313,52724,103037,62,False,0
0,0,13,0,2,17.4,4,224,0.05,0.05,0.00,0.75,174,1,0,3.6,12.8,2025-12-27T17:30:00Z,68,False,2,0,0,0,4,0,18,0,2745696,1,2,2,1,6.0,2,-128501,19968,148469,62,True,0
0,0,0,0,0,0.0,0,224,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,4,0,0,0,0,0,19,0,2503137,0,0,2,2,0.0,0,-243259,10588,253847,62,True,0
0,0,0,0,0,0.0,0,224,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2026-01-04T17:30:00Z,0,False,13,0,0,0,0,0,20,0,2289264,0,0,1,1,0.0,0,-264810,1257,266067,61,False,0
0,0,-14,0,0,0.5,0,224,0.00,0.00,0.00,0.21,207,2,0,0.0,0.0,2026-01-07T19:30:00Z,21,False,10,0,0,0,1,1,21,0,2124377,1,0,1,2,0.0,-3,-172601,2505,175106,61,False,0
0,0,24,1,7,1.8,8,224,0.01,0.01,0.00,1.52,213,0,0,1.9,17.4,2026-01-17T15:00:00Z,90,False,5,0,0,0,3,0,22,0,2047066,1,1,0,2,0.0,5,-88961,28851,117812,60,True,1
0,0,14,0,8,10.1,11,224,0.22,0.36,0.14,1.77,225,1,0,5.9,27.6,2026-01-25T14:00:00Z,90,False,8,0,0,0,5,0,23,0,2057780,1,3,3,1,21.0,4,3837,30419,26582,60,False,0
0,0,27,0,1,20.7,4,224,0.10,0.91,0.81,0.61,233,0,1,11.1,44.8,2026-01-31T17:30:00Z,45,False,19,0,0,0,2,0,24,0,2097187,0,3,2,3,45.0,7,30956,64985,34029,60,True,0
