assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,641,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2025-11-08T20:00:00Z,0,False,7,0,0,0,0,0,11,0,173875,0,0,0,3,0.0,0,-3766,1793,5559,39,False,0
0,0,0,0,0,0.0,0,641,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,8,0,0,0,0,0,12,0,171955,0,0,2,0,0.0,0,-3333,1577,4910,39,True,0
0,0,0,0,0,0.0,0,641,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,2,0,0,0,0,0,13,0,169084,0,0,0,1,0.0,0,-3332,704,4036,39,False,0
0,0,0,0,0,0.0,0,641,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,16,0,0,0,0,0,14,0,167032,0,0,1,0,0.0,0,-1851,846,2697,39,True,0
0,0,0,0,0,0.0,0,641,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2025-12-08T20:00:00Z,0,False,14,0,0,0,0,0,15,0,164969,0,0,4,1,0.0,0,-2349,995,3344,39,True,0
0,0,0,0,0,0.0,0,641,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2025-12-13T20:00:00Z,0,False,1,0,0,0,0,0,16,0,157059,0,0,1,2,0.0,0,-7455,850,8305,39,False,0
0,0,0,0,0,0.0,0,641,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,5,0,0,0,0,0,17,0,154720,0,0,2,0,0.0,0,-2884,787,3671,39,True,0
0,0,0,0,0,0.0,0,641,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,12,0,0,0,0,0,18,0,153317,0,0,1,2,0.0,0,-2469,868,3337,39,False,0
0,0,0,0,0,0.0,0,641,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,14,0,0,0,0,0,19,0,150398,0,0,1,1,0.0,0,-2643,448,3091,39,False,0
0,0,0,0,0,0.0,0,641,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,19,0,0,0,0,0,20,0,148620,0,0,0,3,0.0,0,-1473,416,1889,39,True,0
0,0,0,0,0,0.0,0,641,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,9,0,0,0,0,0,21,0,146997,0,0,1,1,0.0,0,-1648,400,2048,39,False,0
0,0,0,0,0,0.0,0,641,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,15,0,0,0,0,0,22,0,141232,0,0,0,0,0.0,0,-5655,35,5690,39,True,0
0,0,0,0,0,0.0,0,641,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,13,0,0,0,0,0,23,0,138497,0,0,0,2,0.0,0,-2947,0,2947,39,False,0
0,0,0,0,0,0.0,0,641,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,4,0,0,0,0,0,24,0,135143,0,0,2,0,0.0,0,-3294,0,3294,39,True,0
