assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,141,274,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,12,0,0,0,0,28,0,866588,1,1,0.0,0,-59756,1343,61099,58,True,0
0,0,15,0,6.3,141,283,4,0,2.1,15.0,2020-03-08T14:00:00Z,90,6,0,0,0,0,29,0,827010,0,4,0.0,0,-45639,1124,46763,57,False,0
0,0,24,1,10.3,141,294,0,0,2.6,15.2,2020-06-21T18:00:00Z,90,10,0,0,0,0,39,0,799098,0,0,0.0,5,-29296,17477,46773,57,True,1
1,2,38,1,44.8,141,307,0,0,8.4,34.2,2020-06-24T17:00:00Z,90,14,0,0,0,0,40,0,815865,1,0,5.0,11,10658,17071,6413,57,False,0
1,0,16,0,26.3,141,316,1,0,5.9,22.4,2020-07-01T17:00:00Z,90,9,0,0,0,0,41,0,827102,1,2,10.0,5,10901,15761,4860,57,True,0
0,0,9,0,2.7,141,329,1,0,1.8,15.6,2020-07-06T19:00:00Z,90,17,0,0,0,0,42,0,840899,0,1,0.0,2,14342,22093,7751,57,False,0
1,2,24,0,46.5,141,336,1,0,10.8,42.6,2020-07-09T17:00:00Z,90,16,0,0,0,0,43,0,880387,1,1,19.0,6,35206,40881,5675,57,True,1
0,0,10,0,30.8,141,350,3,0,6.1,23.8,2020-07-12T11:00:00Z,90,20,0,0,0,0,44,0,922968,0,3,6.0,0,42395,50629,8234,58,False,1
0,0,10,0,22.2,141,355,1,0,5.7,14.8,2020-07-16T17:00:00Z,90,2,0,0,0,0,45,0,1038769,1,1,20.0,1,64337,76189,11852,58,True,1
0,0,21,1,2.3,141,367,0,0,2.2,17.8,2020-07-20T17:00:00Z,90,15,0,0,0,0,46,0,980913,1,0,2.0,6,-931,19370,20301,59,False,0
0,0,20,0,38.3,141,375,2,0,6.5,24.4,2020-07-26T15:00:00Z,70,3,0,0,0,0,47,0,1029200,3,1,2.0,1,31583,45775,14192,59,True,0
