assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,12,0,3.1,138,214,1,0,2.1,17.4,2020-01-11T12:30:00Z,90,1,0,0,0,0,22,0,48735,1,1,0.0,2,-2677,806,3483,52,True,0
0,0,17,0,11.5,138,225,2,0,4.6,34.8,2020-01-18T15:00:00Z,90,11,0,0,0,0,23,0,46921,2,2,0.0,1,-1870,612,2482,52,False,1
0,0,7,0,1.3,138,239,2,0,1.9,13.6,2020-01-21T19:30:00Z,90,16,0,0,0,0,24,0,46189,2,0,4.0,2,-767,874,1641,52,True,0
0,0,15,0,27.8,138,243,1,0,7.4,16.4,2020-02-01T15:00:00Z,85,15,0,0,0,0,25,0,45437,1,0,30.0,2,-893,731,1624,52,True,0
0,0,11,0,14.0,138,255,3,0,4.3,17.2,2020-02-08T12:30:00Z,90,8,0,0,0,0,26,0,44951,1,3,12.0,2,-592,644,1236,52,False,0
0,0,9,1,15.5,138,264,0,0,3.5,17.6,2020-02-22T15:00:00Z,90,13,0,0,0,0,27,0,44687,0,1,2.0,2,-324,897,1221,52,True,1
0,0,11,1,15.4,138,273,0,0,4.0,24.6,2020-02-29T12:30:00Z,90,4,0,0,0,0,28,0,44570,1,0,0.0,3,-178,799,977,52,False,0
1,0,22,1,25.3,138,284,0,0,5.7,29.2,2020-03-07T15:00:00Z,69,18,0,0,0,0,29,0,44456,0,1,2.0,6,-132,970,1102,52,True,0
0,0,15,1,16.7,138,292,0,0,3.2,11.2,2020-06-20T18:45:00Z,88,3,0,0,0,0,39,0,44632,2,0,4.0,3,-1102,1917,3019,52,False,0
0,0,4,0,0.6,138,304,3,0,0.8,6.6,2020-06-24T19:15:00Z,65,10,0,0,0,0,40,0,44386,0,4,1.0,2,-318,502,820,52,False,0
0,0,9,0,24.0,138,315,1,0,5.4,8.8,2020-06-29T19:00:00Z,90,5,0,0,0,0,41,0,45109,1,0,21.0,2,526,1166,640,52,True,0
0,0,3,0,16.8,138,323,1,0,3.1,10.6,2020-07-04T14:00:00Z,68,9,0,0,0,0,42,0,44434,0,3,4.0,1,-561,592,1153,52,False,1
0,0,10,0,3.3,138,335,3,0,2.3,7.6,2020-07-07T17:00:00Z,79,6,0,0,0,0,43,0,44067,3,2,12.0,2,-424,415,839,52,True,0
0,0,1,0,1.4,138,341,1,0,0.4,0.8,2020-07-12T13:15:00Z,45,2,0,0,0,0,44,0,44034,0,2,2.0,1,-94,678,772,52,False,0
0,0,15,0,60.5,138,354,1,0,9.3,18.8,2020-07-16T19:15:00Z,71,12,0,0,0,0,45,0,43352,2,0,14.0,2,-583,156,739,52,True,0
0,0,10,0,2.5,138,370,2,0,1.7,12.0,2020-07-20T19:15:00Z,90,20,0,0,0,0,46,0,43120,0,2,2.0,2,-323,140,463,52,False,0
0,0,9,0,12.0,138,374,1,0,5.1,19.2,2020-07-26T15:00:00Z,69,17,0,0,0,0,47,0,42483,1,1,20.0,2,-539,144,683,52,True,0
