assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,601,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,12,0,0,0,0,0,13,0,36542,0,0,2,0,0.0,0,-694,0,694,40,True,0
0,0,0,0,0,0.0,0,601,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2025-12-04T20:00:00Z,0,False,14,0,0,0,0,0,14,0,36052,0,0,1,1,0.0,0,-557,0,557,40,False,0
0,0,0,0,0,0.0,0,601,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2025-12-07T14:00:00Z,0,False,6,0,0,0,0,0,15,0,35388,0,0,1,1,0.0,0,-658,0,658,40,False,0
0,0,0,0,0,0.0,0,601,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,2,0,0,0,0,0,16,0,33796,0,0,3,2,0.0,0,-1598,0,1598,40,True,0
0,0,0,0,0,0.0,0,601,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,13,0,0,0,0,0,17,0,33057,0,0,0,3,0.0,0,-753,0,753,40,False,0
0,0,0,0,0,0.0,0,601,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,10,0,0,0,0,0,18,0,32337,0,0,1,0,0.0,0,-671,0,671,40,True,0
0,0,0,0,0,0.0,0,601,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,6,0,0,0,0,0,19,0,31834,0,0,2,2,0.0,0,-543,0,543,40,True,0
0,0,0,0,0,0.0,0,601,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,20,0,0,0,0,0,20,0,31589,0,0,0,3,0.0,0,-305,0,305,40,False,0
0,0,0,0,0,0.0,0,601,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,16,0,0,0,0,0,21,0,31259,0,0,2,1,0.0,0,-340,0,340,40,True,0
0,0,0,0,0,0.0,0,601,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,18,0,0,0,0,0,22,0,30851,0,0,2,1,0.0,0,-422,0,422,40,False,0
0,0,0,0,0,0.0,0,601,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2026-01-24T12:30:00Z,0,False,17,0,0,0,0,0,23,0,30637,0,0,1,3,0.0,0,-225,0,225,40,True,0
0,0,0,0,0,0.0,0,601,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2026-01-31T17:30:00Z,0,False,7,0,0,0,0,0,24,0,30364,0,0,2,3,0.0,0,-264,0,264,40,False,0
