assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,2,30,1,3.5,145,0.03,0.09,0.06,0.93,173,0,0,2.5,20.4,2024-12-27T19:30:00Z,87,0,0,0,0,0,0,0,False,4,0,0,0,0,18,0,235511,1,0,0,1.0,8,-11874,1321,13195,45,True,0
0,0,0,0,0.0,145,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,19,0,229135,0,2,2,0.0,0,-6963,1863,8826,45,False,0
0,0,10,0,11.5,145,0.00,0.00,0.00,0.88,193,1,0,2.0,8.0,2025-01-04T17:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,20,0,213390,1,1,1,0.0,1,-15844,1369,17213,45,True,1
0,0,28,1,11.6,145,0.04,0.04,0.00,0.29,204,0,0,2.1,9.8,2025-01-16T19:30:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,21,0,211857,1,2,0,0.0,5,-2992,5815,8807,44,False,1
0,0,7,0,2.2,145,0.01,0.01,0.00,1.48,217,1,0,2.0,15.4,2025-01-19T14:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,22,0,205618,1,3,1,2.0,2,-5683,1520,7203,44,False,0
0,0,9,0,37.8,145,0.10,0.17,0.07,0.85,223,1,0,6.2,21.0,2025-01-25T15:00:00Z,83,0,0,0,0,0,0,0,False,8,0,0,0,0,23,0,206563,1,1,0,3.0,2,298,7121,6823,44,True,0
0,0,-15,0,5.2,145,0.03,0.03,0.00,3.41,239,7,0,1.4,9.0,2025-02-01T12:30:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,24,0,196581,1,0,7,0.0,-1,-9220,1888,11108,44,False,0
0,0,21,1,0.3,145,0.00,0.27,0.27,0.54,242,0,0,4.9,15.2,2025-02-14T20:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,25,0,187299,1,0,3,33.0,6,-9818,884,10702,44,True,0
0,0,0,0,0.0,145,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,26,0,197711,0,4,0,0.0,0,8830,11146,2316,44,False,0
0,0,0,0,0.0,145,0.00,0.00,0.00,0.00,262,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,27,0,181185,0,1,2,0.0,0,-15661,277,15938,44,True,0
0,0,0,0,0.0,145,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,28,0,164495,0,1,2,0.0,0,-16767,61,16828,44,True,0
0,0,0,0,0.0,145,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,29,0,144818,0,2,2,0.0,0,-13426,82,13508,43,False,0
0,0,0,0,0.0,145,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,30,0,144616,0,3,0,0.0,0,-7158,99,7257,43,True,0
0,0,0,0,0.0,145,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,31,0,140109,0,1,2,0.0,0,-4572,70,4642,43,False,0
0,0,0,0,0.0,145,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,32,0,135205,0,2,2,0.0,0,-4843,26,4869,43,True,0
0,0,0,0,0.0,145,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,33,0,131360,0,2,4,0.0,0,-3627,95,3722,43,False,0
0,0,0,0,0.0,145,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,34,0,132484,0,2,3,0.0,0,-262,1392,1654,43,True,0
0,0,-2,0,0.1,145,0.00,0.00,0.00,1.05,344,1,0,0.0,0.0,2025-05-04T13:00:00Z,21,0,0,0,0,0,0,0,False,15,0,0,0,0,35,0,130350,0,1,1,0.0,1,-1181,167,1348,43,True,0
0,0,0,0,0.0,145,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,36,0,130142,0,2,0,0.0,0,-278,558,836,43,False,0
0,0,0,0,0.0,145,0.00,0.00,0.00,0.00,364,0,0,0.0,0.0,2025-05-19T19:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,37,0,129096,0,2,3,0.0,0,-1008,74,1082,43,True,0
0,0,4,0,3.3,145,0.02,0.02,0.00,0.00,379,0,0,0.7,3.8,2025-05-25T15:00:00Z,31,0,0,0,0,0,0,0,False,18,0,0,0,0,38,0,128867,0,4,1,0.0,0,-298,454,752,43,False,1
