assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,74,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,11,0,2836,0,2,3,0.0,0,-479,21,500,50,False,0
0,0,8,0,15.1,74,0.12,0.12,0.00,0.03,113,0,0,2.8,11.0,2024-11-23T15:00:00Z,25,0,0,0,0,0,0,0,False,5,0,0,0,0,12,0,2644,0,2,1,2.0,1,-205,32,237,50,True,0
0,0,3,0,0.0,74,0.00,0.00,0.00,0.11,130,1,0,0.3,3.2,2024-11-30T15:00:00Z,26,0,0,0,0,0,0,0,False,20,0,0,0,0,13,0,2804,0,4,2,0.0,1,94,205,111,50,False,0
0,0,2,0,21.5,74,0.12,0.83,0.71,0.11,133,0,0,4.5,0.0,2024-12-05T20:15:00Z,26,0,0,0,0,0,0,0,False,18,0,0,0,0,14,0,2746,0,0,1,25.0,1,-93,94,187,50,True,0
1,3,34,0,21.6,74,0.02,0.64,0.62,0.48,146,0,1,10.9,50.6,2024-12-08T14:00:00Z,27,0,0,0,0,0,0,0,False,10,0,0,0,0,15,0,2758,0,2,1,37.0,12,-25,94,119,50,False,0
0,0,12,0,40.4,74,0.15,0.53,0.38,2.18,152,1,0,14.3,39.8,2024-12-16T20:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,16,0,5129,1,1,1,63.0,2,2078,2343,265,50,True,0
1,0,22,1,21.6,74,0.26,0.26,0.00,2.26,168,0,0,6.7,37.2,2024-12-22T14:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,17,0,4747,1,3,0,8.0,6,-344,288,632,50,False,0
0,0,4,1,13.8,74,0.07,0.46,0.39,0.43,172,0,0,3.7,0.0,2024-12-26T15:00:00Z,84,0,0,0,0,0,0,0,False,7,0,0,0,0,18,0,8083,1,0,0,25.0,3,3043,3594,551,50,True,0
0,0,28,0,14.6,74,0.29,0.54,0.25,0.68,185,1,1,8.2,44.4,2024-12-29T15:00:00Z,26,0,0,0,0,0,0,0,False,9,0,0,0,0,19,0,11010,0,2,2,23.0,6,2844,4120,1276,50,False,0
0,0,14,1,12.3,74,0.07,0.51,0.44,0.56,192,0,0,8.3,16.8,2025-01-04T15:00:00Z,69,0,0,0,0,0,0,0,False,8,0,0,0,0,20,0,19217,1,0,1,54.0,3,7329,11515,4186,50,True,0
0,0,8,0,6.4,74,0.08,0.08,0.00,2.50,208,2,0,2.2,13.4,2025-01-14T19:30:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,21,0,20475,1,2,2,2.0,2,1459,5786,4327,50,False,0
1,0,18,0,15.6,74,0.11,0.47,0.36,0.79,218,1,0,7.1,24.2,2025-01-18T12:30:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,22,0,18904,1,4,1,31.0,4,-1606,1858,3464,50,False,1
0,3,67,1,2.7,74,0.01,0.96,0.95,0.94,222,0,3,21.5,110.2,2025-01-25T15:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,23,0,22820,1,0,5,102.0,21,3568,6753,3185,50,True,0
0,0,6,0,32.7,74,0.09,0.20,0.11,2.52,232,2,0,5.0,13.6,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,150899,1,2,0,4.0,2,122930,130110,7180,50,True,0
0,0,22,0,8.3,74,0.18,0.82,0.64,0.46,248,1,1,8.9,36.2,2025-02-15T15:00:00Z,87,0,0,0,0,0,0,0,False,17,0,0,0,0,25,0,290310,1,3,1,44.0,7,137198,154974,17776,51,False,0
0,0,13,0,26.1,74,0.11,0.18,0.07,1.94,253,1,0,7.5,21.0,2025-02-22T15:00:00Z,88,0,0,0,0,0,0,0,False,20,0,0,0,0,26,0,637380,1,1,0,28.0,2,345153,354307,9154,51,True,0
0,0,4,0,34.2,74,0.06,0.60,0.54,2.42,262,2,0,9.6,1.8,2025-02-25T19:30:00Z,76,0,0,0,0,0,0,0,False,5,0,0,0,0,27,0,635321,1,1,2,60.0,2,1065,57675,56610,52,False,0
0,0,3,0,0.4,74,0.00,0.05,0.05,0.83,278,1,0,1.6,4.6,2025-03-09T14:00:00Z,19,0,0,0,0,0,0,0,False,18,0,0,0,0,28,0,576460,0,2,2,11.0,1,-58810,14875,73685,52,False,0
0,0,3,0,0.3,74,0.00,0.00,0.00,0.06,283,0,0,0.2,0.0,2025-03-15T17:30:00Z,5,0,0,0,0,0,0,0,False,4,0,0,0,0,29,0,431263,0,2,1,2.0,1,-78128,13433,91561,51,True,0
0,0,1,0,16.3,74,0.02,0.59,0.57,1.17,292,2,0,4.4,0.0,2025-04-02T18:45:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,30,0,351888,1,2,1,29.0,2,-149345,12513,161858,50,True,0
0,0,9,0,18.3,74,0.21,0.24,0.03,0.53,310,2,0,4.3,11.4,2025-04-05T14:00:00Z,77,0,0,0,0,0,0,0,False,19,0,0,0,0,31,0,276137,1,2,2,13.0,2,-76101,4240,80341,49,False,0
0,0,20,1,33.8,74,0.30,0.48,0.18,1.07,312,0,0,6.4,20.8,2025-04-14T19:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,32,0,215774,1,0,1,9.0,3,-59084,2068,61152,48,True,0
0,0,14,1,11.5,74,0.01,0.25,0.24,0.17,323,0,0,8.4,15.8,2025-04-19T14:00:00Z,68,0,0,0,0,0,0,0,False,7,0,0,0,0,33,0,178569,1,0,0,57.0,2,-31564,4033,35597,47,False,1
0,0,10,0,15.8,74,0.04,0.27,0.23,2.52,332,1,0,4.6,15.6,2025-04-27T13:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,34,0,166817,1,1,1,15.0,2,-13698,2041,15739,47,True,0
0,0,11,0,36.0,74,0.03,0.03,0.00,1.30,341,1,0,5.6,17.6,2025-05-03T16:30:00Z,73,0,0,0,0,0,0,0,False,1,0,0,0,0,35,0,158292,1,2,1,2.0,1,-14976,1747,16723,47,False,1
0,0,0,0,0.0,74,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2025-05-10T16:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,36,0,135104,0,1,0,0.0,0,-22582,1511,24093,46,True,0
0,0,0,0,0.0,74,0.00,0.00,0.00,0.00,369,0,0,0.0,0.0,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,37,0,118528,0,1,3,0.0,0,-17196,48,17244,46,False,0
0,0,0,0,0.0,74,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,38,0,105132,0,0,2,0.0,0,-13241,97,13338,45,True,0
