assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,8,0,10,0.7,12,531,0.00,0.00,0.00,1.45,137,1,0,3.0,25.2,2025-12-03T20:15:00Z,90,False,12,0,0,0,0,0,14,0,396385,1,2,1,1,4.0,4,-9066,9640,18706,46,False,0
0,0,2,0,5,0.1,7,531,0.00,0.00,0.00,2.42,147,3,0,2.2,19.4,2025-12-06T15:00:00Z,90,False,13,0,0,0,2,0,15,0,397683,1,2,0,3,2.0,1,372,14683,14311,46,False,0
0,0,24,1,9,1.2,10,531,0.01,0.14,0.13,0.24,159,0,0,2.9,19.2,2025-12-14T14:00:00Z,90,False,15,0,0,0,1,0,16,0,397924,1,1,0,1,9.0,8,-2922,30321,33243,46,True,0
0,2,32,1,7,0.6,11,531,0.01,0.17,0.16,1.13,163,0,0,6.5,26.6,2025-12-20T15:00:00Z,90,False,6,0,0,0,6,0,17,0,441852,1,4,0,0,38.0,9,39349,48002,8653,46,False,1
0,0,0,0,0,0.0,0,531,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2025-12-28T14:00:00Z,0,False,11,0,0,0,0,0,18,0,559028,0,0,1,1,0.0,0,77526,88462,10936,47,True,0
0,0,0,0,0,0.0,0,531,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,13,0,0,0,0,0,19,0,419284,0,0,0,0,0.0,0,-76482,7774,84256,47,True,0
0,0,4,0,2,0.2,2,531,0.00,0.00,0.00,0.23,199,0,0,1.0,4.2,2026-01-04T15:00:00Z,24,False,18,0,0,0,0,0,20,0,381203,0,0,1,1,6.0,1,-58078,1535,59613,46,False,0
0,0,3,0,8,0.7,9,531,0.00,0.03,0.03,2.80,203,3,0,2.2,14.4,2026-01-07T19:30:00Z,78,False,5,0,0,0,1,0,21,0,368700,1,1,0,3,7.0,1,-16190,9801,25991,46,False,0
0,0,14,0,12,24.7,13,531,0.09,0.71,0.62,0.61,218,1,0,11.2,33.0,2026-01-17T15:00:00Z,90,False,8,0,0,0,2,0,22,0,381906,1,1,1,2,54.0,4,10920,24465,13545,46,True,0
0,0,-3,0,8,1.4,11,531,0.01,0.03,0.02,1.52,230,3,0,3.4,25.0,2026-01-24T12:30:00Z,90,False,19,0,0,0,1,0,23,0,404747,1,3,1,3,8.0,2,21146,29440,8294,46,False,1
0,1,32,1,10,0.8,11,531,0.01,0.19,0.18,0.06,238,0,0,2.6,20.8,2026-02-02T20:00:00Z,90,False,3,0,0,0,2,0,24,0,403168,1,1,0,3,4.0,9,-2678,16906,19584,46,True,0
