assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,2,0.6,2,152,0.00,0.00,0.00,0.28,104,0,0,0.2,1.0,2025-11-09T14:00:00Z,15,False,8,0,0,0,1,0,11,0,13504,0,0,0,0,0.0,0,-1204,9,1213,43,False,1
0,0,5,0,1,0.0,2,152,0.00,0.00,0.00,0.83,113,0,0,0.3,3.0,2025-11-22T15:00:00Z,1,False,5,0,0,0,0,0,12,0,13500,0,1,1,2,0.0,1,-230,279,509,43,True,0
0,0,4,0,2,0.0,3,152,0.00,0.00,0.00,0.01,127,0,0,0.6,6.0,2025-11-30T14:05:00Z,6,False,16,0,0,0,0,0,13,0,13560,0,1,2,0,0.0,1,-78,193,271,43,False,0
0,0,-1,0,0,0.6,0,152,0.00,0.00,0.00,0.58,133,1,0,0.2,1.4,2025-12-03T19:30:00Z,12,False,2,0,0,0,0,0,14,0,13620,0,0,4,3,0.0,1,-8,194,202,43,True,0
0,0,0,0,0,0.0,0,152,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2025-12-07T14:00:00Z,0,False,19,0,0,0,0,0,15,0,13739,0,0,1,1,0.0,0,-19,295,314,43,True,0
0,0,0,0,0,0.0,0,152,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2025-12-13T15:00:00Z,0,False,12,0,0,0,0,0,16,0,13477,0,0,0,2,0.0,0,-314,476,790,43,False,0
0,0,13,0,1,26.4,4,152,0.05,0.05,0.00,0.59,163,0,0,5.1,21.0,2025-12-20T15:00:00Z,45,False,17,0,0,0,2,0,17,0,13841,0,3,0,0,4.0,1,172,622,450,43,True,0
0,0,0,0,0,0.0,0,152,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,1,0,0,0,0,0,18,0,13910,0,0,1,2,0.0,0,-8,436,444,43,False,0
0,1,22,0,8,3.3,11,152,0.01,0.64,0.63,2.06,190,2,1,8.9,50.8,2025-12-30T19:30:00Z,90,False,19,0,0,0,4,0,19,0,14077,1,3,2,2,35.0,10,-29,355,384,43,False,0
0,0,30,1,7,14.0,9,152,0.01,0.26,0.25,0.30,193,0,0,3.9,17.6,2026-01-03T15:00:00Z,90,False,3,0,0,0,3,0,20,0,21430,1,2,0,2,7.0,6,6199,6982,783,43,True,0
0,0,0,0,0,0.0,0,152,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,13,0,0,0,0,0,21,0,18792,0,0,1,1,0.0,0,-1466,955,2421,43,False,0
0,0,12,0,6,3.4,8,152,0.02,0.13,0.11,1.33,212,1,0,3.0,20.0,2026-01-19T20:00:00Z,90,False,4,0,0,0,6,0,22,0,19135,1,2,1,1,7.0,2,83,1121,1038,43,True,0
0,0,0,0,0,0.0,0,152,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,10,0,0,0,0,0,23,0,19468,0,0,1,2,0.0,0,227,926,699,43,False,0
0,0,0,0,3,0.5,3,152,0.00,0.00,0.00,0.78,232,1,0,0.7,6.8,2026-01-31T15:00:00Z,20,False,9,0,0,0,1,0,24,0,19283,0,0,1,1,0.0,1,-238,973,1211,43,True,0
